"cell","flow","bin","recruit_q","recruit"
93920,4000,"bin_7","0.636156363636364","0.0584095663219016"
93921,4000,"bin_7","0.636156363636364","0.0584095663219016"
93922,2500,"bin_4","0.7388","0.143944217020504"
93923,2500,"bin_4","0.7388","0.143944217020504"
93924,2500,"bin_4","0.7388","0.143944217020504"
93925,3000,"bin_5","0.74018","0.108552600254037"
93926,3000,"bin_5","0.74018","0.108552600254037"
93927,3000,"bin_5","0.74018","0.108552600254037"
93928,3000,"bin_5","0.74018","0.108552600254037"
93929,2500,"bin_4","0.7388","0.143944217020504"
93930,2500,"bin_4","0.7388","0.143944217020504"
93931,3000,"bin_5","0.74018","0.108552600254037"
93932,3000,"bin_5","0.74018","0.108552600254037"
93933,3000,"bin_5","0.74018","0.108552600254037"
93934,2500,"bin_4","0.7388","0.143944217020504"
93935,3000,"bin_5","0.74018","0.108552600254037"
93936,2500,"bin_4","0.7388","0.143944217020504"
93937,2500,"bin_4","0.7388","0.143944217020504"
93938,2500,"bin_4","0.7388","0.143944217020504"
93939,2500,"bin_4","0.7388","0.143944217020504"
93940,2500,"bin_4","0.7388","0.143944217020504"
93941,2500,"bin_4","0.7388","0.143944217020504"
93942,2500,"bin_4","0.7388","0.143944217020504"
93943,2500,"bin_4","0.7388","0.143944217020504"
93944,3500,"bin_6","0.73676","0.0775270912720014"
93945,3000,"bin_5","0.74018","0.108552600254037"
93948,2500,"bin_4","0.7388","0.143944217020504"
93949,2500,"bin_4","0.7388","0.143944217020504"
93951,2500,"bin_4","0.7388","0.143944217020504"
93952,2500,"bin_4","0.7388","0.143944217020504"
93953,2500,"bin_4","0.7388","0.143944217020504"
93954,2500,"bin_4","0.7388","0.143944217020504"
93955,2500,"bin_4","0.7388","0.143944217020504"
93956,2500,"bin_4","0.7388","0.143944217020504"
93957,3000,"bin_5","0.74018","0.108552600254037"
93971,3500,"bin_6","0.73676","0.0775270912720014"
93972,3500,"bin_6","0.73676","0.0775270912720014"
93973,3500,"bin_6","0.73676","0.0775270912720014"
93974,3500,"bin_6","0.73676","0.0775270912720014"
93975,3500,"bin_6","0.73676","0.0775270912720014"
93976,4000,"bin_7","0.636156363636364","0.0584095663219016"
94036,4000,"bin_7","0.636156363636364","0.0584095663219016"
94038,4000,"bin_7","0.636156363636364","0.0584095663219016"
94039,4000,"bin_7","0.636156363636364","0.0584095663219016"
94040,3500,"bin_6","0.73676","0.0775270912720014"
94041,3500,"bin_6","0.73676","0.0775270912720014"
94042,3500,"bin_6","0.73676","0.0775270912720014"
94043,3500,"bin_6","0.73676","0.0775270912720014"
94044,3000,"bin_5","0.74018","0.108552600254037"
94045,3500,"bin_6","0.73676","0.0775270912720014"
94046,3500,"bin_6","0.73676","0.0775270912720014"
94047,3500,"bin_6","0.73676","0.0775270912720014"
94048,4000,"bin_7","0.636156363636364","0.0584095663219016"
94049,4000,"bin_7","0.636156363636364","0.0584095663219016"
94050,3000,"bin_5","0.74018","0.108552600254037"
94051,3000,"bin_5","0.74018","0.108552600254037"
94052,3000,"bin_5","0.74018","0.108552600254037"
94053,1000,"bin_1","0.511682962962963","0.581334644139331"
94054,1000,"bin_1","0.511682962962963","0.581334644139331"
94055,1000,"bin_1","0.511682962962963","0.581334644139331"
94056,1000,"bin_1","0.511682962962963","0.581334644139331"
94057,1000,"bin_1","0.511682962962963","0.581334644139331"
94058,2500,"bin_4","0.7388","0.143944217020504"
94059,2500,"bin_4","0.7388","0.143944217020504"
94060,2500,"bin_4","0.7388","0.143944217020504"
94061,1000,"bin_1","0.511682962962963","0.581334644139331"
94062,1000,"bin_1","0.511682962962963","0.581334644139331"
94063,1000,"bin_1","0.511682962962963","0.581334644139331"
94064,1000,"bin_1","0.511682962962963","0.581334644139331"
94065,1000,"bin_1","0.511682962962963","0.581334644139331"
94066,1000,"bin_1","0.511682962962963","0.581334644139331"
94067,1000,"bin_1","0.511682962962963","0.581334644139331"
94068,1000,"bin_1","0.511682962962963","0.581334644139331"
94069,2500,"bin_4","0.7388","0.143944217020504"
94070,2500,"bin_4","0.7388","0.143944217020504"
94071,2500,"bin_4","0.7388","0.143944217020504"
94072,3500,"bin_6","0.73676","0.0775270912720014"
94073,3500,"bin_6","0.73676","0.0775270912720014"
94074,3000,"bin_5","0.74018","0.108552600254037"
94075,2500,"bin_4","0.7388","0.143944217020504"
94076,3500,"bin_6","0.73676","0.0775270912720014"
94077,2500,"bin_4","0.7388","0.143944217020504"
94078,3500,"bin_6","0.73676","0.0775270912720014"
94079,3500,"bin_6","0.73676","0.0775270912720014"
94080,4000,"bin_7","0.636156363636364","0.0584095663219016"
94081,4000,"bin_7","0.636156363636364","0.0584095663219016"
94082,4000,"bin_7","0.636156363636364","0.0584095663219016"
94083,2500,"bin_4","0.7388","0.143944217020504"
94084,2500,"bin_4","0.7388","0.143944217020504"
94085,3000,"bin_5","0.74018","0.108552600254037"
94086,3000,"bin_5","0.74018","0.108552600254037"
94087,3000,"bin_5","0.74018","0.108552600254037"
94088,3000,"bin_5","0.74018","0.108552600254037"
94089,3000,"bin_5","0.74018","0.108552600254037"
94090,2500,"bin_4","0.7388","0.143944217020504"
94091,2500,"bin_4","0.7388","0.143944217020504"
94092,2500,"bin_4","0.7388","0.143944217020504"
94093,3000,"bin_5","0.74018","0.108552600254037"
94094,3000,"bin_5","0.74018","0.108552600254037"
94095,3000,"bin_5","0.74018","0.108552600254037"
94096,3000,"bin_5","0.74018","0.108552600254037"
94097,3000,"bin_5","0.74018","0.108552600254037"
94098,2500,"bin_4","0.7388","0.143944217020504"
94099,2500,"bin_4","0.7388","0.143944217020504"
94100,2500,"bin_4","0.7388","0.143944217020504"
94101,2500,"bin_4","0.7388","0.143944217020504"
94102,2500,"bin_4","0.7388","0.143944217020504"
94103,2500,"bin_4","0.7388","0.143944217020504"
94104,2500,"bin_4","0.7388","0.143944217020504"
94105,2500,"bin_4","0.7388","0.143944217020504"
94106,2500,"bin_4","0.7388","0.143944217020504"
94109,2500,"bin_4","0.7388","0.143944217020504"
94110,2500,"bin_4","0.7388","0.143944217020504"
94111,2500,"bin_4","0.7388","0.143944217020504"
94113,2500,"bin_4","0.7388","0.143944217020504"
94114,2500,"bin_4","0.7388","0.143944217020504"
94115,2500,"bin_4","0.7388","0.143944217020504"
94116,2500,"bin_4","0.7388","0.143944217020504"
94117,2500,"bin_4","0.7388","0.143944217020504"
94118,2500,"bin_4","0.7388","0.143944217020504"
94119,3000,"bin_5","0.74018","0.108552600254037"
94120,4000,"bin_7","0.636156363636364","0.0584095663219016"
94126,4000,"bin_7","0.636156363636364","0.0584095663219016"
94127,3500,"bin_6","0.73676","0.0775270912720014"
94128,3500,"bin_6","0.73676","0.0775270912720014"
94132,3500,"bin_6","0.73676","0.0775270912720014"
94133,3500,"bin_6","0.73676","0.0775270912720014"
94134,3500,"bin_6","0.73676","0.0775270912720014"
94135,3500,"bin_6","0.73676","0.0775270912720014"
94193,4000,"bin_7","0.636156363636364","0.0584095663219016"
94194,4000,"bin_7","0.636156363636364","0.0584095663219016"
94195,4000,"bin_7","0.636156363636364","0.0584095663219016"
94196,4000,"bin_7","0.636156363636364","0.0584095663219016"
94197,3500,"bin_6","0.73676","0.0775270912720014"
94198,3500,"bin_6","0.73676","0.0775270912720014"
94199,3500,"bin_6","0.73676","0.0775270912720014"
94200,3000,"bin_5","0.74018","0.108552600254037"
94201,3000,"bin_5","0.74018","0.108552600254037"
94202,2500,"bin_4","0.7388","0.143944217020504"
94203,3000,"bin_5","0.74018","0.108552600254037"
94204,3000,"bin_5","0.74018","0.108552600254037"
94205,3500,"bin_6","0.73676","0.0775270912720014"
94206,4000,"bin_7","0.636156363636364","0.0584095663219016"
94207,4000,"bin_7","0.636156363636364","0.0584095663219016"
94208,4000,"bin_7","0.636156363636364","0.0584095663219016"
94209,3000,"bin_5","0.74018","0.108552600254037"
94210,2500,"bin_4","0.7388","0.143944217020504"
94211,3500,"bin_6","0.73676","0.0775270912720014"
94212,1000,"bin_1","0.511682962962963","0.581334644139331"
94213,1000,"bin_1","0.511682962962963","0.581334644139331"
94214,1000,"bin_1","0.511682962962963","0.581334644139331"
94215,1000,"bin_1","0.511682962962963","0.581334644139331"
94216,1000,"bin_1","0.511682962962963","0.581334644139331"
94217,1000,"bin_1","0.511682962962963","0.581334644139331"
94218,2500,"bin_4","0.7388","0.143944217020504"
94219,1500,"bin_2","0.6119248","0.312726621665759"
94220,1500,"bin_2","0.6119248","0.312726621665759"
94221,1000,"bin_1","0.511682962962963","0.581334644139331"
94222,1000,"bin_1","0.511682962962963","0.581334644139331"
94223,1000,"bin_1","0.511682962962963","0.581334644139331"
94224,1000,"bin_1","0.511682962962963","0.581334644139331"
94225,1000,"bin_1","0.511682962962963","0.581334644139331"
94226,1000,"bin_1","0.511682962962963","0.581334644139331"
94227,1000,"bin_1","0.511682962962963","0.581334644139331"
94228,2500,"bin_4","0.7388","0.143944217020504"
94229,2500,"bin_4","0.7388","0.143944217020504"
94230,2500,"bin_4","0.7388","0.143944217020504"
94231,2500,"bin_4","0.7388","0.143944217020504"
94232,4000,"bin_7","0.636156363636364","0.0584095663219016"
94233,3500,"bin_6","0.73676","0.0775270912720014"
94234,2500,"bin_4","0.7388","0.143944217020504"
94235,2500,"bin_4","0.7388","0.143944217020504"
94236,3500,"bin_6","0.73676","0.0775270912720014"
94237,3000,"bin_5","0.74018","0.108552600254037"
94238,3500,"bin_6","0.73676","0.0775270912720014"
94239,3500,"bin_6","0.73676","0.0775270912720014"
94240,4000,"bin_7","0.636156363636364","0.0584095663219016"
94241,3500,"bin_6","0.73676","0.0775270912720014"
94242,3000,"bin_5","0.74018","0.108552600254037"
94243,2500,"bin_4","0.7388","0.143944217020504"
94244,3000,"bin_5","0.74018","0.108552600254037"
94245,3000,"bin_5","0.74018","0.108552600254037"
94246,3000,"bin_5","0.74018","0.108552600254037"
94247,3000,"bin_5","0.74018","0.108552600254037"
94248,3000,"bin_5","0.74018","0.108552600254037"
94249,3500,"bin_6","0.73676","0.0775270912720014"
94250,2500,"bin_4","0.7388","0.143944217020504"
94251,3500,"bin_6","0.73676","0.0775270912720014"
94252,2500,"bin_4","0.7388","0.143944217020504"
94253,2500,"bin_4","0.7388","0.143944217020504"
94254,3000,"bin_5","0.74018","0.108552600254037"
94255,3500,"bin_6","0.73676","0.0775270912720014"
94256,3000,"bin_5","0.74018","0.108552600254037"
94257,3000,"bin_5","0.74018","0.108552600254037"
94258,3000,"bin_5","0.74018","0.108552600254037"
94259,2500,"bin_4","0.7388","0.143944217020504"
94260,2500,"bin_4","0.7388","0.143944217020504"
94261,2500,"bin_4","0.7388","0.143944217020504"
94262,2500,"bin_4","0.7388","0.143944217020504"
94263,2500,"bin_4","0.7388","0.143944217020504"
94264,2500,"bin_4","0.7388","0.143944217020504"
94265,2500,"bin_4","0.7388","0.143944217020504"
94266,2500,"bin_4","0.7388","0.143944217020504"
94267,2500,"bin_4","0.7388","0.143944217020504"
94270,2500,"bin_4","0.7388","0.143944217020504"
94271,2500,"bin_4","0.7388","0.143944217020504"
94272,2500,"bin_4","0.7388","0.143944217020504"
94274,2500,"bin_4","0.7388","0.143944217020504"
94275,2500,"bin_4","0.7388","0.143944217020504"
94276,2500,"bin_4","0.7388","0.143944217020504"
94277,2500,"bin_4","0.7388","0.143944217020504"
94278,2500,"bin_4","0.7388","0.143944217020504"
94279,2500,"bin_4","0.7388","0.143944217020504"
94280,3500,"bin_6","0.73676","0.0775270912720014"
94281,3500,"bin_6","0.73676","0.0775270912720014"
94285,4000,"bin_7","0.636156363636364","0.0584095663219016"
94287,3500,"bin_6","0.73676","0.0775270912720014"
94288,3500,"bin_6","0.73676","0.0775270912720014"
94289,3500,"bin_6","0.73676","0.0775270912720014"
94293,3500,"bin_6","0.73676","0.0775270912720014"
94294,3500,"bin_6","0.73676","0.0775270912720014"
94348,4000,"bin_7","0.636156363636364","0.0584095663219016"
94349,4000,"bin_7","0.636156363636364","0.0584095663219016"
94353,3500,"bin_6","0.73676","0.0775270912720014"
94354,3500,"bin_6","0.73676","0.0775270912720014"
94355,3500,"bin_6","0.73676","0.0775270912720014"
94356,3500,"bin_6","0.73676","0.0775270912720014"
94357,3500,"bin_6","0.73676","0.0775270912720014"
94358,3000,"bin_5","0.74018","0.108552600254037"
94359,2500,"bin_4","0.7388","0.143944217020504"
94360,2500,"bin_4","0.7388","0.143944217020504"
94361,2500,"bin_4","0.7388","0.143944217020504"
94362,3000,"bin_5","0.74018","0.108552600254037"
94363,3500,"bin_6","0.73676","0.0775270912720014"
94364,3500,"bin_6","0.73676","0.0775270912720014"
94365,4000,"bin_7","0.636156363636364","0.0584095663219016"
94366,4000,"bin_7","0.636156363636364","0.0584095663219016"
94367,4000,"bin_7","0.636156363636364","0.0584095663219016"
94368,2500,"bin_4","0.7388","0.143944217020504"
94369,2500,"bin_4","0.7388","0.143944217020504"
94370,1000,"bin_1","0.511682962962963","0.581334644139331"
94371,1000,"bin_1","0.511682962962963","0.581334644139331"
94372,1000,"bin_1","0.511682962962963","0.581334644139331"
94373,1000,"bin_1","0.511682962962963","0.581334644139331"
94374,1000,"bin_1","0.511682962962963","0.581334644139331"
94375,1000,"bin_1","0.511682962962963","0.581334644139331"
94376,1000,"bin_1","0.511682962962963","0.581334644139331"
94377,1500,"bin_2","0.6119248","0.312726621665759"
94378,1000,"bin_1","0.511682962962963","0.581334644139331"
94379,1000,"bin_1","0.511682962962963","0.581334644139331"
94380,1000,"bin_1","0.511682962962963","0.581334644139331"
94381,1000,"bin_1","0.511682962962963","0.581334644139331"
94382,1000,"bin_1","0.511682962962963","0.581334644139331"
94383,1000,"bin_1","0.511682962962963","0.581334644139331"
94384,1000,"bin_1","0.511682962962963","0.581334644139331"
94385,1000,"bin_1","0.511682962962963","0.581334644139331"
94386,2500,"bin_4","0.7388","0.143944217020504"
94387,2500,"bin_4","0.7388","0.143944217020504"
94388,3000,"bin_5","0.74018","0.108552600254037"
94389,2500,"bin_4","0.7388","0.143944217020504"
94390,3000,"bin_5","0.74018","0.108552600254037"
94391,4000,"bin_7","0.636156363636364","0.0584095663219016"
94392,2500,"bin_4","0.7388","0.143944217020504"
94393,2500,"bin_4","0.7388","0.143944217020504"
94394,2500,"bin_4","0.7388","0.143944217020504"
94395,3500,"bin_6","0.73676","0.0775270912720014"
94396,3500,"bin_6","0.73676","0.0775270912720014"
94397,3500,"bin_6","0.73676","0.0775270912720014"
94398,3500,"bin_6","0.73676","0.0775270912720014"
94399,2500,"bin_4","0.7388","0.143944217020504"
94400,2500,"bin_4","0.7388","0.143944217020504"
94401,2500,"bin_4","0.7388","0.143944217020504"
94402,2500,"bin_4","0.7388","0.143944217020504"
94403,2500,"bin_4","0.7388","0.143944217020504"
94404,3000,"bin_5","0.74018","0.108552600254037"
94405,3000,"bin_5","0.74018","0.108552600254037"
94406,3500,"bin_6","0.73676","0.0775270912720014"
94407,3500,"bin_6","0.73676","0.0775270912720014"
94408,3500,"bin_6","0.73676","0.0775270912720014"
94409,2500,"bin_4","0.7388","0.143944217020504"
94410,4000,"bin_7","0.636156363636364","0.0584095663219016"
94411,2500,"bin_4","0.7388","0.143944217020504"
94412,2500,"bin_4","0.7388","0.143944217020504"
94413,3000,"bin_5","0.74018","0.108552600254037"
94414,3000,"bin_5","0.74018","0.108552600254037"
94415,3000,"bin_5","0.74018","0.108552600254037"
94416,3000,"bin_5","0.74018","0.108552600254037"
94417,3000,"bin_5","0.74018","0.108552600254037"
94418,3000,"bin_5","0.74018","0.108552600254037"
94419,2500,"bin_4","0.7388","0.143944217020504"
94420,2500,"bin_4","0.7388","0.143944217020504"
94421,3000,"bin_5","0.74018","0.108552600254037"
94422,2500,"bin_4","0.7388","0.143944217020504"
94423,2500,"bin_4","0.7388","0.143944217020504"
94424,2500,"bin_4","0.7388","0.143944217020504"
94425,2500,"bin_4","0.7388","0.143944217020504"
94426,2500,"bin_4","0.7388","0.143944217020504"
94427,2500,"bin_4","0.7388","0.143944217020504"
94430,2500,"bin_4","0.7388","0.143944217020504"
94431,2500,"bin_4","0.7388","0.143944217020504"
94432,2500,"bin_4","0.7388","0.143944217020504"
94434,2500,"bin_4","0.7388","0.143944217020504"
94435,2500,"bin_4","0.7388","0.143944217020504"
94436,2500,"bin_4","0.7388","0.143944217020504"
94437,2500,"bin_4","0.7388","0.143944217020504"
94438,2500,"bin_4","0.7388","0.143944217020504"
94439,2500,"bin_4","0.7388","0.143944217020504"
94440,3500,"bin_6","0.73676","0.0775270912720014"
94441,3500,"bin_6","0.73676","0.0775270912720014"
94445,4000,"bin_7","0.636156363636364","0.0584095663219016"
94447,3500,"bin_6","0.73676","0.0775270912720014"
94448,3500,"bin_6","0.73676","0.0775270912720014"
94449,4000,"bin_7","0.636156363636364","0.0584095663219016"
94452,3500,"bin_6","0.73676","0.0775270912720014"
94453,3500,"bin_6","0.73676","0.0775270912720014"
94454,3500,"bin_6","0.73676","0.0775270912720014"
94507,3000,"bin_5","0.74018","0.108552600254037"
94508,3500,"bin_6","0.73676","0.0775270912720014"
94512,3000,"bin_5","0.74018","0.108552600254037"
94513,3000,"bin_5","0.74018","0.108552600254037"
94514,3500,"bin_6","0.73676","0.0775270912720014"
94515,3000,"bin_5","0.74018","0.108552600254037"
94516,2500,"bin_4","0.7388","0.143944217020504"
94517,2500,"bin_4","0.7388","0.143944217020504"
94518,3000,"bin_5","0.74018","0.108552600254037"
94519,2500,"bin_4","0.7388","0.143944217020504"
94520,3500,"bin_6","0.73676","0.0775270912720014"
94521,3500,"bin_6","0.73676","0.0775270912720014"
94522,3500,"bin_6","0.73676","0.0775270912720014"
94523,3000,"bin_5","0.74018","0.108552600254037"
94524,2000,"bin_3","0.719189090909091","0.202800010887316"
94526,2500,"bin_4","0.7388","0.143944217020504"
94527,1000,"bin_1","0.511682962962963","0.581334644139331"
94528,1000,"bin_1","0.511682962962963","0.581334644139331"
94529,1000,"bin_1","0.511682962962963","0.581334644139331"
94530,1000,"bin_1","0.511682962962963","0.581334644139331"
94531,1000,"bin_1","0.511682962962963","0.581334644139331"
94532,1000,"bin_1","0.511682962962963","0.581334644139331"
94533,1000,"bin_1","0.511682962962963","0.581334644139331"
94534,1000,"bin_1","0.511682962962963","0.581334644139331"
94535,1500,"bin_2","0.6119248","0.312726621665759"
94536,1000,"bin_1","0.511682962962963","0.581334644139331"
94537,1000,"bin_1","0.511682962962963","0.581334644139331"
94538,1000,"bin_1","0.511682962962963","0.581334644139331"
94539,1000,"bin_1","0.511682962962963","0.581334644139331"
94540,1000,"bin_1","0.511682962962963","0.581334644139331"
94541,1000,"bin_1","0.511682962962963","0.581334644139331"
94542,1000,"bin_1","0.511682962962963","0.581334644139331"
94543,2500,"bin_4","0.7388","0.143944217020504"
94544,3000,"bin_5","0.74018","0.108552600254037"
94545,3000,"bin_5","0.74018","0.108552600254037"
94546,3000,"bin_5","0.74018","0.108552600254037"
94547,3000,"bin_5","0.74018","0.108552600254037"
94548,3000,"bin_5","0.74018","0.108552600254037"
94549,2500,"bin_4","0.7388","0.143944217020504"
94550,2500,"bin_4","0.7388","0.143944217020504"
94551,3000,"bin_5","0.74018","0.108552600254037"
94552,2500,"bin_4","0.7388","0.143944217020504"
94553,2500,"bin_4","0.7388","0.143944217020504"
94554,2500,"bin_4","0.7388","0.143944217020504"
94555,2500,"bin_4","0.7388","0.143944217020504"
94556,2500,"bin_4","0.7388","0.143944217020504"
94557,2500,"bin_4","0.7388","0.143944217020504"
94558,2500,"bin_4","0.7388","0.143944217020504"
94559,2500,"bin_4","0.7388","0.143944217020504"
94560,2500,"bin_4","0.7388","0.143944217020504"
94561,3000,"bin_5","0.74018","0.108552600254037"
94562,3500,"bin_6","0.73676","0.0775270912720014"
94563,4000,"bin_7","0.636156363636364","0.0584095663219016"
94564,3500,"bin_6","0.73676","0.0775270912720014"
94565,3500,"bin_6","0.73676","0.0775270912720014"
94566,2500,"bin_4","0.7388","0.143944217020504"
94567,1500,"bin_2","0.6119248","0.312726621665759"
94568,2500,"bin_4","0.7388","0.143944217020504"
94569,2500,"bin_4","0.7388","0.143944217020504"
94570,3000,"bin_5","0.74018","0.108552600254037"
94571,3000,"bin_5","0.74018","0.108552600254037"
94572,3000,"bin_5","0.74018","0.108552600254037"
94573,3000,"bin_5","0.74018","0.108552600254037"
94574,3000,"bin_5","0.74018","0.108552600254037"
94575,3000,"bin_5","0.74018","0.108552600254037"
94576,3000,"bin_5","0.74018","0.108552600254037"
94577,2500,"bin_4","0.7388","0.143944217020504"
94578,3500,"bin_6","0.73676","0.0775270912720014"
94580,2500,"bin_4","0.7388","0.143944217020504"
94581,2500,"bin_4","0.7388","0.143944217020504"
94582,2500,"bin_4","0.7388","0.143944217020504"
94583,2500,"bin_4","0.7388","0.143944217020504"
94584,2500,"bin_4","0.7388","0.143944217020504"
94585,2500,"bin_4","0.7388","0.143944217020504"
94588,3500,"bin_6","0.73676","0.0775270912720014"
94589,2500,"bin_4","0.7388","0.143944217020504"
94590,2500,"bin_4","0.7388","0.143944217020504"
94592,2500,"bin_4","0.7388","0.143944217020504"
94593,2500,"bin_4","0.7388","0.143944217020504"
94594,2500,"bin_4","0.7388","0.143944217020504"
94595,2500,"bin_4","0.7388","0.143944217020504"
94596,2500,"bin_4","0.7388","0.143944217020504"
94597,3500,"bin_6","0.73676","0.0775270912720014"
94598,3500,"bin_6","0.73676","0.0775270912720014"
94599,3500,"bin_6","0.73676","0.0775270912720014"
94603,3500,"bin_6","0.73676","0.0775270912720014"
94604,3500,"bin_6","0.73676","0.0775270912720014"
94605,3500,"bin_6","0.73676","0.0775270912720014"
94606,3500,"bin_6","0.73676","0.0775270912720014"
94610,3500,"bin_6","0.73676","0.0775270912720014"
94611,3500,"bin_6","0.73676","0.0775270912720014"
94665,2500,"bin_4","0.7388","0.143944217020504"
94666,2500,"bin_4","0.7388","0.143944217020504"
94670,2500,"bin_4","0.7388","0.143944217020504"
94671,3000,"bin_5","0.74018","0.108552600254037"
94673,3000,"bin_5","0.74018","0.108552600254037"
94674,2500,"bin_4","0.7388","0.143944217020504"
94675,2500,"bin_4","0.7388","0.143944217020504"
94676,2500,"bin_4","0.7388","0.143944217020504"
94677,2500,"bin_4","0.7388","0.143944217020504"
94678,2500,"bin_4","0.7388","0.143944217020504"
94679,2500,"bin_4","0.7388","0.143944217020504"
94680,1500,"bin_2","0.6119248","0.312726621665759"
94681,1500,"bin_2","0.6119248","0.312726621665759"
94682,2500,"bin_4","0.7388","0.143944217020504"
94683,1000,"bin_1","0.511682962962963","0.581334644139331"
94684,1000,"bin_1","0.511682962962963","0.581334644139331"
94685,1000,"bin_1","0.511682962962963","0.581334644139331"
94686,1000,"bin_1","0.511682962962963","0.581334644139331"
94687,1000,"bin_1","0.511682962962963","0.581334644139331"
94688,1000,"bin_1","0.511682962962963","0.581334644139331"
94689,1000,"bin_1","0.511682962962963","0.581334644139331"
94690,1000,"bin_1","0.511682962962963","0.581334644139331"
94691,1000,"bin_1","0.511682962962963","0.581334644139331"
94692,1500,"bin_2","0.6119248","0.312726621665759"
94693,1500,"bin_2","0.6119248","0.312726621665759"
94694,1000,"bin_1","0.511682962962963","0.581334644139331"
94695,1000,"bin_1","0.511682962962963","0.581334644139331"
94696,1000,"bin_1","0.511682962962963","0.581334644139331"
94697,1000,"bin_1","0.511682962962963","0.581334644139331"
94698,1000,"bin_1","0.511682962962963","0.581334644139331"
94699,3000,"bin_5","0.74018","0.108552600254037"
94700,3500,"bin_6","0.73676","0.0775270912720014"
94701,3000,"bin_5","0.74018","0.108552600254037"
94702,3000,"bin_5","0.74018","0.108552600254037"
94703,3000,"bin_5","0.74018","0.108552600254037"
94704,3000,"bin_5","0.74018","0.108552600254037"
94705,2500,"bin_4","0.7388","0.143944217020504"
94706,2500,"bin_4","0.7388","0.143944217020504"
94707,2500,"bin_4","0.7388","0.143944217020504"
94708,2500,"bin_4","0.7388","0.143944217020504"
94709,2500,"bin_4","0.7388","0.143944217020504"
94710,2500,"bin_4","0.7388","0.143944217020504"
94711,2500,"bin_4","0.7388","0.143944217020504"
94712,2500,"bin_4","0.7388","0.143944217020504"
94713,2500,"bin_4","0.7388","0.143944217020504"
94714,2500,"bin_4","0.7388","0.143944217020504"
94715,2500,"bin_4","0.7388","0.143944217020504"
94716,1500,"bin_2","0.6119248","0.312726621665759"
94717,1500,"bin_2","0.6119248","0.312726621665759"
94718,1500,"bin_2","0.6119248","0.312726621665759"
94719,2500,"bin_4","0.7388","0.143944217020504"
94720,1500,"bin_2","0.6119248","0.312726621665759"
94721,1500,"bin_2","0.6119248","0.312726621665759"
94722,1500,"bin_2","0.6119248","0.312726621665759"
94723,1500,"bin_2","0.6119248","0.312726621665759"
94724,1500,"bin_2","0.6119248","0.312726621665759"
94725,2500,"bin_4","0.7388","0.143944217020504"
94726,3000,"bin_5","0.74018","0.108552600254037"
94727,3000,"bin_5","0.74018","0.108552600254037"
94728,3000,"bin_5","0.74018","0.108552600254037"
94729,3000,"bin_5","0.74018","0.108552600254037"
94730,3000,"bin_5","0.74018","0.108552600254037"
94731,3000,"bin_5","0.74018","0.108552600254037"
94732,3000,"bin_5","0.74018","0.108552600254037"
94733,3000,"bin_5","0.74018","0.108552600254037"
94734,3000,"bin_5","0.74018","0.108552600254037"
94735,3500,"bin_6","0.73676","0.0775270912720014"
94737,3500,"bin_6","0.73676","0.0775270912720014"
94738,2500,"bin_4","0.7388","0.143944217020504"
94739,2500,"bin_4","0.7388","0.143944217020504"
94740,2500,"bin_4","0.7388","0.143944217020504"
94741,2500,"bin_4","0.7388","0.143944217020504"
94742,2500,"bin_4","0.7388","0.143944217020504"
94743,2500,"bin_4","0.7388","0.143944217020504"
94746,3000,"bin_5","0.74018","0.108552600254037"
94747,2500,"bin_4","0.7388","0.143944217020504"
94748,2500,"bin_4","0.7388","0.143944217020504"
94750,2500,"bin_4","0.7388","0.143944217020504"
94751,2500,"bin_4","0.7388","0.143944217020504"
94752,2500,"bin_4","0.7388","0.143944217020504"
94753,2500,"bin_4","0.7388","0.143944217020504"
94754,3000,"bin_5","0.74018","0.108552600254037"
94755,3500,"bin_6","0.73676","0.0775270912720014"
94756,3500,"bin_6","0.73676","0.0775270912720014"
94757,3500,"bin_6","0.73676","0.0775270912720014"
94758,4000,"bin_7","0.636156363636364","0.0584095663219016"
94761,3500,"bin_6","0.73676","0.0775270912720014"
94762,3500,"bin_6","0.73676","0.0775270912720014"
94763,3500,"bin_6","0.73676","0.0775270912720014"
94766,3500,"bin_6","0.73676","0.0775270912720014"
94767,3500,"bin_6","0.73676","0.0775270912720014"
94768,3500,"bin_6","0.73676","0.0775270912720014"
94821,2500,"bin_4","0.7388","0.143944217020504"
94822,2500,"bin_4","0.7388","0.143944217020504"
94825,2500,"bin_4","0.7388","0.143944217020504"
94827,2500,"bin_4","0.7388","0.143944217020504"
94830,2500,"bin_4","0.7388","0.143944217020504"
94831,2500,"bin_4","0.7388","0.143944217020504"
94832,2500,"bin_4","0.7388","0.143944217020504"
94833,2500,"bin_4","0.7388","0.143944217020504"
94834,2500,"bin_4","0.7388","0.143944217020504"
94835,1500,"bin_2","0.6119248","0.312726621665759"
94836,1500,"bin_2","0.6119248","0.312726621665759"
94837,1500,"bin_2","0.6119248","0.312726621665759"
94838,1000,"bin_1","0.511682962962963","0.581334644139331"
94839,1000,"bin_1","0.511682962962963","0.581334644139331"
94840,1000,"bin_1","0.511682962962963","0.581334644139331"
94841,1000,"bin_1","0.511682962962963","0.581334644139331"
94842,1000,"bin_1","0.511682962962963","0.581334644139331"
94843,1000,"bin_1","0.511682962962963","0.581334644139331"
94844,1000,"bin_1","0.511682962962963","0.581334644139331"
