"cell","flow","bin","recruit"
14575,4000,"bin_7",0.3583
14576,3200,"bin_6",0.6929
14577,2945,"bin_5",0.537533333333333
14578,2432,"bin_4",0.6131625
14583,2077,"bin_4",0.6131625
14585,3068,"bin_6",0.6929
14588,1567,"bin_3",0.657277272727273
14589,2787,"bin_5",0.537533333333333
14590,2838,"bin_5",0.537533333333333
14591,2591,"bin_5",0.537533333333333
14592,2410,"bin_4",0.6131625
14593,2196,"bin_4",0.6131625
14594,2114,"bin_4",0.6131625
14595,2102,"bin_4",0.6131625
14596,3000,"bin_5",0.537533333333333
14597,3000,"bin_5",0.537533333333333
14598,3523,"bin_7",0.3583
14599,3239,"bin_6",0.6929
14600,3461,"bin_6",0.6929
14601,4000,"bin_7",0.3583
14602,4000,"bin_7",0.3583
14639,1051,"bin_2",0.579030769230769
14640,1250,"bin_2",0.579030769230769
14642,1250,"bin_2",0.579030769230769
14656,3909,"bin_7",0.3583
14658,3856,"bin_7",0.3583
14661,3371,"bin_6",0.6929
14662,3058,"bin_6",0.6929
14673,2086,"bin_4",0.6131625
14675,2853,"bin_5",0.537533333333333
14676,3000,"bin_5",0.537533333333333
14677,2165,"bin_4",0.6131625
14678,1531,"bin_3",0.657277272727273
14679,3000,"bin_5",0.537533333333333
14681,1000,"bin_1",0.340908924600043
14682,1180,"bin_2",0.579030769230769
14683,2932,"bin_5",0.537533333333333
14686,1125,"bin_2",0.579030769230769
14687,2621,"bin_5",0.537533333333333
14690,1000,"bin_1",0.340908924600043
14691,1000,"bin_1",0.340908924600043
14692,1500,"bin_2",0.579030769230769
14693,1538,"bin_3",0.657277272727273
14694,3937,"bin_7",0.3583
14698,4000,"bin_7",0.3583
14702,4000,"bin_7",0.3583
14704,2992,"bin_5",0.537533333333333
14705,2830,"bin_5",0.537533333333333
14711,2443,"bin_4",0.6131625
14712,2054,"bin_4",0.6131625
14717,2683,"bin_5",0.537533333333333
14718,2858,"bin_5",0.537533333333333
14719,2406,"bin_4",0.6131625
14720,2708,"bin_5",0.537533333333333
14721,2624,"bin_5",0.537533333333333
14722,2387,"bin_4",0.6131625
14723,3000,"bin_5",0.537533333333333
14724,3000,"bin_5",0.537533333333333
14725,3000,"bin_5",0.537533333333333
14726,3261,"bin_6",0.6929
14727,3788,"bin_7",0.3583
14728,3126,"bin_6",0.6929
14729,3015,"bin_6",0.6929
14767,3225,"bin_6",0.6929
14769,1250,"bin_2",0.579030769230769
14782,3914,"bin_7",0.3583
14783,3657,"bin_7",0.3583
14784,2100,"bin_4",0.6131625
14785,3000,"bin_5",0.537533333333333
14786,1666,"bin_3",0.657277272727273
14787,1500,"bin_2",0.579030769230769
14788,1614,"bin_3",0.657277272727273
14789,1466,"bin_2",0.579030769230769
14790,1502,"bin_3",0.657277272727273
14791,1579,"bin_3",0.657277272727273
14793,1000,"bin_1",0.340908924600043
14804,2320,"bin_4",0.6131625
14806,3419,"bin_6",0.6929
14808,1678,"bin_3",0.657277272727273
14809,1392,"bin_2",0.579030769230769
14810,1000,"bin_1",0.340908924600043
14812,1000,"bin_1",0.340908924600043
14817,1000,"bin_1",0.340908924600043
14818,2353,"bin_4",0.6131625
14820,1557,"bin_3",0.657277272727273
14821,1412,"bin_2",0.579030769230769
14822,1000,"bin_1",0.340908924600043
14823,1645,"bin_3",0.657277272727273
14824,1500,"bin_2",0.579030769230769
14825,3693,"bin_7",0.3583
14831,3279,"bin_6",0.6929
14832,3173,"bin_6",0.6929
14833,3075,"bin_6",0.6929
14835,2789,"bin_5",0.537533333333333
14842,2109,"bin_4",0.6131625
14843,1633,"bin_3",0.657277272727273
14846,1922,"bin_3",0.657277272727273
14847,2431,"bin_4",0.6131625
14848,2895,"bin_5",0.537533333333333
14849,2912,"bin_5",0.537533333333333
14850,2854,"bin_5",0.537533333333333
14851,2167,"bin_4",0.6131625
14852,3000,"bin_5",0.537533333333333
14853,2026,"bin_4",0.6131625
14854,3000,"bin_5",0.537533333333333
14855,3185,"bin_6",0.6929
14858,3319,"bin_6",0.6929
14859,3277,"bin_6",0.6929
14895,3239,"bin_6",0.6929
14897,1000,"bin_1",0.340908924600043
14911,2000,"bin_3",0.657277272727273
14912,2364,"bin_4",0.6131625
14913,2215,"bin_4",0.6131625
14914,2859,"bin_5",0.537533333333333
14915,3270,"bin_6",0.6929
14916,2879,"bin_5",0.537533333333333
14917,2176,"bin_4",0.6131625
14918,1500,"bin_2",0.579030769230769
14919,1059,"bin_2",0.579030769230769
14921,1000,"bin_1",0.340908924600043
14922,1000,"bin_1",0.340908924600043
14935,2868,"bin_5",0.537533333333333
14937,1754,"bin_3",0.657277272727273
14938,2833,"bin_5",0.537533333333333
14939,1763,"bin_3",0.657277272727273
14940,1500,"bin_2",0.579030769230769
14941,2895,"bin_5",0.537533333333333
14942,1000,"bin_1",0.340908924600043
14946,1573,"bin_3",0.657277272727273
14947,1000,"bin_1",0.340908924600043
14948,1831,"bin_3",0.657277272727273
14949,1000,"bin_1",0.340908924600043
14950,1000,"bin_1",0.340908924600043
14951,1000,"bin_1",0.340908924600043
14952,1000,"bin_1",0.340908924600043
14953,2095,"bin_4",0.6131625
14954,1429,"bin_2",0.579030769230769
14955,2769,"bin_5",0.537533333333333
14961,3771,"bin_7",0.3583
14962,4000,"bin_7",0.3583
14963,4000,"bin_7",0.3583
14966,3641,"bin_7",0.3583
14974,2000,"bin_3",0.657277272727273
14978,2297,"bin_4",0.6131625
14979,1472,"bin_2",0.579030769230769
14980,2633,"bin_5",0.537533333333333
14981,2040,"bin_4",0.6131625
14982,2160,"bin_4",0.6131625
14983,3000,"bin_5",0.537533333333333
14984,3000,"bin_5",0.537533333333333
14985,3856,"bin_7",0.3583
14988,3213,"bin_6",0.6929
14989,3308,"bin_6",0.6929
14990,3200,"bin_6",0.6929
15024,2811,"bin_5",0.537533333333333
15025,2578,"bin_5",0.537533333333333
15026,1000,"bin_1",0.340908924600043
15027,1000,"bin_1",0.340908924600043
15029,1000,"bin_1",0.340908924600043
15041,3590,"bin_7",0.3583
15042,3499,"bin_6",0.6929
15043,1500,"bin_2",0.579030769230769
15044,1500,"bin_2",0.579030769230769
15045,2632,"bin_5",0.537533333333333
15046,1649,"bin_3",0.657277272727273
15047,1341,"bin_2",0.579030769230769
15048,1426,"bin_2",0.579030769230769
15049,1500,"bin_2",0.579030769230769
15050,1500,"bin_2",0.579030769230769
15051,1500,"bin_2",0.579030769230769
15052,1839,"bin_3",0.657277272727273
15053,1327,"bin_2",0.579030769230769
15054,1074,"bin_2",0.579030769230769
15055,1167,"bin_2",0.579030769230769
15068,1507,"bin_3",0.657277272727273
15070,1858,"bin_3",0.657277272727273
15071,2562,"bin_5",0.537533333333333
15072,2302,"bin_4",0.6131625
15073,1500,"bin_2",0.579030769230769
15074,1344,"bin_2",0.579030769230769
15075,1437,"bin_2",0.579030769230769
15076,1000,"bin_1",0.340908924600043
15077,1973,"bin_3",0.657277272727273
15078,1921,"bin_3",0.657277272727273
15079,1000,"bin_1",0.340908924600043
15081,1479,"bin_2",0.579030769230769
15082,1781,"bin_3",0.657277272727273
15083,1047,"bin_2",0.579030769230769
15084,1220,"bin_2",0.579030769230769
15085,1500,"bin_2",0.579030769230769
15086,1500,"bin_2",0.579030769230769
15087,2868,"bin_5",0.537533333333333
15088,1252,"bin_2",0.579030769230769
15089,1702,"bin_3",0.657277272727273
15096,3427,"bin_6",0.6929
15097,2663,"bin_5",0.537533333333333
15098,3331,"bin_6",0.6929
15101,2325,"bin_4",0.6131625
15110,1002,"bin_2",0.579030769230769
15113,1023,"bin_2",0.579030769230769
15115,1003,"bin_2",0.579030769230769
15116,2093,"bin_4",0.6131625
15117,2370,"bin_4",0.6131625
15118,3000,"bin_5",0.537533333333333
15119,1523,"bin_3",0.657277272727273
15122,2280,"bin_4",0.6131625
15123,3028,"bin_6",0.6929
15124,3708,"bin_7",0.3583
15159,1000,"bin_1",0.340908924600043
15160,1000,"bin_1",0.340908924600043
15162,3626,"bin_7",0.3583
15177,3012,"bin_6",0.6929
15178,1500,"bin_2",0.579030769230769
15179,1686,"bin_3",0.657277272727273
15180,1500,"bin_2",0.579030769230769
15181,1500,"bin_2",0.579030769230769
15182,1500,"bin_2",0.579030769230769
15183,1400,"bin_2",0.579030769230769
15184,1642,"bin_3",0.657277272727273
15185,1535,"bin_3",0.657277272727273
15186,1522,"bin_3",0.657277272727273
15187,1767,"bin_3",0.657277272727273
15188,2320,"bin_4",0.6131625
15189,2282,"bin_4",0.6131625
15190,2077,"bin_4",0.6131625
15191,1622,"bin_3",0.657277272727273
15192,1213,"bin_2",0.579030769230769
15205,1323,"bin_2",0.579030769230769
15206,2737,"bin_5",0.537533333333333
15207,3135,"bin_6",0.6929
15208,1500,"bin_2",0.579030769230769
15209,1678,"bin_3",0.657277272727273
15210,1544,"bin_3",0.657277272727273
15211,1766,"bin_3",0.657277272727273
15212,1000,"bin_1",0.340908924600043
15213,1550,"bin_3",0.657277272727273
15214,1000,"bin_1",0.340908924600043
15215,1000,"bin_1",0.340908924600043
15216,1167,"bin_2",0.579030769230769
15217,3660,"bin_7",0.3583
15218,1692,"bin_3",0.657277272727273
15219,1207,"bin_2",0.579030769230769
15220,3399,"bin_6",0.6929
15222,3265,"bin_6",0.6929
15223,3000,"bin_5",0.537533333333333
15224,1254,"bin_2",0.579030769230769
15232,2685,"bin_5",0.537533333333333
15233,2860,"bin_5",0.537533333333333
15234,3141,"bin_6",0.6929
15236,2805,"bin_5",0.537533333333333
15237,1354,"bin_2",0.579030769230769
15251,1680,"bin_3",0.657277272727273
15252,3396,"bin_6",0.6929
15253,1750,"bin_3",0.657277272727273
15254,1401,"bin_2",0.579030769230769
15255,1441,"bin_2",0.579030769230769
15256,2332,"bin_4",0.6131625
15258,3341,"bin_6",0.6929
15259,3690,"bin_7",0.3583
15293,3796,"bin_7",0.3583
15294,1000,"bin_1",0.340908924600043
15295,1000,"bin_1",0.340908924600043
15296,1250,"bin_2",0.579030769230769
15297,1250,"bin_2",0.579030769230769
15310,2315,"bin_4",0.6131625
15311,1500,"bin_2",0.579030769230769
15312,1500,"bin_2",0.579030769230769
15313,1500,"bin_2",0.579030769230769
15314,1500,"bin_2",0.579030769230769
15315,3007,"bin_6",0.6929
15316,2098,"bin_4",0.6131625
15317,3788,"bin_7",0.3583
15318,3882,"bin_7",0.3583
15319,3227,"bin_6",0.6929
15320,3282,"bin_6",0.6929
15321,3501,"bin_7",0.3583
15322,3068,"bin_6",0.6929
15323,2838,"bin_5",0.537533333333333
15324,2259,"bin_4",0.6131625
15325,1582,"bin_3",0.657277272727273
15340,1400,"bin_2",0.579030769230769
15341,1881,"bin_3",0.657277272727273
15342,1500,"bin_2",0.579030769230769
15343,1290,"bin_2",0.579030769230769
15344,2129,"bin_4",0.6131625
15346,1144,"bin_2",0.579030769230769
15347,1000,"bin_1",0.340908924600043
15348,1473,"bin_2",0.579030769230769
15349,1500,"bin_2",0.579030769230769
15350,1000,"bin_1",0.340908924600043
15351,2000,"bin_3",0.657277272727273
15353,3000,"bin_5",0.537533333333333
15356,3131,"bin_6",0.6929
15357,2462,"bin_4",0.6131625
15358,1500,"bin_2",0.579030769230769
15359,3970,"bin_7",0.3583
15367,2627,"bin_5",0.537533333333333
15368,1967,"bin_3",0.657277272727273
15369,2670,"bin_5",0.537533333333333
15370,3096,"bin_6",0.6929
15371,2966,"bin_5",0.537533333333333
15386,1510,"bin_3",0.657277272727273
15387,1628,"bin_3",0.657277272727273
15388,2229,"bin_4",0.6131625
15389,1250,"bin_2",0.579030769230769
15390,1250,"bin_2",0.579030769230769
15391,1250,"bin_2",0.579030769230769
15393,3346,"bin_6",0.6929
15394,3992,"bin_7",0.3583
15428,2854,"bin_5",0.537533333333333
15429,1000,"bin_1",0.340908924600043
15430,1000,"bin_1",0.340908924600043
15444,2107,"bin_4",0.6131625
15445,2317,"bin_4",0.6131625
15446,1500,"bin_2",0.579030769230769
15447,1500,"bin_2",0.579030769230769
15448,1374,"bin_2",0.579030769230769
15449,3810,"bin_7",0.3583
15453,3628,"bin_7",0.3583
15454,3599,"bin_7",0.3583
15457,3922,"bin_7",0.3583
15460,2604,"bin_5",0.537533333333333
15461,1471,"bin_2",0.579030769230769
15477,1398,"bin_2",0.579030769230769
15478,1943,"bin_3",0.657277272727273
15479,3066,"bin_6",0.6929
15481,1000,"bin_1",0.340908924600043
15482,1056,"bin_2",0.579030769230769
15483,2288,"bin_4",0.6131625
15485,3536,"bin_7",0.3583
15486,2913,"bin_5",0.537533333333333
15488,3954,"bin_7",0.3583
15489,3000,"bin_5",0.537533333333333
15491,3000,"bin_5",0.537533333333333
15493,1860,"bin_3",0.657277272727273
15494,1500,"bin_2",0.579030769230769
15495,3702,"bin_7",0.3583
15502,3559,"bin_7",0.3583
15503,1992,"bin_3",0.657277272727273
15505,1456,"bin_2",0.579030769230769
15506,2106,"bin_4",0.6131625
15507,1944,"bin_3",0.657277272727273
15521,1172,"bin_2",0.579030769230769
15522,1204,"bin_2",0.579030769230769
15523,1250,"bin_2",0.579030769230769
15524,1250,"bin_2",0.579030769230769
15525,2000,"bin_3",0.657277272727273
15526,1250,"bin_2",0.579030769230769
15528,2450,"bin_4",0.6131625
15563,1000,"bin_1",0.340908924600043
15564,1750,"bin_3",0.657277272727273
15566,2232,"bin_4",0.6131625
15570,2067,"bin_4",0.6131625
15578,3124,"bin_6",0.6929
15579,1904,"bin_3",0.657277272727273
15580,1500,"bin_2",0.579030769230769
15581,1500,"bin_2",0.579030769230769
15582,1970,"bin_3",0.657277272727273
15583,2359,"bin_4",0.6131625
15587,3588,"bin_7",0.3583
15588,3448,"bin_6",0.6929
15590,3783,"bin_7",0.3583
15592,3556,"bin_7",0.3583
15595,3918,"bin_7",0.3583
15596,1802,"bin_3",0.657277272727273
15597,1285,"bin_2",0.579030769230769
15598,1174,"bin_2",0.579030769230769
15611,1651,"bin_3",0.657277272727273
15612,1941,"bin_3",0.657277272727273
15613,2227,"bin_4",0.6131625
15614,1500,"bin_2",0.579030769230769
15615,1000,"bin_1",0.340908924600043
15616,1157,"bin_2",0.579030769230769
15617,2244,"bin_4",0.6131625
15623,3812,"bin_7",0.3583
15624,3000,"bin_5",0.537533333333333
15625,3000,"bin_5",0.537533333333333
15627,2740,"bin_5",0.537533333333333
15628,1394,"bin_2",0.579030769230769
15629,1428,"bin_2",0.579030769230769
15636,3877,"bin_7",0.3583
15637,2704,"bin_5",0.537533333333333
15638,1043,"bin_2",0.579030769230769
15640,1500,"bin_2",0.579030769230769
15641,1203,"bin_2",0.579030769230769
15642,1500,"bin_2",0.579030769230769
15658,1190,"bin_2",0.579030769230769
15659,1497,"bin_2",0.579030769230769
15660,2490,"bin_4",0.6131625
15661,1129,"bin_2",0.579030769230769
15662,1602,"bin_3",0.657277272727273
15663,1005,"bin_2",0.579030769230769
15664,2366,"bin_4",0.6131625
15665,2974,"bin_5",0.537533333333333
15701,1000,"bin_1",0.340908924600043
15713,1500,"bin_2",0.579030769230769
15714,1969,"bin_3",0.657277272727273
15716,1500,"bin_2",0.579030769230769
15717,1500,"bin_2",0.579030769230769
15718,3000,"bin_5",0.537533333333333
15719,2221,"bin_4",0.6131625
15720,2001,"bin_4",0.6131625
15725,4000,"bin_7",0.3583
15727,3882,"bin_7",0.3583
15728,4000,"bin_7",0.3583
15729,4000,"bin_7",0.3583
15730,4000,"bin_7",0.3583
15731,3881,"bin_7",0.3583
15732,2792,"bin_5",0.537533333333333
15733,2000,"bin_3",0.657277272727273
15734,2000,"bin_3",0.657277272727273
15735,1758,"bin_3",0.657277272727273
15736,1440,"bin_2",0.579030769230769
15751,1390,"bin_2",0.579030769230769
15753,1062,"bin_2",0.579030769230769
15754,1940,"bin_3",0.657277272727273
15760,3759,"bin_7",0.3583
15761,2276,"bin_4",0.6131625
15762,3000,"bin_5",0.537533333333333
15765,1615,"bin_3",0.657277272727273
15766,1288,"bin_2",0.579030769230769
15767,1390,"bin_2",0.579030769230769
15774,3383,"bin_6",0.6929
15775,1500,"bin_2",0.579030769230769
15777,1465,"bin_2",0.579030769230769
15778,1380,"bin_2",0.579030769230769
15779,1046,"bin_2",0.579030769230769
15791,1000,"bin_1",0.340908924600043
15794,1121,"bin_2",0.579030769230769
15795,1027,"bin_2",0.579030769230769
15796,1000,"bin_1",0.340908924600043
15797,1995,"bin_3",0.657277272727273
15798,1000,"bin_1",0.340908924600043
15799,1390,"bin_2",0.579030769230769
15800,2000,"bin_3",0.657277272727273
15837,1077,"bin_2",0.579030769230769
15848,1500,"bin_2",0.579030769230769
15849,1860,"bin_3",0.657277272727273
15850,1500,"bin_2",0.579030769230769
15851,1500,"bin_2",0.579030769230769
15852,1500,"bin_2",0.579030769230769
15854,3000,"bin_5",0.537533333333333
15855,3000,"bin_5",0.537533333333333
15858,3414,"bin_6",0.6929
15859,4000,"bin_7",0.3583
15860,4000,"bin_7",0.3583
15861,4000,"bin_7",0.3583
15862,4000,"bin_7",0.3583
15863,3442,"bin_6",0.6929
15865,3425,"bin_6",0.6929
15866,3089,"bin_6",0.6929
15867,2753,"bin_5",0.537533333333333
15868,2958,"bin_5",0.537533333333333
15869,2112,"bin_4",0.6131625
15870,1810,"bin_3",0.657277272727273
15871,2394,"bin_4",0.6131625
15872,1384,"bin_2",0.579030769230769
15888,1237,"bin_2",0.579030769230769
15894,3981,"bin_7",0.3583
15895,2594,"bin_5",0.537533333333333
15896,3000,"bin_5",0.537533333333333
15899,2927,"bin_5",0.537533333333333
15900,1839,"bin_3",0.657277272727273
15901,1430,"bin_2",0.579030769230769
15902,1472,"bin_2",0.579030769230769
15906,3130,"bin_6",0.6929
15908,1524,"bin_3",0.657277272727273
15909,1174,"bin_2",0.579030769230769
15910,1306,"bin_2",0.579030769230769
15911,1500,"bin_2",0.579030769230769
15923,2700,"bin_5",0.537533333333333
15924,1284,"bin_2",0.579030769230769
15925,1000,"bin_1",0.340908924600043
15926,1000,"bin_1",0.340908924600043
15929,1000,"bin_1",0.340908924600043
15930,1000,"bin_1",0.340908924600043
15931,1000,"bin_1",0.340908924600043
15933,1011,"bin_2",0.579030769230769
15934,1926,"bin_3",0.657277272727273
15935,1674,"bin_3",0.657277272727273
15936,1774,"bin_3",0.657277272727273
15937,1762,"bin_3",0.657277272727273
15938,2019,"bin_4",0.6131625
15978,1250,"bin_2",0.579030769230769
15980,1750,"bin_3",0.657277272727273
15981,1907,"bin_3",0.657277272727273
15982,3373,"bin_6",0.6929
15983,1500,"bin_2",0.579030769230769
15984,3163,"bin_6",0.6929
15985,2000,"bin_3",0.657277272727273
15986,1804,"bin_3",0.657277272727273
15987,1612,"bin_3",0.657277272727273
15988,2833,"bin_5",0.537533333333333
15989,3000,"bin_5",0.537533333333333
15990,3277,"bin_6",0.6929
15993,4000,"bin_7",0.3583
15994,4000,"bin_7",0.3583
16002,3608,"bin_7",0.3583
16005,2982,"bin_5",0.537533333333333
16006,2360,"bin_4",0.6131625
16007,1920,"bin_3",0.657277272727273
16008,1826,"bin_3",0.657277272727273
16029,3000,"bin_5",0.537533333333333
16030,3000,"bin_5",0.537533333333333
16031,3000,"bin_5",0.537533333333333
16032,2020,"bin_4",0.6131625
16035,3759,"bin_7",0.3583
16036,1978,"bin_3",0.657277272727273
16037,1901,"bin_3",0.657277272727273
16038,1500,"bin_2",0.579030769230769
16039,3521,"bin_7",0.3583
16042,3174,"bin_6",0.6929
16044,1523,"bin_3",0.657277272727273
16045,1250,"bin_2",0.579030769230769
16046,1250,"bin_2",0.579030769230769
16047,1216,"bin_2",0.579030769230769
16058,3000,"bin_5",0.537533333333333
16059,2887,"bin_5",0.537533333333333
16060,1000,"bin_1",0.340908924600043
16064,1366,"bin_2",0.579030769230769
16065,3075,"bin_6",0.6929
16066,2289,"bin_4",0.6131625
16067,1000,"bin_1",0.340908924600043
16068,1004,"bin_2",0.579030769230769
16069,1277,"bin_2",0.579030769230769
16070,1000,"bin_1",0.340908924600043
16071,1044,"bin_2",0.579030769230769
16072,1531,"bin_3",0.657277272727273
16073,1515,"bin_3",0.657277272727273
16074,3367,"bin_6",0.6929
16113,2110,"bin_4",0.6131625
16114,2991,"bin_5",0.537533333333333
16116,1500,"bin_2",0.579030769230769
16117,1500,"bin_2",0.579030769230769
16118,2785,"bin_5",0.537533333333333
16119,2026,"bin_4",0.6131625
16120,2438,"bin_4",0.6131625
16121,3329,"bin_6",0.6929
16122,3227,"bin_6",0.6929
16123,3000,"bin_5",0.537533333333333
16124,3100,"bin_6",0.6929
16127,4000,"bin_7",0.3583
16128,3553,"bin_7",0.3583
16139,3313,"bin_6",0.6929
16140,2330,"bin_4",0.6131625
16141,2000,"bin_3",0.657277272727273
16142,2000,"bin_3",0.657277272727273
16143,1992,"bin_3",0.657277272727273
16161,2376,"bin_4",0.6131625
16162,3000,"bin_5",0.537533333333333
16163,3000,"bin_5",0.537533333333333
16167,2918,"bin_5",0.537533333333333
16168,2876,"bin_5",0.537533333333333
16169,1491,"bin_2",0.579030769230769
16170,1500,"bin_2",0.579030769230769
16171,3530,"bin_7",0.3583
16173,3265,"bin_6",0.6929
16174,3184,"bin_6",0.6929
16175,1577,"bin_3",0.657277272727273
16176,1103,"bin_2",0.579030769230769
16177,2000,"bin_3",0.657277272727273
16178,1361,"bin_2",0.579030769230769
16179,2417,"bin_4",0.6131625
16190,3767,"bin_7",0.3583
16191,1000,"bin_1",0.340908924600043
16196,2198,"bin_4",0.6131625
16197,3508,"bin_7",0.3583
16198,3512,"bin_7",0.3583
16199,2475,"bin_4",0.6131625
16200,1000,"bin_1",0.340908924600043
16201,1263,"bin_2",0.579030769230769
16203,1000,"bin_1",0.340908924600043
16204,1000,"bin_1",0.340908924600043
16205,1000,"bin_1",0.340908924600043
16206,1477,"bin_2",0.579030769230769
16244,1250,"bin_2",0.579030769230769
16248,2421,"bin_4",0.6131625
16249,3635,"bin_7",0.3583
16250,2151,"bin_4",0.6131625
16251,2245,"bin_4",0.6131625
16252,2326,"bin_4",0.6131625
16253,2913,"bin_5",0.537533333333333
16254,3000,"bin_5",0.537533333333333
16255,3000,"bin_5",0.537533333333333
16256,3066,"bin_6",0.6929
16257,4000,"bin_7",0.3583
16258,4000,"bin_7",0.3583
16259,3357,"bin_6",0.6929
16272,2291,"bin_4",0.6131625
16273,2000,"bin_3",0.657277272727273
16274,2627,"bin_5",0.537533333333333
16275,2406,"bin_4",0.6131625
16276,1662,"bin_3",0.657277272727273
16291,2506,"bin_5",0.537533333333333
16292,2976,"bin_5",0.537533333333333
16293,3181,"bin_6",0.6929
16294,3000,"bin_5",0.537533333333333
16295,2138,"bin_4",0.6131625
16296,3309,"bin_6",0.6929
16300,3000,"bin_5",0.537533333333333
16302,1420,"bin_2",0.579030769230769
16303,1500,"bin_2",0.579030769230769
16305,3763,"bin_7",0.3583
16306,2100,"bin_4",0.6131625
16307,2000,"bin_3",0.657277272727273
16308,1500,"bin_2",0.579030769230769
16309,1514,"bin_3",0.657277272727273
16310,2861,"bin_5",0.537533333333333
16311,2305,"bin_4",0.6131625
16322,1271,"bin_2",0.579030769230769
