"cell","flow","bin","recruit"
38845,3000,"bin_7",0.656473684210526
38846,1000,"bin_5",0.657350877192982
38847,1000,"bin_5",0.657350877192982
38848,1000,"bin_5",0.657350877192982
38849,1000,"bin_5",0.657350877192982
38850,1000,"bin_5",0.657350877192982
38851,1000,"bin_5",0.657350877192982
38852,1000,"bin_5",0.657350877192982
38853,1000,"bin_5",0.657350877192982
38854,1000,"bin_5",0.657350877192982
38855,1000,"bin_5",0.657350877192982
38856,1000,"bin_5",0.657350877192982
38857,1000,"bin_5",0.657350877192982
38858,1000,"bin_5",0.657350877192982
38859,1000,"bin_5",0.657350877192982
38860,1000,"bin_5",0.657350877192982
38861,1000,"bin_5",0.657350877192982
38862,1000,"bin_5",0.657350877192982
38863,1000,"bin_5",0.657350877192982
38864,1000,"bin_5",0.657350877192982
38865,1000,"bin_5",0.657350877192982
38866,1000,"bin_5",0.657350877192982
38867,1000,"bin_5",0.657350877192982
38868,1000,"bin_5",0.657350877192982
38869,1000,"bin_5",0.657350877192982
38870,1000,"bin_5",0.657350877192982
38871,1000,"bin_5",0.657350877192982
38872,1000,"bin_5",0.657350877192982
38873,1000,"bin_5",0.657350877192982
38874,1000,"bin_5",0.657350877192982
38875,1000,"bin_5",0.657350877192982
38876,1000,"bin_5",0.657350877192982
38877,1000,"bin_5",0.657350877192982
38878,1000,"bin_5",0.657350877192982
38879,1000,"bin_5",0.657350877192982
38880,3000,"bin_7",0.656473684210526
38885,1000,"bin_5",0.657350877192982
38886,1000,"bin_5",0.657350877192982
38887,1000,"bin_5",0.657350877192982
38896,4000,"bin_8",0.488738888888889
38897,4000,"bin_8",0.488738888888889
38898,1000,"bin_5",0.657350877192982
38899,1000,"bin_5",0.657350877192982
38900,1000,"bin_5",0.657350877192982
38901,1000,"bin_5",0.657350877192982
38902,1000,"bin_5",0.657350877192982
38903,1000,"bin_5",0.657350877192982
38904,1000,"bin_5",0.657350877192982
38905,1000,"bin_5",0.657350877192982
38906,1000,"bin_5",0.657350877192982
38907,2500,"bin_7",0.656473684210526
38953,1000,"bin_5",0.657350877192982
38955,2000,"bin_6",0.557269387755102
38956,1500,"bin_6",0.557269387755102
38957,1500,"bin_6",0.557269387755102
38973,1500,"bin_6",0.557269387755102
38974,1500,"bin_6",0.557269387755102
38975,1000,"bin_5",0.657350877192982
38976,1500,"bin_6",0.557269387755102
38977,1000,"bin_5",0.657350877192982
38978,1000,"bin_5",0.657350877192982
38979,1000,"bin_5",0.657350877192982
38980,1000,"bin_5",0.657350877192982
38994,4000,"bin_8",0.488738888888889
38995,1500,"bin_6",0.557269387755102
38996,1000,"bin_5",0.657350877192982
38997,1000,"bin_5",0.657350877192982
38998,1000,"bin_5",0.657350877192982
38999,1000,"bin_5",0.657350877192982
39000,1000,"bin_5",0.657350877192982
39001,1000,"bin_5",0.657350877192982
39002,1000,"bin_5",0.657350877192982
39003,1000,"bin_5",0.657350877192982
39004,1000,"bin_5",0.657350877192982
39005,1000,"bin_5",0.657350877192982
39006,1000,"bin_5",0.657350877192982
39007,1000,"bin_5",0.657350877192982
39008,1000,"bin_5",0.657350877192982
39009,1000,"bin_5",0.657350877192982
39010,1000,"bin_5",0.657350877192982
39011,1000,"bin_5",0.657350877192982
39012,1000,"bin_5",0.657350877192982
39013,1000,"bin_5",0.657350877192982
39014,1000,"bin_5",0.657350877192982
39015,1000,"bin_5",0.657350877192982
39016,1000,"bin_5",0.657350877192982
39017,1000,"bin_5",0.657350877192982
39018,1000,"bin_5",0.657350877192982
39019,1000,"bin_5",0.657350877192982
39020,1000,"bin_5",0.657350877192982
39021,1000,"bin_5",0.657350877192982
39022,1000,"bin_5",0.657350877192982
39023,1000,"bin_5",0.657350877192982
39024,1000,"bin_5",0.657350877192982
39025,1000,"bin_5",0.657350877192982
39026,1000,"bin_5",0.657350877192982
39027,1000,"bin_5",0.657350877192982
39028,2000,"bin_6",0.557269387755102
39029,2500,"bin_7",0.656473684210526
39035,1000,"bin_5",0.657350877192982
39036,1000,"bin_5",0.657350877192982
39037,1000,"bin_5",0.657350877192982
39038,1000,"bin_5",0.657350877192982
39046,4000,"bin_8",0.488738888888889
39047,4000,"bin_8",0.488738888888889
39048,1000,"bin_5",0.657350877192982
39049,1000,"bin_5",0.657350877192982
39050,1000,"bin_5",0.657350877192982
39051,1000,"bin_5",0.657350877192982
39052,1000,"bin_5",0.657350877192982
39053,1000,"bin_5",0.657350877192982
39054,1000,"bin_5",0.657350877192982
39055,1000,"bin_5",0.657350877192982
39056,1000,"bin_5",0.657350877192982
39057,1500,"bin_6",0.557269387755102
39103,1500,"bin_6",0.557269387755102
39104,1500,"bin_6",0.557269387755102
39105,1500,"bin_6",0.557269387755102
39106,1500,"bin_6",0.557269387755102
39108,4000,"bin_8",0.488738888888889
39123,1500,"bin_6",0.557269387755102
39124,1500,"bin_6",0.557269387755102
39125,1000,"bin_5",0.657350877192982
39126,1500,"bin_6",0.557269387755102
39127,1000,"bin_5",0.657350877192982
39128,1000,"bin_5",0.657350877192982
39129,1000,"bin_5",0.657350877192982
39130,1000,"bin_5",0.657350877192982
39131,1000,"bin_5",0.657350877192982
39144,4000,"bin_8",0.488738888888889
39145,1500,"bin_6",0.557269387755102
39146,1000,"bin_5",0.657350877192982
39147,1000,"bin_5",0.657350877192982
39148,1000,"bin_5",0.657350877192982
39149,1000,"bin_5",0.657350877192982
39150,1000,"bin_5",0.657350877192982
39151,1000,"bin_5",0.657350877192982
39152,1000,"bin_5",0.657350877192982
39153,1000,"bin_5",0.657350877192982
39154,1000,"bin_5",0.657350877192982
39155,1000,"bin_5",0.657350877192982
39156,1000,"bin_5",0.657350877192982
39157,1000,"bin_5",0.657350877192982
39158,1000,"bin_5",0.657350877192982
39159,1000,"bin_5",0.657350877192982
39160,1000,"bin_5",0.657350877192982
39161,1000,"bin_5",0.657350877192982
39162,1000,"bin_5",0.657350877192982
39163,1000,"bin_5",0.657350877192982
39164,1000,"bin_5",0.657350877192982
39165,1000,"bin_5",0.657350877192982
39166,1000,"bin_5",0.657350877192982
39167,1000,"bin_5",0.657350877192982
39168,1000,"bin_5",0.657350877192982
39169,1000,"bin_5",0.657350877192982
39170,1000,"bin_5",0.657350877192982
39171,1000,"bin_5",0.657350877192982
39172,1000,"bin_5",0.657350877192982
39173,1000,"bin_5",0.657350877192982
39174,1000,"bin_5",0.657350877192982
39175,3000,"bin_7",0.656473684210526
39176,2500,"bin_7",0.656473684210526
39177,1500,"bin_6",0.557269387755102
39178,1000,"bin_5",0.657350877192982
39186,1000,"bin_5",0.657350877192982
39187,1000,"bin_5",0.657350877192982
39188,1000,"bin_5",0.657350877192982
39189,1000,"bin_5",0.657350877192982
39190,1000,"bin_5",0.657350877192982
39199,3000,"bin_7",0.656473684210526
39200,1000,"bin_5",0.657350877192982
39201,1000,"bin_5",0.657350877192982
39202,1000,"bin_5",0.657350877192982
39203,1000,"bin_5",0.657350877192982
39204,1000,"bin_5",0.657350877192982
39205,1000,"bin_5",0.657350877192982
39206,1000,"bin_5",0.657350877192982
39207,1000,"bin_5",0.657350877192982
39208,1000,"bin_5",0.657350877192982
39209,2000,"bin_6",0.557269387755102
39254,1500,"bin_6",0.557269387755102
39255,1500,"bin_6",0.557269387755102
39256,1500,"bin_6",0.557269387755102
39257,1500,"bin_6",0.557269387755102
39273,1500,"bin_6",0.557269387755102
39274,1500,"bin_6",0.557269387755102
39275,1000,"bin_5",0.657350877192982
39276,1500,"bin_6",0.557269387755102
39277,1000,"bin_5",0.657350877192982
39278,1000,"bin_5",0.657350877192982
39279,1000,"bin_5",0.657350877192982
39280,1000,"bin_5",0.657350877192982
39281,1000,"bin_5",0.657350877192982
39282,1000,"bin_5",0.657350877192982
39295,1500,"bin_6",0.557269387755102
39296,1000,"bin_5",0.657350877192982
39297,1000,"bin_5",0.657350877192982
39298,1000,"bin_5",0.657350877192982
39299,1000,"bin_5",0.657350877192982
39300,1000,"bin_5",0.657350877192982
39301,1000,"bin_5",0.657350877192982
39302,1000,"bin_5",0.657350877192982
39303,1000,"bin_5",0.657350877192982
39304,1000,"bin_5",0.657350877192982
39305,1000,"bin_5",0.657350877192982
39306,1000,"bin_5",0.657350877192982
39307,1000,"bin_5",0.657350877192982
39308,1000,"bin_5",0.657350877192982
39309,1000,"bin_5",0.657350877192982
39310,1000,"bin_5",0.657350877192982
39311,1000,"bin_5",0.657350877192982
39312,1000,"bin_5",0.657350877192982
39313,1000,"bin_5",0.657350877192982
39314,1000,"bin_5",0.657350877192982
39315,1000,"bin_5",0.657350877192982
39316,1000,"bin_5",0.657350877192982
39317,1000,"bin_5",0.657350877192982
39318,1000,"bin_5",0.657350877192982
39319,1000,"bin_5",0.657350877192982
39320,1500,"bin_6",0.557269387755102
39321,1500,"bin_6",0.557269387755102
39322,1500,"bin_6",0.557269387755102
39323,1500,"bin_6",0.557269387755102
39324,1500,"bin_6",0.557269387755102
39325,1500,"bin_6",0.557269387755102
39337,1000,"bin_5",0.657350877192982
39338,1000,"bin_5",0.657350877192982
39339,1000,"bin_5",0.657350877192982
39340,1000,"bin_5",0.657350877192982
39341,1000,"bin_5",0.657350877192982
39342,1000,"bin_5",0.657350877192982
39351,2500,"bin_7",0.656473684210526
39352,1000,"bin_5",0.657350877192982
39353,1000,"bin_5",0.657350877192982
39354,1000,"bin_5",0.657350877192982
39355,1000,"bin_5",0.657350877192982
39356,1000,"bin_5",0.657350877192982
39357,1000,"bin_5",0.657350877192982
39358,1000,"bin_5",0.657350877192982
39359,1000,"bin_5",0.657350877192982
39360,2500,"bin_7",0.656473684210526
39371,3000,"bin_7",0.656473684210526
39403,1500,"bin_6",0.557269387755102
39404,1500,"bin_6",0.557269387755102
39405,1500,"bin_6",0.557269387755102
39406,1500,"bin_6",0.557269387755102
39421,1500,"bin_6",0.557269387755102
39422,1500,"bin_6",0.557269387755102
39423,1500,"bin_6",0.557269387755102
39424,1500,"bin_6",0.557269387755102
39425,1000,"bin_5",0.657350877192982
39426,1000,"bin_5",0.657350877192982
39427,1000,"bin_5",0.657350877192982
39428,1000,"bin_5",0.657350877192982
39429,1000,"bin_5",0.657350877192982
39430,1000,"bin_5",0.657350877192982
39431,1000,"bin_5",0.657350877192982
39443,1500,"bin_6",0.557269387755102
39444,1000,"bin_5",0.657350877192982
39445,1000,"bin_5",0.657350877192982
39446,1000,"bin_5",0.657350877192982
39447,1000,"bin_5",0.657350877192982
39448,1000,"bin_5",0.657350877192982
39449,1000,"bin_5",0.657350877192982
39450,1000,"bin_5",0.657350877192982
39451,1500,"bin_6",0.557269387755102
39452,1000,"bin_5",0.657350877192982
39453,1000,"bin_5",0.657350877192982
39454,1000,"bin_5",0.657350877192982
39455,1000,"bin_5",0.657350877192982
39456,1000,"bin_5",0.657350877192982
39457,1000,"bin_5",0.657350877192982
39458,1000,"bin_5",0.657350877192982
39459,1000,"bin_5",0.657350877192982
39460,1000,"bin_5",0.657350877192982
39461,1000,"bin_5",0.657350877192982
39462,1000,"bin_5",0.657350877192982
39463,1000,"bin_5",0.657350877192982
39464,1000,"bin_5",0.657350877192982
39465,1000,"bin_5",0.657350877192982
39466,1000,"bin_5",0.657350877192982
39471,4000,"bin_8",0.488738888888889
39472,4000,"bin_8",0.488738888888889
39473,4000,"bin_8",0.488738888888889
39485,1000,"bin_5",0.657350877192982
39486,1000,"bin_5",0.657350877192982
39487,1000,"bin_5",0.657350877192982
39488,1000,"bin_5",0.657350877192982
39489,1000,"bin_5",0.657350877192982
39490,1000,"bin_5",0.657350877192982
39491,1000,"bin_5",0.657350877192982
39500,1500,"bin_6",0.557269387755102
39501,1000,"bin_5",0.657350877192982
39502,1000,"bin_5",0.657350877192982
39503,1000,"bin_5",0.657350877192982
39504,1000,"bin_5",0.657350877192982
39505,1000,"bin_5",0.657350877192982
39506,1000,"bin_5",0.657350877192982
39507,1000,"bin_5",0.657350877192982
39508,1000,"bin_5",0.657350877192982
39519,1500,"bin_6",0.557269387755102
39520,4000,"bin_8",0.488738888888889
39552,1500,"bin_6",0.557269387755102
39553,1500,"bin_6",0.557269387755102
39554,1500,"bin_6",0.557269387755102
39555,1500,"bin_6",0.557269387755102
39570,1500,"bin_6",0.557269387755102
39571,1500,"bin_6",0.557269387755102
39572,1500,"bin_6",0.557269387755102
39573,1000,"bin_5",0.657350877192982
39574,1000,"bin_5",0.657350877192982
39575,1000,"bin_5",0.657350877192982
39576,1000,"bin_5",0.657350877192982
39577,1000,"bin_5",0.657350877192982
39578,1000,"bin_5",0.657350877192982
39579,1000,"bin_5",0.657350877192982
39580,1000,"bin_5",0.657350877192982
39581,1000,"bin_5",0.657350877192982
39583,2000,"bin_6",0.557269387755102
39584,4000,"bin_8",0.488738888888889
39586,2000,"bin_6",0.557269387755102
39587,3000,"bin_7",0.656473684210526
39588,1500,"bin_6",0.557269387755102
39589,1000,"bin_5",0.657350877192982
39590,1500,"bin_6",0.557269387755102
39591,1500,"bin_6",0.557269387755102
39592,1000,"bin_5",0.657350877192982
39593,1000,"bin_5",0.657350877192982
39594,1000,"bin_5",0.657350877192982
39595,1000,"bin_5",0.657350877192982
39596,1000,"bin_5",0.657350877192982
39597,1000,"bin_5",0.657350877192982
39598,1000,"bin_5",0.657350877192982
39599,1000,"bin_5",0.657350877192982
39600,1000,"bin_5",0.657350877192982
39601,3000,"bin_7",0.656473684210526
39602,2000,"bin_6",0.557269387755102
39603,2000,"bin_6",0.557269387755102
39604,1500,"bin_6",0.557269387755102
39605,1500,"bin_6",0.557269387755102
39606,1500,"bin_6",0.557269387755102
39607,1000,"bin_5",0.657350877192982
39608,1000,"bin_5",0.657350877192982
39609,1000,"bin_5",0.657350877192982
39610,1000,"bin_5",0.657350877192982
39611,1000,"bin_5",0.657350877192982
39612,1000,"bin_5",0.657350877192982
39613,1000,"bin_5",0.657350877192982
39614,1000,"bin_5",0.657350877192982
39615,1000,"bin_5",0.657350877192982
39618,4000,"bin_8",0.488738888888889
39619,4000,"bin_8",0.488738888888889
39620,4000,"bin_8",0.488738888888889
39621,4000,"bin_8",0.488738888888889
39622,3000,"bin_7",0.656473684210526
39634,1000,"bin_5",0.657350877192982
39635,1000,"bin_5",0.657350877192982
39636,1000,"bin_5",0.657350877192982
39637,1000,"bin_5",0.657350877192982
39638,1000,"bin_5",0.657350877192982
39639,1000,"bin_5",0.657350877192982
39640,1000,"bin_5",0.657350877192982
39641,1000,"bin_5",0.657350877192982
39650,2500,"bin_7",0.656473684210526
39651,1000,"bin_5",0.657350877192982
39652,1000,"bin_5",0.657350877192982
39653,1000,"bin_5",0.657350877192982
39654,1000,"bin_5",0.657350877192982
39655,1000,"bin_5",0.657350877192982
39656,1000,"bin_5",0.657350877192982
39657,1000,"bin_5",0.657350877192982
39668,1000,"bin_5",0.657350877192982
39669,1500,"bin_6",0.557269387755102
39670,3000,"bin_7",0.656473684210526
39699,4000,"bin_8",0.488738888888889
39700,1500,"bin_6",0.557269387755102
39701,1500,"bin_6",0.557269387755102
39702,1500,"bin_6",0.557269387755102
39703,1500,"bin_6",0.557269387755102
39704,4000,"bin_8",0.488738888888889
39717,1500,"bin_6",0.557269387755102
39718,1500,"bin_6",0.557269387755102
39719,1500,"bin_6",0.557269387755102
39720,1000,"bin_5",0.657350877192982
39721,1000,"bin_5",0.657350877192982
39722,1000,"bin_5",0.657350877192982
39723,1000,"bin_5",0.657350877192982
39724,1000,"bin_5",0.657350877192982
39725,1000,"bin_5",0.657350877192982
39726,1000,"bin_5",0.657350877192982
39727,1000,"bin_5",0.657350877192982
39728,1000,"bin_5",0.657350877192982
39729,1500,"bin_6",0.557269387755102
39730,1000,"bin_5",0.657350877192982
39731,1000,"bin_5",0.657350877192982
39732,1500,"bin_6",0.557269387755102
39733,1000,"bin_5",0.657350877192982
39734,1000,"bin_5",0.657350877192982
39735,1000,"bin_5",0.657350877192982
39736,1000,"bin_5",0.657350877192982
39737,1000,"bin_5",0.657350877192982
39738,1000,"bin_5",0.657350877192982
39739,1000,"bin_5",0.657350877192982
39740,1000,"bin_5",0.657350877192982
39741,1000,"bin_5",0.657350877192982
39742,1000,"bin_5",0.657350877192982
39743,1000,"bin_5",0.657350877192982
39744,1000,"bin_5",0.657350877192982
39745,1000,"bin_5",0.657350877192982
39746,1000,"bin_5",0.657350877192982
39747,1000,"bin_5",0.657350877192982
39748,3000,"bin_7",0.656473684210526
39749,3000,"bin_7",0.656473684210526
39750,3000,"bin_7",0.656473684210526
39751,4000,"bin_8",0.488738888888889
39752,4000,"bin_8",0.488738888888889
39753,4000,"bin_8",0.488738888888889
39754,4000,"bin_8",0.488738888888889
39755,2500,"bin_7",0.656473684210526
39756,4000,"bin_8",0.488738888888889
39758,3000,"bin_7",0.656473684210526
39759,2500,"bin_7",0.656473684210526
39760,2000,"bin_6",0.557269387755102
39761,1500,"bin_6",0.557269387755102
39764,4000,"bin_8",0.488738888888889
39765,4000,"bin_8",0.488738888888889
39767,4000,"bin_8",0.488738888888889
39768,3000,"bin_7",0.656473684210526
39780,1000,"bin_5",0.657350877192982
39781,1000,"bin_5",0.657350877192982
39782,1000,"bin_5",0.657350877192982
39783,1000,"bin_5",0.657350877192982
39784,1000,"bin_5",0.657350877192982
39785,1000,"bin_5",0.657350877192982
39786,1000,"bin_5",0.657350877192982
39787,1000,"bin_5",0.657350877192982
39788,1000,"bin_5",0.657350877192982
39797,2500,"bin_7",0.656473684210526
39798,1000,"bin_5",0.657350877192982
39799,1000,"bin_5",0.657350877192982
39800,1000,"bin_5",0.657350877192982
39801,1000,"bin_5",0.657350877192982
39802,1000,"bin_5",0.657350877192982
39803,1000,"bin_5",0.657350877192982
39814,1000,"bin_5",0.657350877192982
39815,1000,"bin_5",0.657350877192982
39816,2000,"bin_6",0.557269387755102
39817,3000,"bin_7",0.656473684210526
39818,3000,"bin_7",0.656473684210526
39841,1000,"bin_5",0.657350877192982
39842,1000,"bin_5",0.657350877192982
39843,1500,"bin_6",0.557269387755102
39845,1500,"bin_6",0.557269387755102
39846,1500,"bin_6",0.557269387755102
39847,1500,"bin_6",0.557269387755102
39848,1500,"bin_6",0.557269387755102
39849,4000,"bin_8",0.488738888888889
39852,4000,"bin_8",0.488738888888889
39856,2500,"bin_7",0.656473684210526
39861,1500,"bin_6",0.557269387755102
39862,1500,"bin_6",0.557269387755102
39863,1500,"bin_6",0.557269387755102
39864,1000,"bin_5",0.657350877192982
39865,1000,"bin_5",0.657350877192982
39866,1000,"bin_5",0.657350877192982
39867,1000,"bin_5",0.657350877192982
39868,1000,"bin_5",0.657350877192982
39869,1000,"bin_5",0.657350877192982
39870,1000,"bin_5",0.657350877192982
39871,1000,"bin_5",0.657350877192982
39872,1000,"bin_5",0.657350877192982
39873,1000,"bin_5",0.657350877192982
39874,1000,"bin_5",0.657350877192982
39875,1000,"bin_5",0.657350877192982
39876,1000,"bin_5",0.657350877192982
39877,1000,"bin_5",0.657350877192982
39878,1000,"bin_5",0.657350877192982
39879,1000,"bin_5",0.657350877192982
39880,1000,"bin_5",0.657350877192982
39881,1000,"bin_5",0.657350877192982
39882,1000,"bin_5",0.657350877192982
39883,1000,"bin_5",0.657350877192982
39884,1000,"bin_5",0.657350877192982
39885,1000,"bin_5",0.657350877192982
39886,1000,"bin_5",0.657350877192982
39887,1000,"bin_5",0.657350877192982
39888,1000,"bin_5",0.657350877192982
39889,1000,"bin_5",0.657350877192982
39890,1000,"bin_5",0.657350877192982
39891,1000,"bin_5",0.657350877192982
39892,1500,"bin_6",0.557269387755102
39893,2500,"bin_7",0.656473684210526
39894,2500,"bin_7",0.656473684210526
39895,2500,"bin_7",0.656473684210526
39896,4000,"bin_8",0.488738888888889
39897,4000,"bin_8",0.488738888888889
39903,4000,"bin_8",0.488738888888889
39904,3000,"bin_7",0.656473684210526
39905,2000,"bin_6",0.557269387755102
39911,4000,"bin_8",0.488738888888889
39912,3000,"bin_7",0.656473684210526
39924,1000,"bin_5",0.657350877192982
39925,1000,"bin_5",0.657350877192982
39926,1000,"bin_5",0.657350877192982
39927,1000,"bin_5",0.657350877192982
39928,1000,"bin_5",0.657350877192982
39929,1000,"bin_5",0.657350877192982
39930,1000,"bin_5",0.657350877192982
39931,1000,"bin_5",0.657350877192982
39932,1000,"bin_5",0.657350877192982
39933,1000,"bin_5",0.657350877192982
39942,2500,"bin_7",0.656473684210526
39943,1000,"bin_5",0.657350877192982
39944,1000,"bin_5",0.657350877192982
39945,1000,"bin_5",0.657350877192982
39946,1000,"bin_5",0.657350877192982
39947,1000,"bin_5",0.657350877192982
39954,1000,"bin_5",0.657350877192982
39959,1000,"bin_5",0.657350877192982
39960,1000,"bin_5",0.657350877192982
39961,2000,"bin_6",0.557269387755102
39962,2000,"bin_6",0.557269387755102
39963,4000,"bin_8",0.488738888888889
39981,1500,"bin_6",0.557269387755102
39982,2000,"bin_6",0.557269387755102
39983,3000,"bin_7",0.656473684210526
39984,1000,"bin_5",0.657350877192982
39985,1000,"bin_5",0.657350877192982
39986,1000,"bin_5",0.657350877192982
39987,1000,"bin_5",0.657350877192982
39989,3000,"bin_7",0.656473684210526
39990,1500,"bin_6",0.557269387755102
39991,1500,"bin_6",0.557269387755102
39992,1500,"bin_6",0.557269387755102
39993,1500,"bin_6",0.557269387755102
39994,2000,"bin_6",0.557269387755102
39996,2500,"bin_7",0.656473684210526
39997,2500,"bin_7",0.656473684210526
40000,4000,"bin_8",0.488738888888889
40001,2500,"bin_7",0.656473684210526
40003,4000,"bin_8",0.488738888888889
40005,4000,"bin_8",0.488738888888889
40006,1500,"bin_6",0.557269387755102
40007,1500,"bin_6",0.557269387755102
40008,1500,"bin_6",0.557269387755102
40009,1000,"bin_5",0.657350877192982
40010,1000,"bin_5",0.657350877192982
40011,1000,"bin_5",0.657350877192982
40012,1000,"bin_5",0.657350877192982
40013,1000,"bin_5",0.657350877192982
40014,1000,"bin_5",0.657350877192982
40015,1000,"bin_5",0.657350877192982
40016,1000,"bin_5",0.657350877192982
40017,1000,"bin_5",0.657350877192982
40018,1000,"bin_5",0.657350877192982
40019,1000,"bin_5",0.657350877192982
40020,1000,"bin_5",0.657350877192982
40021,1000,"bin_5",0.657350877192982
40022,1000,"bin_5",0.657350877192982
40023,1000,"bin_5",0.657350877192982
40024,1000,"bin_5",0.657350877192982
40025,1000,"bin_5",0.657350877192982
40026,1000,"bin_5",0.657350877192982
40027,1000,"bin_5",0.657350877192982
40028,1000,"bin_5",0.657350877192982
40029,1000,"bin_5",0.657350877192982
40030,1000,"bin_5",0.657350877192982
40031,1000,"bin_5",0.657350877192982
40032,1000,"bin_5",0.657350877192982
40033,1000,"bin_5",0.657350877192982
40034,1000,"bin_5",0.657350877192982
40035,1500,"bin_6",0.557269387755102
40036,2000,"bin_6",0.557269387755102
40037,2500,"bin_7",0.656473684210526
40038,2000,"bin_6",0.557269387755102
40039,2500,"bin_7",0.656473684210526
40040,3000,"bin_7",0.656473684210526
40041,4000,"bin_8",0.488738888888889
40047,2000,"bin_6",0.557269387755102
40048,3000,"bin_7",0.656473684210526
40053,4000,"bin_8",0.488738888888889
40054,2000,"bin_6",0.557269387755102
40055,3000,"bin_7",0.656473684210526
40067,1000,"bin_5",0.657350877192982
40068,1000,"bin_5",0.657350877192982
40069,1000,"bin_5",0.657350877192982
40070,1000,"bin_5",0.657350877192982
40071,1000,"bin_5",0.657350877192982
40072,1000,"bin_5",0.657350877192982
40073,1000,"bin_5",0.657350877192982
40074,1000,"bin_5",0.657350877192982
40075,1000,"bin_5",0.657350877192982
40076,1000,"bin_5",0.657350877192982
40077,1000,"bin_5",0.657350877192982
40086,1500,"bin_6",0.557269387755102
40087,1000,"bin_5",0.657350877192982
40088,1000,"bin_5",0.657350877192982
40089,1000,"bin_5",0.657350877192982
40090,1000,"bin_5",0.657350877192982
40097,1000,"bin_5",0.657350877192982
40098,1000,"bin_5",0.657350877192982
40103,1000,"bin_5",0.657350877192982
40104,1500,"bin_6",0.557269387755102
40105,1500,"bin_6",0.557269387755102
40106,2000,"bin_6",0.557269387755102
40107,4000,"bin_8",0.488738888888889
40109,4000,"bin_8",0.488738888888889
40110,4000,"bin_8",0.488738888888889
40111,4000,"bin_8",0.488738888888889
40122,1500,"bin_6",0.557269387755102
40123,1000,"bin_5",0.657350877192982
40124,1000,"bin_5",0.657350877192982
40125,1000,"bin_5",0.657350877192982
40126,1000,"bin_5",0.657350877192982
40127,1000,"bin_5",0.657350877192982
40128,1000,"bin_5",0.657350877192982
40129,1000,"bin_5",0.657350877192982
40130,1000,"bin_5",0.657350877192982
40131,3000,"bin_7",0.656473684210526
40132,1500,"bin_6",0.557269387755102
40133,1000,"bin_5",0.657350877192982
40134,1500,"bin_6",0.557269387755102
40135,1500,"bin_6",0.557269387755102
40136,1500,"bin_6",0.557269387755102
40137,1500,"bin_6",0.557269387755102
40138,1500,"bin_6",0.557269387755102
40139,3000,"bin_7",0.656473684210526
40140,1500,"bin_6",0.557269387755102
40141,2500,"bin_7",0.656473684210526
40142,3000,"bin_7",0.656473684210526
40143,2500,"bin_7",0.656473684210526
40144,2500,"bin_7",0.656473684210526
40145,2500,"bin_7",0.656473684210526
40146,3000,"bin_7",0.656473684210526
40147,2500,"bin_7",0.656473684210526
40148,1500,"bin_6",0.557269387755102
40149,1500,"bin_6",0.557269387755102
40150,1500,"bin_6",0.557269387755102
40151,1500,"bin_6",0.557269387755102
40152,1000,"bin_5",0.657350877192982
40153,1000,"bin_5",0.657350877192982
40154,1000,"bin_5",0.657350877192982
40155,1000,"bin_5",0.657350877192982
40156,1000,"bin_5",0.657350877192982
40157,1000,"bin_5",0.657350877192982
40158,1000,"bin_5",0.657350877192982
40159,1000,"bin_5",0.657350877192982
40160,1000,"bin_5",0.657350877192982
40161,1000,"bin_5",0.657350877192982
40162,1000,"bin_5",0.657350877192982
40163,1000,"bin_5",0.657350877192982
40164,1000,"bin_5",0.657350877192982
40165,1000,"bin_5",0.657350877192982
40166,1000,"bin_5",0.657350877192982
40167,1000,"bin_5",0.657350877192982
40168,1000,"bin_5",0.657350877192982
40169,1000,"bin_5",0.657350877192982
40170,1000,"bin_5",0.657350877192982
40171,1000,"bin_5",0.657350877192982
40172,1000,"bin_5",0.657350877192982
40173,1000,"bin_5",0.657350877192982
40174,1000,"bin_5",0.657350877192982
40175,1000,"bin_5",0.657350877192982
40176,1500,"bin_6",0.557269387755102
40177,1500,"bin_6",0.557269387755102
40178,1500,"bin_6",0.557269387755102
40179,2000,"bin_6",0.557269387755102
40180,2000,"bin_6",0.557269387755102
40181,2000,"bin_6",0.557269387755102
40182,2500,"bin_7",0.656473684210526
40183,2500,"bin_7",0.656473684210526
40184,4000,"bin_8",0.488738888888889
40188,2000,"bin_6",0.557269387755102
40189,4000,"bin_8",0.488738888888889
40190,4000,"bin_8",0.488738888888889
40191,2500,"bin_7",0.656473684210526
40195,4000,"bin_8",0.488738888888889
40196,3000,"bin_7",0.656473684210526
40197,2000,"bin_6",0.557269387755102
40198,2000,"bin_6",0.557269387755102
40210,1500,"bin_6",0.557269387755102
40211,1000,"bin_5",0.657350877192982
40212,1500,"bin_6",0.557269387755102
40213,1000,"bin_5",0.657350877192982
40214,1000,"bin_5",0.657350877192982
40215,1000,"bin_5",0.657350877192982
40216,1000,"bin_5",0.657350877192982
40217,1000,"bin_5",0.657350877192982
40218,1000,"bin_5",0.657350877192982
40219,1500,"bin_6",0.557269387755102
40220,1500,"bin_6",0.557269387755102
40221,1000,"bin_5",0.657350877192982
40230,1500,"bin_6",0.557269387755102
40231,1000,"bin_5",0.657350877192982
40232,1000,"bin_5",0.657350877192982
40233,1000,"bin_5",0.657350877192982
40240,1000,"bin_5",0.657350877192982
40241,1000,"bin_5",0.657350877192982
40246,1000,"bin_5",0.657350877192982
