"cell","flow","bin","recruit_q","recruit"
55534,1000,"bin_1","0.5131472","0.583197262285818"
55535,1000,"bin_1","0.5131472","0.583197262285818"
55536,1000,"bin_1","0.5131472","0.583197262285818"
55537,1000,"bin_1","0.5131472","0.583197262285818"
55538,1000,"bin_1","0.5131472","0.583197262285818"
55539,1000,"bin_1","0.5131472","0.583197262285818"
55540,1000,"bin_1","0.5131472","0.583197262285818"
55541,1000,"bin_1","0.5131472","0.583197262285818"
55542,1000,"bin_1","0.5131472","0.583197262285818"
55543,1000,"bin_1","0.5131472","0.583197262285818"
55544,3000,"bin_5","0.739693333333333","0.108721143168209"
55545,2000,"bin_3","0.718454545454545","0.203187654301786"
55546,1000,"bin_1","0.5131472","0.583197262285818"
55547,1000,"bin_1","0.5131472","0.583197262285818"
55548,1000,"bin_1","0.5131472","0.583197262285818"
55549,1000,"bin_1","0.5131472","0.583197262285818"
55550,1000,"bin_1","0.5131472","0.583197262285818"
55551,1000,"bin_1","0.5131472","0.583197262285818"
55552,1000,"bin_1","0.5131472","0.583197262285818"
55553,1000,"bin_1","0.5131472","0.583197262285818"
55554,3500,"bin_6","0.74022","0.0777160333877699"
55555,3000,"bin_5","0.739693333333333","0.108721143168209"
55556,3000,"bin_5","0.739693333333333","0.108721143168209"
55557,3500,"bin_6","0.74022","0.0777160333877699"
55558,3000,"bin_5","0.739693333333333","0.108721143168209"
55559,3000,"bin_5","0.739693333333333","0.108721143168209"
55560,1500,"bin_2","0.615856666666667","0.313820588433523"
55561,1500,"bin_2","0.615856666666667","0.313820588433523"
55562,1500,"bin_2","0.615856666666667","0.313820588433523"
55563,2500,"bin_4","0.744628571428571","0.144391972937242"
55564,2000,"bin_3","0.718454545454545","0.203187654301786"
55565,2000,"bin_3","0.718454545454545","0.203187654301786"
55566,2000,"bin_3","0.718454545454545","0.203187654301786"
55567,2000,"bin_3","0.718454545454545","0.203187654301786"
55568,3000,"bin_5","0.739693333333333","0.108721143168209"
55569,3500,"bin_6","0.74022","0.0777160333877699"
55570,2500,"bin_4","0.744628571428571","0.144391972937242"
55571,2500,"bin_4","0.744628571428571","0.144391972937242"
55572,2500,"bin_4","0.744628571428571","0.144391972937242"
55573,2500,"bin_4","0.744628571428571","0.144391972937242"
55574,2500,"bin_4","0.744628571428571","0.144391972937242"
55575,3000,"bin_5","0.739693333333333","0.108721143168209"
55576,1500,"bin_2","0.615856666666667","0.313820588433523"
55577,2500,"bin_4","0.744628571428571","0.144391972937242"
55578,1500,"bin_2","0.615856666666667","0.313820588433523"
55579,1500,"bin_2","0.615856666666667","0.313820588433523"
55580,1500,"bin_2","0.615856666666667","0.313820588433523"
55581,1500,"bin_2","0.615856666666667","0.313820588433523"
55582,1500,"bin_2","0.615856666666667","0.313820588433523"
55583,1500,"bin_2","0.615856666666667","0.313820588433523"
55584,1500,"bin_2","0.615856666666667","0.313820588433523"
55585,1000,"bin_1","0.5131472","0.583197262285818"
55586,2000,"bin_3","0.718454545454545","0.203187654301786"
55587,1500,"bin_2","0.615856666666667","0.313820588433523"
55588,1500,"bin_2","0.615856666666667","0.313820588433523"
55589,1500,"bin_2","0.615856666666667","0.313820588433523"
55590,1500,"bin_2","0.615856666666667","0.313820588433523"
55591,1000,"bin_1","0.5131472","0.583197262285818"
55592,1000,"bin_1","0.5131472","0.583197262285818"
55593,1000,"bin_1","0.5131472","0.583197262285818"
55594,1000,"bin_1","0.5131472","0.583197262285818"
55595,1000,"bin_1","0.5131472","0.583197262285818"
55596,1000,"bin_1","0.5131472","0.583197262285818"
55597,1000,"bin_1","0.5131472","0.583197262285818"
55598,1000,"bin_1","0.5131472","0.583197262285818"
55599,1000,"bin_1","0.5131472","0.583197262285818"
55600,1000,"bin_1","0.5131472","0.583197262285818"
55601,1000,"bin_1","0.5131472","0.583197262285818"
55602,1000,"bin_1","0.5131472","0.583197262285818"
55603,1000,"bin_1","0.5131472","0.583197262285818"
55604,1000,"bin_1","0.5131472","0.583197262285818"
55605,1000,"bin_1","0.5131472","0.583197262285818"
55606,1000,"bin_1","0.5131472","0.583197262285818"
55607,1000,"bin_1","0.5131472","0.583197262285818"
55608,1000,"bin_1","0.5131472","0.583197262285818"
55609,1000,"bin_1","0.5131472","0.583197262285818"
55610,1000,"bin_1","0.5131472","0.583197262285818"
55611,1000,"bin_1","0.5131472","0.583197262285818"
55612,1000,"bin_1","0.5131472","0.583197262285818"
55613,1000,"bin_1","0.5131472","0.583197262285818"
55614,1000,"bin_1","0.5131472","0.583197262285818"
55615,1000,"bin_1","0.5131472","0.583197262285818"
55616,1500,"bin_2","0.615856666666667","0.313820588433523"
55617,1500,"bin_2","0.615856666666667","0.313820588433523"
55618,1000,"bin_1","0.5131472","0.583197262285818"
55619,1000,"bin_1","0.5131472","0.583197262285818"
55620,1000,"bin_1","0.5131472","0.583197262285818"
55621,1000,"bin_1","0.5131472","0.583197262285818"
55622,1000,"bin_1","0.5131472","0.583197262285818"
55623,1000,"bin_1","0.5131472","0.583197262285818"
55624,1000,"bin_1","0.5131472","0.583197262285818"
55625,1000,"bin_1","0.5131472","0.583197262285818"
55626,1000,"bin_1","0.5131472","0.583197262285818"
55627,1000,"bin_1","0.5131472","0.583197262285818"
55628,1000,"bin_1","0.5131472","0.583197262285818"
55629,1000,"bin_1","0.5131472","0.583197262285818"
55630,1000,"bin_1","0.5131472","0.583197262285818"
55631,1000,"bin_1","0.5131472","0.583197262285818"
55632,1000,"bin_1","0.5131472","0.583197262285818"
55633,1000,"bin_1","0.5131472","0.583197262285818"
55634,1000,"bin_1","0.5131472","0.583197262285818"
55635,1000,"bin_1","0.5131472","0.583197262285818"
55636,1000,"bin_1","0.5131472","0.583197262285818"
55637,1000,"bin_1","0.5131472","0.583197262285818"
55638,1000,"bin_1","0.5131472","0.583197262285818"
55639,1000,"bin_1","0.5131472","0.583197262285818"
55640,1000,"bin_1","0.5131472","0.583197262285818"
55641,1000,"bin_1","0.5131472","0.583197262285818"
55642,1000,"bin_1","0.5131472","0.583197262285818"
55643,1000,"bin_1","0.5131472","0.583197262285818"
55644,1000,"bin_1","0.5131472","0.583197262285818"
55645,1000,"bin_1","0.5131472","0.583197262285818"
55646,1000,"bin_1","0.5131472","0.583197262285818"
55647,1000,"bin_1","0.5131472","0.583197262285818"
55648,1000,"bin_1","0.5131472","0.583197262285818"
55649,1000,"bin_1","0.5131472","0.583197262285818"
55650,1000,"bin_1","0.5131472","0.583197262285818"
55651,1000,"bin_1","0.5131472","0.583197262285818"
55725,3500,"bin_6","0.74022","0.0777160333877699"
55726,3500,"bin_6","0.74022","0.0777160333877699"
55727,3500,"bin_6","0.74022","0.0777160333877699"
55728,3000,"bin_5","0.739693333333333","0.108721143168209"
55729,3500,"bin_6","0.74022","0.0777160333877699"
55730,3000,"bin_5","0.739693333333333","0.108721143168209"
55731,3000,"bin_5","0.739693333333333","0.108721143168209"
55732,3000,"bin_5","0.739693333333333","0.108721143168209"
55733,3500,"bin_6","0.74022","0.0777160333877699"
55775,3500,"bin_6","0.74022","0.0777160333877699"
55776,3500,"bin_6","0.74022","0.0777160333877699"
55777,3500,"bin_6","0.74022","0.0777160333877699"
55778,4000,"bin_7","0.637236363636364","0.0585087279985484"
55780,3500,"bin_6","0.74022","0.0777160333877699"
55781,4000,"bin_7","0.637236363636364","0.0585087279985484"
55788,2500,"bin_4","0.744628571428571","0.144391972937242"
55789,2000,"bin_3","0.718454545454545","0.203187654301786"
55790,2000,"bin_3","0.718454545454545","0.203187654301786"
55791,2000,"bin_3","0.718454545454545","0.203187654301786"
55792,2000,"bin_3","0.718454545454545","0.203187654301786"
55793,2000,"bin_3","0.718454545454545","0.203187654301786"
55794,2000,"bin_3","0.718454545454545","0.203187654301786"
55795,2000,"bin_3","0.718454545454545","0.203187654301786"
55796,2500,"bin_4","0.744628571428571","0.144391972937242"
55797,3000,"bin_5","0.739693333333333","0.108721143168209"
55798,3000,"bin_5","0.739693333333333","0.108721143168209"
55799,3000,"bin_5","0.739693333333333","0.108721143168209"
55800,3000,"bin_5","0.739693333333333","0.108721143168209"
55801,4000,"bin_7","0.637236363636364","0.0585087279985484"
55802,3500,"bin_6","0.74022","0.0777160333877699"
55803,3000,"bin_5","0.739693333333333","0.108721143168209"
55804,3000,"bin_5","0.739693333333333","0.108721143168209"
55805,3500,"bin_6","0.74022","0.0777160333877699"
55806,4000,"bin_7","0.637236363636364","0.0585087279985484"
55807,3500,"bin_6","0.74022","0.0777160333877699"
55808,3500,"bin_6","0.74022","0.0777160333877699"
55809,3000,"bin_5","0.739693333333333","0.108721143168209"
55811,3500,"bin_6","0.74022","0.0777160333877699"
55812,4000,"bin_7","0.637236363636364","0.0585087279985484"
55820,3500,"bin_6","0.74022","0.0777160333877699"
55821,3500,"bin_6","0.74022","0.0777160333877699"
55822,3500,"bin_6","0.74022","0.0777160333877699"
55823,3500,"bin_6","0.74022","0.0777160333877699"
55826,1500,"bin_2","0.615856666666667","0.313820588433523"
55827,1000,"bin_1","0.5131472","0.583197262285818"
55828,1000,"bin_1","0.5131472","0.583197262285818"
55829,2000,"bin_3","0.718454545454545","0.203187654301786"
55830,1000,"bin_1","0.5131472","0.583197262285818"
55831,1000,"bin_1","0.5131472","0.583197262285818"
55832,1000,"bin_1","0.5131472","0.583197262285818"
55833,1000,"bin_1","0.5131472","0.583197262285818"
55834,1000,"bin_1","0.5131472","0.583197262285818"
55835,1000,"bin_1","0.5131472","0.583197262285818"
55836,1000,"bin_1","0.5131472","0.583197262285818"
55837,1000,"bin_1","0.5131472","0.583197262285818"
55838,1000,"bin_1","0.5131472","0.583197262285818"
55839,1000,"bin_1","0.5131472","0.583197262285818"
55840,1000,"bin_1","0.5131472","0.583197262285818"
55841,1000,"bin_1","0.5131472","0.583197262285818"
55842,1000,"bin_1","0.5131472","0.583197262285818"
55843,1000,"bin_1","0.5131472","0.583197262285818"
55847,2000,"bin_3","0.718454545454545","0.203187654301786"
55848,1500,"bin_2","0.615856666666667","0.313820588433523"
55849,1500,"bin_2","0.615856666666667","0.313820588433523"
55850,1000,"bin_1","0.5131472","0.583197262285818"
55851,1000,"bin_1","0.5131472","0.583197262285818"
55852,1000,"bin_1","0.5131472","0.583197262285818"
55853,1000,"bin_1","0.5131472","0.583197262285818"
55854,1000,"bin_1","0.5131472","0.583197262285818"
55855,1000,"bin_1","0.5131472","0.583197262285818"
55856,1000,"bin_1","0.5131472","0.583197262285818"
55857,1500,"bin_2","0.615856666666667","0.313820588433523"
55858,1500,"bin_2","0.615856666666667","0.313820588433523"
55859,1000,"bin_1","0.5131472","0.583197262285818"
55860,1000,"bin_1","0.5131472","0.583197262285818"
55861,1000,"bin_1","0.5131472","0.583197262285818"
55862,1000,"bin_1","0.5131472","0.583197262285818"
55863,1000,"bin_1","0.5131472","0.583197262285818"
55864,1000,"bin_1","0.5131472","0.583197262285818"
55865,1000,"bin_1","0.5131472","0.583197262285818"
55866,1000,"bin_1","0.5131472","0.583197262285818"
55867,1000,"bin_1","0.5131472","0.583197262285818"
55868,1000,"bin_1","0.5131472","0.583197262285818"
55869,1000,"bin_1","0.5131472","0.583197262285818"
55870,1000,"bin_1","0.5131472","0.583197262285818"
55871,1000,"bin_1","0.5131472","0.583197262285818"
55872,1000,"bin_1","0.5131472","0.583197262285818"
55873,1000,"bin_1","0.5131472","0.583197262285818"
55874,1000,"bin_1","0.5131472","0.583197262285818"
55875,1000,"bin_1","0.5131472","0.583197262285818"
55876,1000,"bin_1","0.5131472","0.583197262285818"
55877,1000,"bin_1","0.5131472","0.583197262285818"
55878,1000,"bin_1","0.5131472","0.583197262285818"
55879,1000,"bin_1","0.5131472","0.583197262285818"
55880,1000,"bin_1","0.5131472","0.583197262285818"
55881,1000,"bin_1","0.5131472","0.583197262285818"
55882,1000,"bin_1","0.5131472","0.583197262285818"
55883,1000,"bin_1","0.5131472","0.583197262285818"
55884,1000,"bin_1","0.5131472","0.583197262285818"
55885,1000,"bin_1","0.5131472","0.583197262285818"
55886,1000,"bin_1","0.5131472","0.583197262285818"
55887,1000,"bin_1","0.5131472","0.583197262285818"
55888,1000,"bin_1","0.5131472","0.583197262285818"
55889,1000,"bin_1","0.5131472","0.583197262285818"
55890,1000,"bin_1","0.5131472","0.583197262285818"
55891,1000,"bin_1","0.5131472","0.583197262285818"
55892,1000,"bin_1","0.5131472","0.583197262285818"
55893,1000,"bin_1","0.5131472","0.583197262285818"
55894,1000,"bin_1","0.5131472","0.583197262285818"
55895,1000,"bin_1","0.5131472","0.583197262285818"
55896,2500,"bin_4","0.744628571428571","0.144391972937242"
55897,1000,"bin_1","0.5131472","0.583197262285818"
55898,1000,"bin_1","0.5131472","0.583197262285818"
55899,1000,"bin_1","0.5131472","0.583197262285818"
55900,1000,"bin_1","0.5131472","0.583197262285818"
55901,1000,"bin_1","0.5131472","0.583197262285818"
55902,1000,"bin_1","0.5131472","0.583197262285818"
55903,1000,"bin_1","0.5131472","0.583197262285818"
55904,1000,"bin_1","0.5131472","0.583197262285818"
55905,1000,"bin_1","0.5131472","0.583197262285818"
55906,3000,"bin_5","0.739693333333333","0.108721143168209"
55907,3000,"bin_5","0.739693333333333","0.108721143168209"
55908,2500,"bin_4","0.744628571428571","0.144391972937242"
55909,3500,"bin_6","0.74022","0.0777160333877699"
55910,3000,"bin_5","0.739693333333333","0.108721143168209"
55911,2500,"bin_4","0.744628571428571","0.144391972937242"
55912,1500,"bin_2","0.615856666666667","0.313820588433523"
55913,1500,"bin_2","0.615856666666667","0.313820588433523"
55914,1500,"bin_2","0.615856666666667","0.313820588433523"
55915,2000,"bin_3","0.718454545454545","0.203187654301786"
55916,2000,"bin_3","0.718454545454545","0.203187654301786"
55917,2000,"bin_3","0.718454545454545","0.203187654301786"
55918,2500,"bin_4","0.744628571428571","0.144391972937242"
55919,3500,"bin_6","0.74022","0.0777160333877699"
55920,3500,"bin_6","0.74022","0.0777160333877699"
55921,3000,"bin_5","0.739693333333333","0.108721143168209"
55922,2500,"bin_4","0.744628571428571","0.144391972937242"
55923,2500,"bin_4","0.744628571428571","0.144391972937242"
55924,3000,"bin_5","0.739693333333333","0.108721143168209"
55925,3000,"bin_5","0.739693333333333","0.108721143168209"
55926,3000,"bin_5","0.739693333333333","0.108721143168209"
55927,2000,"bin_3","0.718454545454545","0.203187654301786"
55928,1500,"bin_2","0.615856666666667","0.313820588433523"
55929,1500,"bin_2","0.615856666666667","0.313820588433523"
55930,1500,"bin_2","0.615856666666667","0.313820588433523"
55931,1500,"bin_2","0.615856666666667","0.313820588433523"
55932,1500,"bin_2","0.615856666666667","0.313820588433523"
55933,1500,"bin_2","0.615856666666667","0.313820588433523"
55934,1500,"bin_2","0.615856666666667","0.313820588433523"
55935,1500,"bin_2","0.615856666666667","0.313820588433523"
55936,1500,"bin_2","0.615856666666667","0.313820588433523"
55937,1000,"bin_1","0.5131472","0.583197262285818"
55938,1000,"bin_1","0.5131472","0.583197262285818"
55939,2000,"bin_3","0.718454545454545","0.203187654301786"
55940,2500,"bin_4","0.744628571428571","0.144391972937242"
55941,2000,"bin_3","0.718454545454545","0.203187654301786"
55942,1500,"bin_2","0.615856666666667","0.313820588433523"
55943,1000,"bin_1","0.5131472","0.583197262285818"
55944,1000,"bin_1","0.5131472","0.583197262285818"
55945,1000,"bin_1","0.5131472","0.583197262285818"
55946,1000,"bin_1","0.5131472","0.583197262285818"
55947,1000,"bin_1","0.5131472","0.583197262285818"
55948,1000,"bin_1","0.5131472","0.583197262285818"
55949,1000,"bin_1","0.5131472","0.583197262285818"
55950,1000,"bin_1","0.5131472","0.583197262285818"
55951,1000,"bin_1","0.5131472","0.583197262285818"
55952,1000,"bin_1","0.5131472","0.583197262285818"
55953,1000,"bin_1","0.5131472","0.583197262285818"
55954,1000,"bin_1","0.5131472","0.583197262285818"
55955,1000,"bin_1","0.5131472","0.583197262285818"
55956,1000,"bin_1","0.5131472","0.583197262285818"
55957,1000,"bin_1","0.5131472","0.583197262285818"
55958,1000,"bin_1","0.5131472","0.583197262285818"
55959,1000,"bin_1","0.5131472","0.583197262285818"
55960,1000,"bin_1","0.5131472","0.583197262285818"
55961,1000,"bin_1","0.5131472","0.583197262285818"
55962,1000,"bin_1","0.5131472","0.583197262285818"
55963,1000,"bin_1","0.5131472","0.583197262285818"
55964,1000,"bin_1","0.5131472","0.583197262285818"
55965,1000,"bin_1","0.5131472","0.583197262285818"
55966,1000,"bin_1","0.5131472","0.583197262285818"
55967,1000,"bin_1","0.5131472","0.583197262285818"
55968,1000,"bin_1","0.5131472","0.583197262285818"
55969,1000,"bin_1","0.5131472","0.583197262285818"
55970,1000,"bin_1","0.5131472","0.583197262285818"
55971,1000,"bin_1","0.5131472","0.583197262285818"
55972,1000,"bin_1","0.5131472","0.583197262285818"
55973,1000,"bin_1","0.5131472","0.583197262285818"
55974,1000,"bin_1","0.5131472","0.583197262285818"
55975,1000,"bin_1","0.5131472","0.583197262285818"
55976,1000,"bin_1","0.5131472","0.583197262285818"
55977,1000,"bin_1","0.5131472","0.583197262285818"
55978,1000,"bin_1","0.5131472","0.583197262285818"
55979,1000,"bin_1","0.5131472","0.583197262285818"
55980,1000,"bin_1","0.5131472","0.583197262285818"
55981,1000,"bin_1","0.5131472","0.583197262285818"
55982,1000,"bin_1","0.5131472","0.583197262285818"
55983,1000,"bin_1","0.5131472","0.583197262285818"
55984,1000,"bin_1","0.5131472","0.583197262285818"
55985,1000,"bin_1","0.5131472","0.583197262285818"
55986,1000,"bin_1","0.5131472","0.583197262285818"
55987,1000,"bin_1","0.5131472","0.583197262285818"
55988,1000,"bin_1","0.5131472","0.583197262285818"
55989,1000,"bin_1","0.5131472","0.583197262285818"
55990,1000,"bin_1","0.5131472","0.583197262285818"
55991,1000,"bin_1","0.5131472","0.583197262285818"
55992,1000,"bin_1","0.5131472","0.583197262285818"
55993,1000,"bin_1","0.5131472","0.583197262285818"
55994,1000,"bin_1","0.5131472","0.583197262285818"
55995,1000,"bin_1","0.5131472","0.583197262285818"
55996,1000,"bin_1","0.5131472","0.583197262285818"
55997,1000,"bin_1","0.5131472","0.583197262285818"
55998,1000,"bin_1","0.5131472","0.583197262285818"
56002,1500,"bin_2","0.615856666666667","0.313820588433523"
56068,4000,"bin_7","0.637236363636364","0.0585087279985484"
56069,4000,"bin_7","0.637236363636364","0.0585087279985484"
56070,4000,"bin_7","0.637236363636364","0.0585087279985484"
56071,3500,"bin_6","0.74022","0.0777160333877699"
56072,3500,"bin_6","0.74022","0.0777160333877699"
56073,3500,"bin_6","0.74022","0.0777160333877699"
56074,3500,"bin_6","0.74022","0.0777160333877699"
56075,3500,"bin_6","0.74022","0.0777160333877699"
56076,3500,"bin_6","0.74022","0.0777160333877699"
56077,3500,"bin_6","0.74022","0.0777160333877699"
56078,3500,"bin_6","0.74022","0.0777160333877699"
56079,3500,"bin_6","0.74022","0.0777160333877699"
56080,3000,"bin_5","0.739693333333333","0.108721143168209"
56081,3500,"bin_6","0.74022","0.0777160333877699"
56082,3500,"bin_6","0.74022","0.0777160333877699"
56126,3500,"bin_6","0.74022","0.0777160333877699"
56127,3500,"bin_6","0.74022","0.0777160333877699"
56128,3500,"bin_6","0.74022","0.0777160333877699"
56129,3500,"bin_6","0.74022","0.0777160333877699"
56130,3500,"bin_6","0.74022","0.0777160333877699"
56132,3500,"bin_6","0.74022","0.0777160333877699"
56133,4000,"bin_7","0.637236363636364","0.0585087279985484"
56135,4000,"bin_7","0.637236363636364","0.0585087279985484"
56138,3500,"bin_6","0.74022","0.0777160333877699"
56139,2500,"bin_4","0.744628571428571","0.144391972937242"
56140,2000,"bin_3","0.718454545454545","0.203187654301786"
56141,1500,"bin_2","0.615856666666667","0.313820588433523"
56142,1500,"bin_2","0.615856666666667","0.313820588433523"
56143,2000,"bin_3","0.718454545454545","0.203187654301786"
56144,2000,"bin_3","0.718454545454545","0.203187654301786"
56145,2000,"bin_3","0.718454545454545","0.203187654301786"
56146,2000,"bin_3","0.718454545454545","0.203187654301786"
56147,2000,"bin_3","0.718454545454545","0.203187654301786"
56148,2500,"bin_4","0.744628571428571","0.144391972937242"
56149,2500,"bin_4","0.744628571428571","0.144391972937242"
56150,3000,"bin_5","0.739693333333333","0.108721143168209"
56151,3000,"bin_5","0.739693333333333","0.108721143168209"
56152,3500,"bin_6","0.74022","0.0777160333877699"
56154,3500,"bin_6","0.74022","0.0777160333877699"
56155,4000,"bin_7","0.637236363636364","0.0585087279985484"
56156,3500,"bin_6","0.74022","0.0777160333877699"
56157,3000,"bin_5","0.739693333333333","0.108721143168209"
56158,3500,"bin_6","0.74022","0.0777160333877699"
56159,3500,"bin_6","0.74022","0.0777160333877699"
56162,3000,"bin_5","0.739693333333333","0.108721143168209"
56173,3500,"bin_6","0.74022","0.0777160333877699"
56174,3500,"bin_6","0.74022","0.0777160333877699"
56175,3500,"bin_6","0.74022","0.0777160333877699"
56176,3500,"bin_6","0.74022","0.0777160333877699"
56178,1500,"bin_2","0.615856666666667","0.313820588433523"
56179,1000,"bin_1","0.5131472","0.583197262285818"
56180,1000,"bin_1","0.5131472","0.583197262285818"
56181,1000,"bin_1","0.5131472","0.583197262285818"
56182,1000,"bin_1","0.5131472","0.583197262285818"
56183,1000,"bin_1","0.5131472","0.583197262285818"
56184,1000,"bin_1","0.5131472","0.583197262285818"
56185,1000,"bin_1","0.5131472","0.583197262285818"
56186,1000,"bin_1","0.5131472","0.583197262285818"
56187,1000,"bin_1","0.5131472","0.583197262285818"
56188,1000,"bin_1","0.5131472","0.583197262285818"
56189,1000,"bin_1","0.5131472","0.583197262285818"
56190,1000,"bin_1","0.5131472","0.583197262285818"
56191,1000,"bin_1","0.5131472","0.583197262285818"
56192,1000,"bin_1","0.5131472","0.583197262285818"
56193,1000,"bin_1","0.5131472","0.583197262285818"
56194,1000,"bin_1","0.5131472","0.583197262285818"
56195,1000,"bin_1","0.5131472","0.583197262285818"
56197,4000,"bin_7","0.637236363636364","0.0585087279985484"
56198,1000,"bin_1","0.5131472","0.583197262285818"
56199,1000,"bin_1","0.5131472","0.583197262285818"
56200,1000,"bin_1","0.5131472","0.583197262285818"
56201,1000,"bin_1","0.5131472","0.583197262285818"
56202,1000,"bin_1","0.5131472","0.583197262285818"
56203,1000,"bin_1","0.5131472","0.583197262285818"
56204,1000,"bin_1","0.5131472","0.583197262285818"
56205,1000,"bin_1","0.5131472","0.583197262285818"
56206,1000,"bin_1","0.5131472","0.583197262285818"
56207,1000,"bin_1","0.5131472","0.583197262285818"
56208,1000,"bin_1","0.5131472","0.583197262285818"
56209,1000,"bin_1","0.5131472","0.583197262285818"
56210,1000,"bin_1","0.5131472","0.583197262285818"
56211,1000,"bin_1","0.5131472","0.583197262285818"
56212,1000,"bin_1","0.5131472","0.583197262285818"
56213,1000,"bin_1","0.5131472","0.583197262285818"
56214,1000,"bin_1","0.5131472","0.583197262285818"
56215,1000,"bin_1","0.5131472","0.583197262285818"
56216,1000,"bin_1","0.5131472","0.583197262285818"
56217,1000,"bin_1","0.5131472","0.583197262285818"
56218,1000,"bin_1","0.5131472","0.583197262285818"
56219,1000,"bin_1","0.5131472","0.583197262285818"
56220,1000,"bin_1","0.5131472","0.583197262285818"
56221,1000,"bin_1","0.5131472","0.583197262285818"
56222,1000,"bin_1","0.5131472","0.583197262285818"
56223,1000,"bin_1","0.5131472","0.583197262285818"
56224,1500,"bin_2","0.615856666666667","0.313820588433523"
56225,1500,"bin_2","0.615856666666667","0.313820588433523"
56226,1000,"bin_1","0.5131472","0.583197262285818"
56227,1000,"bin_1","0.5131472","0.583197262285818"
56228,1500,"bin_2","0.615856666666667","0.313820588433523"
56229,1000,"bin_1","0.5131472","0.583197262285818"
56230,1000,"bin_1","0.5131472","0.583197262285818"
56231,1000,"bin_1","0.5131472","0.583197262285818"
56232,1000,"bin_1","0.5131472","0.583197262285818"
56233,1000,"bin_1","0.5131472","0.583197262285818"
56234,1000,"bin_1","0.5131472","0.583197262285818"
56235,1000,"bin_1","0.5131472","0.583197262285818"
56236,1000,"bin_1","0.5131472","0.583197262285818"
56237,1000,"bin_1","0.5131472","0.583197262285818"
56238,1000,"bin_1","0.5131472","0.583197262285818"
56239,1000,"bin_1","0.5131472","0.583197262285818"
56240,1000,"bin_1","0.5131472","0.583197262285818"
56241,1000,"bin_1","0.5131472","0.583197262285818"
56242,1000,"bin_1","0.5131472","0.583197262285818"
56243,1000,"bin_1","0.5131472","0.583197262285818"
56244,1000,"bin_1","0.5131472","0.583197262285818"
56245,1000,"bin_1","0.5131472","0.583197262285818"
56246,1000,"bin_1","0.5131472","0.583197262285818"
56247,1000,"bin_1","0.5131472","0.583197262285818"
56248,1000,"bin_1","0.5131472","0.583197262285818"
56249,1000,"bin_1","0.5131472","0.583197262285818"
56250,1000,"bin_1","0.5131472","0.583197262285818"
56251,1000,"bin_1","0.5131472","0.583197262285818"
56252,1000,"bin_1","0.5131472","0.583197262285818"
56253,1000,"bin_1","0.5131472","0.583197262285818"
56254,1000,"bin_1","0.5131472","0.583197262285818"
56255,1000,"bin_1","0.5131472","0.583197262285818"
56256,3500,"bin_6","0.74022","0.0777160333877699"
56257,3000,"bin_5","0.739693333333333","0.108721143168209"
56258,1000,"bin_1","0.5131472","0.583197262285818"
56259,3500,"bin_6","0.74022","0.0777160333877699"
56260,2500,"bin_4","0.744628571428571","0.144391972937242"
56261,2000,"bin_3","0.718454545454545","0.203187654301786"
56262,1500,"bin_2","0.615856666666667","0.313820588433523"
56263,1500,"bin_2","0.615856666666667","0.313820588433523"
56264,1500,"bin_2","0.615856666666667","0.313820588433523"
56265,2000,"bin_3","0.718454545454545","0.203187654301786"
56266,2000,"bin_3","0.718454545454545","0.203187654301786"
56267,2500,"bin_4","0.744628571428571","0.144391972937242"
56268,3500,"bin_6","0.74022","0.0777160333877699"
56269,2500,"bin_4","0.744628571428571","0.144391972937242"
56270,2000,"bin_3","0.718454545454545","0.203187654301786"
56271,1500,"bin_2","0.615856666666667","0.313820588433523"
56272,2000,"bin_3","0.718454545454545","0.203187654301786"
56273,2500,"bin_4","0.744628571428571","0.144391972937242"
56274,2500,"bin_4","0.744628571428571","0.144391972937242"
56275,2000,"bin_3","0.718454545454545","0.203187654301786"
56276,2000,"bin_3","0.718454545454545","0.203187654301786"
56277,2500,"bin_4","0.744628571428571","0.144391972937242"
56278,1500,"bin_2","0.615856666666667","0.313820588433523"
56279,1500,"bin_2","0.615856666666667","0.313820588433523"
56280,1500,"bin_2","0.615856666666667","0.313820588433523"
56281,1500,"bin_2","0.615856666666667","0.313820588433523"
56282,1500,"bin_2","0.615856666666667","0.313820588433523"
56283,1500,"bin_2","0.615856666666667","0.313820588433523"
56284,1500,"bin_2","0.615856666666667","0.313820588433523"
56285,1500,"bin_2","0.615856666666667","0.313820588433523"
56286,1500,"bin_2","0.615856666666667","0.313820588433523"
56287,1000,"bin_1","0.5131472","0.583197262285818"
56288,1000,"bin_1","0.5131472","0.583197262285818"
56289,2000,"bin_3","0.718454545454545","0.203187654301786"
56290,2000,"bin_3","0.718454545454545","0.203187654301786"
56291,1500,"bin_2","0.615856666666667","0.313820588433523"
56292,1000,"bin_1","0.5131472","0.583197262285818"
56293,1000,"bin_1","0.5131472","0.583197262285818"
56294,1000,"bin_1","0.5131472","0.583197262285818"
56295,1000,"bin_1","0.5131472","0.583197262285818"
56296,1000,"bin_1","0.5131472","0.583197262285818"
56297,1000,"bin_1","0.5131472","0.583197262285818"
56298,1000,"bin_1","0.5131472","0.583197262285818"
56299,1000,"bin_1","0.5131472","0.583197262285818"
56300,1000,"bin_1","0.5131472","0.583197262285818"
56301,1000,"bin_1","0.5131472","0.583197262285818"
56302,1000,"bin_1","0.5131472","0.583197262285818"
