"cell","flow","bin","recruit"
1258,1000,"bin_5",0.664435294117647
1259,1000,"bin_5",0.664435294117647
1260,1000,"bin_5",0.664435294117647
1263,1000,"bin_5",0.664435294117647
1264,1000,"bin_5",0.664435294117647
1265,1000,"bin_5",0.664435294117647
1266,1000,"bin_5",0.664435294117647
1267,1000,"bin_5",0.664435294117647
1268,1000,"bin_5",0.664435294117647
1269,1000,"bin_5",0.664435294117647
1270,1000,"bin_5",0.664435294117647
1272,2500,"bin_7",0.655283333333333
1273,2000,"bin_6",0.556991836734694
1274,2000,"bin_6",0.556991836734694
1275,1000,"bin_5",0.664435294117647
1276,1000,"bin_5",0.664435294117647
1277,1000,"bin_5",0.664435294117647
1278,1000,"bin_5",0.664435294117647
1279,1000,"bin_5",0.664435294117647
1280,1000,"bin_5",0.664435294117647
1281,1000,"bin_5",0.664435294117647
1282,1000,"bin_5",0.664435294117647
1283,1000,"bin_5",0.664435294117647
1284,1000,"bin_5",0.664435294117647
1285,1000,"bin_5",0.664435294117647
1286,1000,"bin_5",0.664435294117647
1287,1000,"bin_5",0.664435294117647
1288,1000,"bin_5",0.664435294117647
1289,1000,"bin_5",0.664435294117647
1290,1000,"bin_5",0.664435294117647
1291,1000,"bin_5",0.664435294117647
1292,1000,"bin_5",0.664435294117647
1293,1000,"bin_5",0.664435294117647
1294,1000,"bin_5",0.664435294117647
1295,1000,"bin_5",0.664435294117647
1296,1000,"bin_5",0.664435294117647
1297,2500,"bin_7",0.655283333333333
1298,4000,"bin_8",0.490627777777778
1300,1000,"bin_5",0.664435294117647
1301,1500,"bin_6",0.556991836734694
1302,1500,"bin_6",0.556991836734694
1303,2500,"bin_7",0.655283333333333
1304,2500,"bin_7",0.655283333333333
1305,3000,"bin_7",0.655283333333333
1306,1500,"bin_6",0.556991836734694
1308,4000,"bin_8",0.490627777777778
1309,4000,"bin_8",0.490627777777778
1313,3000,"bin_7",0.655283333333333
1327,2500,"bin_7",0.655283333333333
1328,2500,"bin_7",0.655283333333333
1329,2500,"bin_7",0.655283333333333
1330,2500,"bin_7",0.655283333333333
1331,2500,"bin_7",0.655283333333333
1332,2500,"bin_7",0.655283333333333
1335,2500,"bin_7",0.655283333333333
1336,2500,"bin_7",0.655283333333333
1337,3000,"bin_7",0.655283333333333
1338,3000,"bin_7",0.655283333333333
1339,4000,"bin_8",0.490627777777778
1340,2500,"bin_7",0.655283333333333
1341,1000,"bin_5",0.664435294117647
1342,1000,"bin_5",0.664435294117647
1343,1000,"bin_5",0.664435294117647
1344,1000,"bin_5",0.664435294117647
1345,1000,"bin_5",0.664435294117647
1346,1000,"bin_5",0.664435294117647
1347,1000,"bin_5",0.664435294117647
1348,1000,"bin_5",0.664435294117647
1349,1000,"bin_5",0.664435294117647
1350,1000,"bin_5",0.664435294117647
1351,1000,"bin_5",0.664435294117647
1352,1000,"bin_5",0.664435294117647
1353,1000,"bin_5",0.664435294117647
1354,1000,"bin_5",0.664435294117647
1355,1000,"bin_5",0.664435294117647
1356,1000,"bin_5",0.664435294117647
1357,1000,"bin_5",0.664435294117647
1358,1000,"bin_5",0.664435294117647
1359,1000,"bin_5",0.664435294117647
1360,1000,"bin_5",0.664435294117647
1361,1000,"bin_5",0.664435294117647
1379,1000,"bin_5",0.664435294117647
1380,1000,"bin_5",0.664435294117647
1381,1000,"bin_5",0.664435294117647
1382,1000,"bin_5",0.664435294117647
1383,1000,"bin_5",0.664435294117647
1384,1000,"bin_5",0.664435294117647
1385,1000,"bin_5",0.664435294117647
1386,1000,"bin_5",0.664435294117647
1387,1000,"bin_5",0.664435294117647
1393,1000,"bin_5",0.664435294117647
1394,1000,"bin_5",0.664435294117647
1395,1000,"bin_5",0.664435294117647
1396,1000,"bin_5",0.664435294117647
1397,1500,"bin_6",0.556991836734694
1398,1000,"bin_5",0.664435294117647
1404,1000,"bin_5",0.664435294117647
1405,1000,"bin_5",0.664435294117647
1406,1000,"bin_5",0.664435294117647
1407,1000,"bin_5",0.664435294117647
1408,1000,"bin_5",0.664435294117647
1409,1000,"bin_5",0.664435294117647
1410,1000,"bin_5",0.664435294117647
1411,1000,"bin_5",0.664435294117647
1412,1000,"bin_5",0.664435294117647
1413,1000,"bin_5",0.664435294117647
1414,1000,"bin_5",0.664435294117647
1415,1000,"bin_5",0.664435294117647
1416,1000,"bin_5",0.664435294117647
1417,1000,"bin_5",0.664435294117647
1418,1000,"bin_5",0.664435294117647
1419,1000,"bin_5",0.664435294117647
1420,1000,"bin_5",0.664435294117647
1421,1000,"bin_5",0.664435294117647
1422,1000,"bin_5",0.664435294117647
1423,1000,"bin_5",0.664435294117647
1424,1000,"bin_5",0.664435294117647
1425,1000,"bin_5",0.664435294117647
1426,1000,"bin_5",0.664435294117647
1427,1000,"bin_5",0.664435294117647
1431,2000,"bin_6",0.556991836734694
1432,2000,"bin_6",0.556991836734694
1433,2000,"bin_6",0.556991836734694
1434,2500,"bin_7",0.655283333333333
1435,4000,"bin_8",0.490627777777778
1457,2500,"bin_7",0.655283333333333
1458,2500,"bin_7",0.655283333333333
1459,2500,"bin_7",0.655283333333333
1460,2500,"bin_7",0.655283333333333
1461,4000,"bin_8",0.490627777777778
1466,3000,"bin_7",0.655283333333333
1467,4000,"bin_8",0.490627777777778
1469,4000,"bin_8",0.490627777777778
1470,1000,"bin_5",0.664435294117647
1471,1000,"bin_5",0.664435294117647
1472,1000,"bin_5",0.664435294117647
1473,1000,"bin_5",0.664435294117647
1474,1000,"bin_5",0.664435294117647
1475,1000,"bin_5",0.664435294117647
1476,1000,"bin_5",0.664435294117647
1477,1000,"bin_5",0.664435294117647
1478,1000,"bin_5",0.664435294117647
1479,1000,"bin_5",0.664435294117647
1480,1000,"bin_5",0.664435294117647
1481,1000,"bin_5",0.664435294117647
1482,1000,"bin_5",0.664435294117647
1483,1000,"bin_5",0.664435294117647
1484,1000,"bin_5",0.664435294117647
1485,1000,"bin_5",0.664435294117647
1486,1000,"bin_5",0.664435294117647
1487,1000,"bin_5",0.664435294117647
1488,1000,"bin_5",0.664435294117647
1489,1000,"bin_5",0.664435294117647
1490,1000,"bin_5",0.664435294117647
1491,1000,"bin_5",0.664435294117647
1492,1000,"bin_5",0.664435294117647
1493,1000,"bin_5",0.664435294117647
1494,1000,"bin_5",0.664435294117647
1495,1000,"bin_5",0.664435294117647
1512,1000,"bin_5",0.664435294117647
1513,1000,"bin_5",0.664435294117647
1514,1000,"bin_5",0.664435294117647
1515,1000,"bin_5",0.664435294117647
1516,1000,"bin_5",0.664435294117647
1517,1000,"bin_5",0.664435294117647
1518,1000,"bin_5",0.664435294117647
1519,1000,"bin_5",0.664435294117647
1520,1000,"bin_5",0.664435294117647
1521,1000,"bin_5",0.664435294117647
1522,1000,"bin_5",0.664435294117647
1528,1000,"bin_5",0.664435294117647
1529,1000,"bin_5",0.664435294117647
1530,1000,"bin_5",0.664435294117647
1531,1000,"bin_5",0.664435294117647
1532,1000,"bin_5",0.664435294117647
1533,1000,"bin_5",0.664435294117647
1534,1000,"bin_5",0.664435294117647
1535,1000,"bin_5",0.664435294117647
1541,1000,"bin_5",0.664435294117647
1542,1000,"bin_5",0.664435294117647
1543,1000,"bin_5",0.664435294117647
1544,1000,"bin_5",0.664435294117647
1545,1000,"bin_5",0.664435294117647
1546,1000,"bin_5",0.664435294117647
1547,1000,"bin_5",0.664435294117647
1548,1000,"bin_5",0.664435294117647
1549,1000,"bin_5",0.664435294117647
1550,1000,"bin_5",0.664435294117647
1551,1000,"bin_5",0.664435294117647
1552,1000,"bin_5",0.664435294117647
1553,1000,"bin_5",0.664435294117647
1554,1000,"bin_5",0.664435294117647
1555,1000,"bin_5",0.664435294117647
1556,1000,"bin_5",0.664435294117647
1557,1000,"bin_5",0.664435294117647
1558,1000,"bin_5",0.664435294117647
1559,2000,"bin_6",0.556991836734694
1560,1000,"bin_5",0.664435294117647
1561,1000,"bin_5",0.664435294117647
1562,1000,"bin_5",0.664435294117647
1563,1000,"bin_5",0.664435294117647
1564,1000,"bin_5",0.664435294117647
1565,1000,"bin_5",0.664435294117647
1569,2000,"bin_6",0.556991836734694
1570,2000,"bin_6",0.556991836734694
1571,2000,"bin_6",0.556991836734694
1572,4000,"bin_8",0.490627777777778
1573,4000,"bin_8",0.490627777777778
1574,4000,"bin_8",0.490627777777778
1596,2500,"bin_7",0.655283333333333
1597,3000,"bin_7",0.655283333333333
1598,4000,"bin_8",0.490627777777778
1601,4000,"bin_8",0.490627777777778
1603,4000,"bin_8",0.490627777777778
1604,4000,"bin_8",0.490627777777778
1608,2500,"bin_7",0.655283333333333
1609,1000,"bin_5",0.664435294117647
1610,1000,"bin_5",0.664435294117647
1611,1000,"bin_5",0.664435294117647
1612,1000,"bin_5",0.664435294117647
1613,1000,"bin_5",0.664435294117647
1614,1000,"bin_5",0.664435294117647
1615,1000,"bin_5",0.664435294117647
1616,1000,"bin_5",0.664435294117647
1617,1000,"bin_5",0.664435294117647
1618,1000,"bin_5",0.664435294117647
1619,1000,"bin_5",0.664435294117647
1620,1000,"bin_5",0.664435294117647
1621,1000,"bin_5",0.664435294117647
1622,1000,"bin_5",0.664435294117647
1623,1000,"bin_5",0.664435294117647
1624,1000,"bin_5",0.664435294117647
1625,1500,"bin_6",0.556991836734694
1626,1000,"bin_5",0.664435294117647
1627,1000,"bin_5",0.664435294117647
1628,1000,"bin_5",0.664435294117647
1629,1000,"bin_5",0.664435294117647
1630,1000,"bin_5",0.664435294117647
1631,1000,"bin_5",0.664435294117647
1632,1000,"bin_5",0.664435294117647
1633,1000,"bin_5",0.664435294117647
1634,1000,"bin_5",0.664435294117647
1635,1000,"bin_5",0.664435294117647
1636,1000,"bin_5",0.664435294117647
1637,1000,"bin_5",0.664435294117647
1638,1000,"bin_5",0.664435294117647
1639,4000,"bin_8",0.490627777777778
1654,1000,"bin_5",0.664435294117647
1655,1000,"bin_5",0.664435294117647
1656,1000,"bin_5",0.664435294117647
1657,1000,"bin_5",0.664435294117647
1658,1000,"bin_5",0.664435294117647
1659,1000,"bin_5",0.664435294117647
1660,1000,"bin_5",0.664435294117647
1661,1000,"bin_5",0.664435294117647
1662,1000,"bin_5",0.664435294117647
1663,1000,"bin_5",0.664435294117647
1664,4000,"bin_8",0.490627777777778
1665,1000,"bin_5",0.664435294117647
1666,1000,"bin_5",0.664435294117647
1667,1000,"bin_5",0.664435294117647
1673,1000,"bin_5",0.664435294117647
1674,1000,"bin_5",0.664435294117647
1675,1000,"bin_5",0.664435294117647
1676,1000,"bin_5",0.664435294117647
1677,1000,"bin_5",0.664435294117647
1678,1000,"bin_5",0.664435294117647
1679,1000,"bin_5",0.664435294117647
1680,1000,"bin_5",0.664435294117647
1686,1000,"bin_5",0.664435294117647
1687,1000,"bin_5",0.664435294117647
1688,1000,"bin_5",0.664435294117647
1689,1000,"bin_5",0.664435294117647
1690,1000,"bin_5",0.664435294117647
1691,1000,"bin_5",0.664435294117647
1692,1000,"bin_5",0.664435294117647
1693,1000,"bin_5",0.664435294117647
1694,1000,"bin_5",0.664435294117647
1695,1000,"bin_5",0.664435294117647
1696,1000,"bin_5",0.664435294117647
1697,1000,"bin_5",0.664435294117647
1698,2000,"bin_6",0.556991836734694
1699,1000,"bin_5",0.664435294117647
1700,1000,"bin_5",0.664435294117647
1701,1000,"bin_5",0.664435294117647
1702,1000,"bin_5",0.664435294117647
1703,1000,"bin_5",0.664435294117647
1704,2000,"bin_6",0.556991836734694
1705,1000,"bin_5",0.664435294117647
1706,1000,"bin_5",0.664435294117647
1707,1000,"bin_5",0.664435294117647
1708,1000,"bin_5",0.664435294117647
1709,1000,"bin_5",0.664435294117647
1710,1000,"bin_5",0.664435294117647
1711,4000,"bin_8",0.490627777777778
1714,2000,"bin_6",0.556991836734694
1715,2000,"bin_6",0.556991836734694
1716,2500,"bin_7",0.655283333333333
1717,4000,"bin_8",0.490627777777778
1718,2500,"bin_7",0.655283333333333
1719,1500,"bin_6",0.556991836734694
1742,4000,"bin_8",0.490627777777778
1747,4000,"bin_8",0.490627777777778
1748,4000,"bin_8",0.490627777777778
1749,4000,"bin_8",0.490627777777778
1750,4000,"bin_8",0.490627777777778
1754,1000,"bin_5",0.664435294117647
1755,1000,"bin_5",0.664435294117647
1756,1000,"bin_5",0.664435294117647
1757,1000,"bin_5",0.664435294117647
1758,1000,"bin_5",0.664435294117647
1759,1000,"bin_5",0.664435294117647
1760,1000,"bin_5",0.664435294117647
1761,1000,"bin_5",0.664435294117647
1762,1000,"bin_5",0.664435294117647
1763,1000,"bin_5",0.664435294117647
1764,1000,"bin_5",0.664435294117647
1765,1000,"bin_5",0.664435294117647
1766,1000,"bin_5",0.664435294117647
1767,1000,"bin_5",0.664435294117647
1768,1000,"bin_5",0.664435294117647
1769,1000,"bin_5",0.664435294117647
1770,1000,"bin_5",0.664435294117647
1771,1000,"bin_5",0.664435294117647
1772,1000,"bin_5",0.664435294117647
1773,1000,"bin_5",0.664435294117647
1774,1000,"bin_5",0.664435294117647
1775,1000,"bin_5",0.664435294117647
1776,1000,"bin_5",0.664435294117647
1777,1000,"bin_5",0.664435294117647
1778,1000,"bin_5",0.664435294117647
1779,1000,"bin_5",0.664435294117647
1780,1000,"bin_5",0.664435294117647
1781,1000,"bin_5",0.664435294117647
1782,1000,"bin_5",0.664435294117647
1783,1000,"bin_5",0.664435294117647
1784,1000,"bin_5",0.664435294117647
1785,1000,"bin_5",0.664435294117647
1786,1000,"bin_5",0.664435294117647
1787,1000,"bin_5",0.664435294117647
1788,1000,"bin_5",0.664435294117647
1789,1000,"bin_5",0.664435294117647
1804,1000,"bin_5",0.664435294117647
1805,1000,"bin_5",0.664435294117647
1806,1000,"bin_5",0.664435294117647
1807,1000,"bin_5",0.664435294117647
1808,1000,"bin_5",0.664435294117647
1809,1000,"bin_5",0.664435294117647
1810,1000,"bin_5",0.664435294117647
1811,1000,"bin_5",0.664435294117647
1812,2000,"bin_6",0.556991836734694
1813,1000,"bin_5",0.664435294117647
1814,1000,"bin_5",0.664435294117647
1815,1000,"bin_5",0.664435294117647
1817,1000,"bin_5",0.664435294117647
1818,1000,"bin_5",0.664435294117647
1819,1000,"bin_5",0.664435294117647
1824,1000,"bin_5",0.664435294117647
1825,1000,"bin_5",0.664435294117647
1826,1000,"bin_5",0.664435294117647
1827,1000,"bin_5",0.664435294117647
1828,1000,"bin_5",0.664435294117647
1829,1000,"bin_5",0.664435294117647
1830,1000,"bin_5",0.664435294117647
1831,1000,"bin_5",0.664435294117647
1832,1000,"bin_5",0.664435294117647
1837,1000,"bin_5",0.664435294117647
1838,1000,"bin_5",0.664435294117647
1839,1000,"bin_5",0.664435294117647
1840,1000,"bin_5",0.664435294117647
1841,1000,"bin_5",0.664435294117647
1842,1000,"bin_5",0.664435294117647
1843,1000,"bin_5",0.664435294117647
1844,1000,"bin_5",0.664435294117647
1845,1000,"bin_5",0.664435294117647
1846,1000,"bin_5",0.664435294117647
1847,1000,"bin_5",0.664435294117647
1848,1000,"bin_5",0.664435294117647
1849,2000,"bin_6",0.556991836734694
1850,2000,"bin_6",0.556991836734694
1851,1000,"bin_5",0.664435294117647
1852,1000,"bin_5",0.664435294117647
1853,1000,"bin_5",0.664435294117647
1854,1000,"bin_5",0.664435294117647
1855,2000,"bin_6",0.556991836734694
1856,1000,"bin_5",0.664435294117647
1857,1000,"bin_5",0.664435294117647
1858,1000,"bin_5",0.664435294117647
1859,1000,"bin_5",0.664435294117647
1860,1000,"bin_5",0.664435294117647
1861,1000,"bin_5",0.664435294117647
1862,1000,"bin_5",0.664435294117647
1863,2500,"bin_7",0.655283333333333
1864,2500,"bin_7",0.655283333333333
1865,2000,"bin_6",0.556991836734694
1866,1500,"bin_6",0.556991836734694
1867,1000,"bin_5",0.664435294117647
1868,2000,"bin_6",0.556991836734694
1869,2000,"bin_6",0.556991836734694
1870,1500,"bin_6",0.556991836734694
1871,1500,"bin_6",0.556991836734694
1872,2500,"bin_7",0.655283333333333
1874,3000,"bin_7",0.655283333333333
1882,4000,"bin_8",0.490627777777778
1893,4000,"bin_8",0.490627777777778
1894,3000,"bin_7",0.655283333333333
1895,3000,"bin_7",0.655283333333333
1896,4000,"bin_8",0.490627777777778
1898,4000,"bin_8",0.490627777777778
1899,4000,"bin_8",0.490627777777778
1900,4000,"bin_8",0.490627777777778
1901,4000,"bin_8",0.490627777777778
1902,3000,"bin_7",0.655283333333333
1903,4000,"bin_8",0.490627777777778
1904,4000,"bin_8",0.490627777777778
1905,1000,"bin_5",0.664435294117647
1906,1000,"bin_5",0.664435294117647
1907,1000,"bin_5",0.664435294117647
1908,1000,"bin_5",0.664435294117647
1909,1000,"bin_5",0.664435294117647
1910,1000,"bin_5",0.664435294117647
1911,1000,"bin_5",0.664435294117647
1912,1000,"bin_5",0.664435294117647
1913,1000,"bin_5",0.664435294117647
1914,1500,"bin_6",0.556991836734694
1915,1000,"bin_5",0.664435294117647
1916,1000,"bin_5",0.664435294117647
1917,1500,"bin_6",0.556991836734694
1918,1000,"bin_5",0.664435294117647
1919,1000,"bin_5",0.664435294117647
1920,2000,"bin_6",0.556991836734694
1921,1000,"bin_5",0.664435294117647
1922,2500,"bin_7",0.655283333333333
1923,1000,"bin_5",0.664435294117647
1924,1000,"bin_5",0.664435294117647
1925,1000,"bin_5",0.664435294117647
1926,1000,"bin_5",0.664435294117647
1927,1000,"bin_5",0.664435294117647
1928,1000,"bin_5",0.664435294117647
1929,1000,"bin_5",0.664435294117647
1930,1000,"bin_5",0.664435294117647
1931,1000,"bin_5",0.664435294117647
1932,1000,"bin_5",0.664435294117647
1933,1000,"bin_5",0.664435294117647
1934,1000,"bin_5",0.664435294117647
1935,1000,"bin_5",0.664435294117647
1936,1000,"bin_5",0.664435294117647
1937,1000,"bin_5",0.664435294117647
1938,1000,"bin_5",0.664435294117647
1939,1000,"bin_5",0.664435294117647
1940,1000,"bin_5",0.664435294117647
1941,1000,"bin_5",0.664435294117647
1942,1000,"bin_5",0.664435294117647
1955,1000,"bin_5",0.664435294117647
1956,1000,"bin_5",0.664435294117647
1957,1000,"bin_5",0.664435294117647
1958,1000,"bin_5",0.664435294117647
1959,1000,"bin_5",0.664435294117647
1960,1000,"bin_5",0.664435294117647
1961,1000,"bin_5",0.664435294117647
1962,1000,"bin_5",0.664435294117647
1963,1000,"bin_5",0.664435294117647
1964,1000,"bin_5",0.664435294117647
1966,1000,"bin_5",0.664435294117647
1967,1000,"bin_5",0.664435294117647
1968,1000,"bin_5",0.664435294117647
1969,1500,"bin_6",0.556991836734694
1970,1000,"bin_5",0.664435294117647
1971,1000,"bin_5",0.664435294117647
1972,1000,"bin_5",0.664435294117647
1976,1000,"bin_5",0.664435294117647
1977,1000,"bin_5",0.664435294117647
1978,1000,"bin_5",0.664435294117647
1979,1000,"bin_5",0.664435294117647
1980,1000,"bin_5",0.664435294117647
1981,1000,"bin_5",0.664435294117647
1982,1000,"bin_5",0.664435294117647
1983,1000,"bin_5",0.664435294117647
1984,1000,"bin_5",0.664435294117647
1985,1000,"bin_5",0.664435294117647
1986,2500,"bin_7",0.655283333333333
1990,1000,"bin_5",0.664435294117647
1991,1000,"bin_5",0.664435294117647
1992,1000,"bin_5",0.664435294117647
1993,1000,"bin_5",0.664435294117647
1994,1000,"bin_5",0.664435294117647
1995,1000,"bin_5",0.664435294117647
1996,1000,"bin_5",0.664435294117647
1997,1000,"bin_5",0.664435294117647
1998,1000,"bin_5",0.664435294117647
1999,1000,"bin_5",0.664435294117647
2000,1000,"bin_5",0.664435294117647
2001,1000,"bin_5",0.664435294117647
2002,1000,"bin_5",0.664435294117647
2003,1500,"bin_6",0.556991836734694
2004,1500,"bin_6",0.556991836734694
2005,1000,"bin_5",0.664435294117647
2006,1000,"bin_5",0.664435294117647
2007,1000,"bin_5",0.664435294117647
2008,2000,"bin_6",0.556991836734694
2009,2000,"bin_6",0.556991836734694
2010,1000,"bin_5",0.664435294117647
2011,1000,"bin_5",0.664435294117647
2012,1000,"bin_5",0.664435294117647
2013,1000,"bin_5",0.664435294117647
2014,1000,"bin_5",0.664435294117647
2015,1000,"bin_5",0.664435294117647
2016,1000,"bin_5",0.664435294117647
2017,1500,"bin_6",0.556991836734694
2018,1500,"bin_6",0.556991836734694
2019,1500,"bin_6",0.556991836734694
2020,1000,"bin_5",0.664435294117647
2021,1000,"bin_5",0.664435294117647
2022,1000,"bin_5",0.664435294117647
2023,1500,"bin_6",0.556991836734694
2024,1500,"bin_6",0.556991836734694
2025,1500,"bin_6",0.556991836734694
2026,2000,"bin_6",0.556991836734694
2027,2500,"bin_7",0.655283333333333
2028,4000,"bin_8",0.490627777777778
2029,2500,"bin_7",0.655283333333333
2038,4000,"bin_8",0.490627777777778
2040,4000,"bin_8",0.490627777777778
2048,3000,"bin_7",0.655283333333333
2049,2000,"bin_6",0.556991836734694
2050,2500,"bin_7",0.655283333333333
2051,3000,"bin_7",0.655283333333333
2052,2500,"bin_7",0.655283333333333
2053,3000,"bin_7",0.655283333333333
2054,4000,"bin_8",0.490627777777778
2055,4000,"bin_8",0.490627777777778
2056,4000,"bin_8",0.490627777777778
2057,4000,"bin_8",0.490627777777778
2058,4000,"bin_8",0.490627777777778
2059,1000,"bin_5",0.664435294117647
2060,1000,"bin_5",0.664435294117647
2061,1500,"bin_6",0.556991836734694
2062,1000,"bin_5",0.664435294117647
2063,1000,"bin_5",0.664435294117647
2064,1000,"bin_5",0.664435294117647
