"cell","flow","bin","recruit"
8176,1500,"bin_2",0.60272
8177,2000,"bin_3",0.71788
8178,3000,"bin_5",0.73986
8179,2500,"bin_4",0.7409
8180,4000,"bin_7",0.636992727272727
8181,3000,"bin_5",0.73986
8182,4000,"bin_7",0.636992727272727
8183,4000,"bin_7",0.636992727272727
8184,4000,"bin_7",0.636992727272727
8186,4000,"bin_7",0.636992727272727
8187,2000,"bin_3",0.71788
8191,1500,"bin_2",0.60272
8192,1500,"bin_2",0.60272
8193,2000,"bin_3",0.71788
8194,2500,"bin_4",0.7409
8195,2500,"bin_4",0.7409
8196,2500,"bin_4",0.7409
8197,2500,"bin_4",0.7409
8198,2500,"bin_4",0.7409
8199,2500,"bin_4",0.7409
8200,2500,"bin_4",0.7409
8201,2500,"bin_4",0.7409
8202,2500,"bin_4",0.7409
8203,2500,"bin_4",0.7409
8204,2500,"bin_4",0.7409
8205,2500,"bin_4",0.7409
8206,2500,"bin_4",0.7409
8207,2000,"bin_3",0.71788
8208,2500,"bin_4",0.7409
8209,2500,"bin_4",0.7409
8210,3000,"bin_5",0.73986
8211,3000,"bin_5",0.73986
8212,4000,"bin_7",0.636992727272727
8213,4000,"bin_7",0.636992727272727
8214,4000,"bin_7",0.636992727272727
8215,1500,"bin_2",0.60272
8216,1000,"bin_1",0.512105454545455
8217,1000,"bin_1",0.512105454545455
8218,1000,"bin_1",0.512105454545455
8245,4000,"bin_7",0.636992727272727
8246,2500,"bin_4",0.7409
8247,2500,"bin_4",0.7409
8249,2500,"bin_4",0.7409
8250,2500,"bin_4",0.7409
8251,2500,"bin_4",0.7409
8252,4000,"bin_7",0.636992727272727
8253,4000,"bin_7",0.636992727272727
8254,4000,"bin_7",0.636992727272727
8255,4000,"bin_7",0.636992727272727
8256,4000,"bin_7",0.636992727272727
8257,4000,"bin_7",0.636992727272727
8258,3000,"bin_5",0.73986
8259,3000,"bin_5",0.73986
8260,2500,"bin_4",0.7409
8261,3000,"bin_5",0.73986
8262,2500,"bin_4",0.7409
8263,2500,"bin_4",0.7409
8264,2500,"bin_4",0.7409
8265,2500,"bin_4",0.7409
8266,2500,"bin_4",0.7409
8267,3000,"bin_5",0.73986
8268,2500,"bin_4",0.7409
8269,2000,"bin_3",0.71788
8270,2000,"bin_3",0.71788
8271,2000,"bin_3",0.71788
8272,1000,"bin_1",0.512105454545455
8273,1000,"bin_1",0.512105454545455
8274,1000,"bin_1",0.512105454545455
8275,1000,"bin_1",0.512105454545455
8276,1000,"bin_1",0.512105454545455
8277,1000,"bin_1",0.512105454545455
8278,1000,"bin_1",0.512105454545455
8279,1000,"bin_1",0.512105454545455
8280,1000,"bin_1",0.512105454545455
8281,1000,"bin_1",0.512105454545455
8282,1000,"bin_1",0.512105454545455
8283,1000,"bin_1",0.512105454545455
8284,1000,"bin_1",0.512105454545455
8285,1000,"bin_1",0.512105454545455
8286,1000,"bin_1",0.512105454545455
8287,1000,"bin_1",0.512105454545455
8288,1000,"bin_1",0.512105454545455
8289,1000,"bin_1",0.512105454545455
8290,1000,"bin_1",0.512105454545455
8291,1000,"bin_1",0.512105454545455
8292,4000,"bin_7",0.636992727272727
8293,2000,"bin_3",0.71788
8294,3000,"bin_5",0.73986
8295,1000,"bin_1",0.512105454545455
8296,2000,"bin_3",0.71788
8297,1500,"bin_2",0.60272
8298,1000,"bin_1",0.512105454545455
8299,1000,"bin_1",0.512105454545455
8300,1000,"bin_1",0.512105454545455
8301,1000,"bin_1",0.512105454545455
8302,1000,"bin_1",0.512105454545455
8303,1000,"bin_1",0.512105454545455
8304,1000,"bin_1",0.512105454545455
8305,1000,"bin_1",0.512105454545455
8306,1000,"bin_1",0.512105454545455
8307,1000,"bin_1",0.512105454545455
8308,1000,"bin_1",0.512105454545455
8309,1000,"bin_1",0.512105454545455
8310,1000,"bin_1",0.512105454545455
8311,1000,"bin_1",0.512105454545455
8312,1000,"bin_1",0.512105454545455
8313,1000,"bin_1",0.512105454545455
8314,1000,"bin_1",0.512105454545455
8315,1000,"bin_1",0.512105454545455
8316,1000,"bin_1",0.512105454545455
8317,1000,"bin_1",0.512105454545455
8318,1000,"bin_1",0.512105454545455
8319,1000,"bin_1",0.512105454545455
8320,1000,"bin_1",0.512105454545455
8321,1000,"bin_1",0.512105454545455
8322,1000,"bin_1",0.512105454545455
8323,1000,"bin_1",0.512105454545455
8324,1000,"bin_1",0.512105454545455
8325,2000,"bin_3",0.71788
8326,1500,"bin_2",0.60272
8327,2000,"bin_3",0.71788
8328,1000,"bin_1",0.512105454545455
8329,1000,"bin_1",0.512105454545455
8330,1000,"bin_1",0.512105454545455
8331,1000,"bin_1",0.512105454545455
8332,1000,"bin_1",0.512105454545455
8333,1500,"bin_2",0.60272
8334,1000,"bin_1",0.512105454545455
8335,2000,"bin_3",0.71788
8336,1000,"bin_1",0.512105454545455
8337,1000,"bin_1",0.512105454545455
8338,1000,"bin_1",0.512105454545455
8339,1500,"bin_2",0.60272
8340,1500,"bin_2",0.60272
8341,1000,"bin_1",0.512105454545455
8342,1000,"bin_1",0.512105454545455
8343,1500,"bin_2",0.60272
8344,1500,"bin_2",0.60272
8345,1500,"bin_2",0.60272
8346,1000,"bin_1",0.512105454545455
8347,1000,"bin_1",0.512105454545455
8348,1000,"bin_1",0.512105454545455
8349,1000,"bin_1",0.512105454545455
8350,1500,"bin_2",0.60272
8351,1000,"bin_1",0.512105454545455
8352,1500,"bin_2",0.60272
8353,1500,"bin_2",0.60272
8354,1500,"bin_2",0.60272
8355,1000,"bin_1",0.512105454545455
8356,1500,"bin_2",0.60272
8357,1500,"bin_2",0.60272
8358,1500,"bin_2",0.60272
8359,1000,"bin_1",0.512105454545455
8360,1500,"bin_2",0.60272
8361,1500,"bin_2",0.60272
8362,1500,"bin_2",0.60272
8363,1000,"bin_1",0.512105454545455
8364,1000,"bin_1",0.512105454545455
8365,1000,"bin_1",0.512105454545455
8366,1000,"bin_1",0.512105454545455
8367,1000,"bin_1",0.512105454545455
8368,1000,"bin_1",0.512105454545455
8369,1000,"bin_1",0.512105454545455
8370,1000,"bin_1",0.512105454545455
8371,1000,"bin_1",0.512105454545455
8372,1000,"bin_1",0.512105454545455
8373,1500,"bin_2",0.60272
8374,2500,"bin_4",0.7409
8375,3000,"bin_5",0.73986
8376,4000,"bin_7",0.636992727272727
8377,3000,"bin_5",0.73986
8378,4000,"bin_7",0.636992727272727
8379,4000,"bin_7",0.636992727272727
8380,4000,"bin_7",0.636992727272727
8381,4000,"bin_7",0.636992727272727
8395,2500,"bin_4",0.7409
8396,2500,"bin_4",0.7409
8397,2500,"bin_4",0.7409
8398,2500,"bin_4",0.7409
8399,2500,"bin_4",0.7409
8400,2500,"bin_4",0.7409
8401,2000,"bin_3",0.71788
8402,2500,"bin_4",0.7409
8403,2000,"bin_3",0.71788
8404,2000,"bin_3",0.71788
8405,2000,"bin_3",0.71788
8406,2000,"bin_3",0.71788
8407,2000,"bin_3",0.71788
8408,2000,"bin_3",0.71788
8409,2000,"bin_3",0.71788
8410,2000,"bin_3",0.71788
8411,2000,"bin_3",0.71788
8412,2000,"bin_3",0.71788
8413,2000,"bin_3",0.71788
8414,2500,"bin_4",0.7409
8415,2500,"bin_4",0.7409
8416,4000,"bin_7",0.636992727272727
8443,2500,"bin_4",0.7409
8444,2500,"bin_4",0.7409
8445,2500,"bin_4",0.7409
8450,2500,"bin_4",0.7409
8451,2500,"bin_4",0.7409
8452,2500,"bin_4",0.7409
8453,2500,"bin_4",0.7409
8454,3000,"bin_5",0.73986
8455,4000,"bin_7",0.636992727272727
8456,4000,"bin_7",0.636992727272727
8457,4000,"bin_7",0.636992727272727
8458,4000,"bin_7",0.636992727272727
8459,4000,"bin_7",0.636992727272727
8460,3000,"bin_5",0.73986
8461,3000,"bin_5",0.73986
8462,3000,"bin_5",0.73986
8463,4000,"bin_7",0.636992727272727
8464,3000,"bin_5",0.73986
8465,2500,"bin_4",0.7409
8466,2500,"bin_4",0.7409
8467,2500,"bin_4",0.7409
8468,2500,"bin_4",0.7409
8469,2500,"bin_4",0.7409
8470,2500,"bin_4",0.7409
8471,2000,"bin_3",0.71788
8472,1500,"bin_2",0.60272
8473,1000,"bin_1",0.512105454545455
8474,1000,"bin_1",0.512105454545455
8475,1000,"bin_1",0.512105454545455
8476,1000,"bin_1",0.512105454545455
8477,1000,"bin_1",0.512105454545455
8478,1000,"bin_1",0.512105454545455
8479,1000,"bin_1",0.512105454545455
8480,1000,"bin_1",0.512105454545455
8481,1000,"bin_1",0.512105454545455
8482,1000,"bin_1",0.512105454545455
8483,1000,"bin_1",0.512105454545455
8484,1000,"bin_1",0.512105454545455
8485,1000,"bin_1",0.512105454545455
8486,1000,"bin_1",0.512105454545455
8487,1000,"bin_1",0.512105454545455
8488,1000,"bin_1",0.512105454545455
8489,1000,"bin_1",0.512105454545455
8490,1000,"bin_1",0.512105454545455
8491,1000,"bin_1",0.512105454545455
8492,1000,"bin_1",0.512105454545455
8493,1000,"bin_1",0.512105454545455
8494,2000,"bin_3",0.71788
8495,1000,"bin_1",0.512105454545455
8496,2000,"bin_3",0.71788
8497,1000,"bin_1",0.512105454545455
8498,1000,"bin_1",0.512105454545455
8499,1000,"bin_1",0.512105454545455
8500,1000,"bin_1",0.512105454545455
8501,1000,"bin_1",0.512105454545455
8502,1000,"bin_1",0.512105454545455
8503,1000,"bin_1",0.512105454545455
8504,1000,"bin_1",0.512105454545455
8505,1000,"bin_1",0.512105454545455
8506,1000,"bin_1",0.512105454545455
8507,1000,"bin_1",0.512105454545455
8508,1000,"bin_1",0.512105454545455
8509,1000,"bin_1",0.512105454545455
8510,1000,"bin_1",0.512105454545455
8511,1000,"bin_1",0.512105454545455
8512,1000,"bin_1",0.512105454545455
8513,1000,"bin_1",0.512105454545455
8514,1000,"bin_1",0.512105454545455
8515,1000,"bin_1",0.512105454545455
8516,1000,"bin_1",0.512105454545455
8517,1000,"bin_1",0.512105454545455
8518,1000,"bin_1",0.512105454545455
8519,1000,"bin_1",0.512105454545455
8520,1000,"bin_1",0.512105454545455
8521,1000,"bin_1",0.512105454545455
8522,1000,"bin_1",0.512105454545455
8523,1000,"bin_1",0.512105454545455
8524,1000,"bin_1",0.512105454545455
8525,1000,"bin_1",0.512105454545455
8526,1000,"bin_1",0.512105454545455
8527,1000,"bin_1",0.512105454545455
8528,1000,"bin_1",0.512105454545455
8529,1000,"bin_1",0.512105454545455
8530,1000,"bin_1",0.512105454545455
8531,1000,"bin_1",0.512105454545455
8532,1000,"bin_1",0.512105454545455
8533,1000,"bin_1",0.512105454545455
8534,1000,"bin_1",0.512105454545455
8535,1000,"bin_1",0.512105454545455
8536,1000,"bin_1",0.512105454545455
8537,1000,"bin_1",0.512105454545455
8538,1000,"bin_1",0.512105454545455
8539,1000,"bin_1",0.512105454545455
8540,1000,"bin_1",0.512105454545455
8541,1000,"bin_1",0.512105454545455
8542,1000,"bin_1",0.512105454545455
8543,1000,"bin_1",0.512105454545455
8544,1000,"bin_1",0.512105454545455
8545,1500,"bin_2",0.60272
8546,1000,"bin_1",0.512105454545455
8547,1000,"bin_1",0.512105454545455
8548,1000,"bin_1",0.512105454545455
8549,1000,"bin_1",0.512105454545455
8550,1000,"bin_1",0.512105454545455
8551,1000,"bin_1",0.512105454545455
8552,1000,"bin_1",0.512105454545455
8553,1000,"bin_1",0.512105454545455
8554,1500,"bin_2",0.60272
8555,1000,"bin_1",0.512105454545455
8556,1000,"bin_1",0.512105454545455
8557,1000,"bin_1",0.512105454545455
8558,1500,"bin_2",0.60272
8559,1500,"bin_2",0.60272
8560,1000,"bin_1",0.512105454545455
8561,1000,"bin_1",0.512105454545455
8562,1000,"bin_1",0.512105454545455
8563,1000,"bin_1",0.512105454545455
8564,1000,"bin_1",0.512105454545455
8565,1000,"bin_1",0.512105454545455
8566,1000,"bin_1",0.512105454545455
8567,1000,"bin_1",0.512105454545455
8568,1000,"bin_1",0.512105454545455
8569,1000,"bin_1",0.512105454545455
8570,1000,"bin_1",0.512105454545455
8571,1000,"bin_1",0.512105454545455
8572,1000,"bin_1",0.512105454545455
8573,1000,"bin_1",0.512105454545455
8574,1000,"bin_1",0.512105454545455
8575,2500,"bin_4",0.7409
8576,3000,"bin_5",0.73986
8577,4000,"bin_7",0.636992727272727
8579,4000,"bin_7",0.636992727272727
8580,4000,"bin_7",0.636992727272727
8581,4000,"bin_7",0.636992727272727
8582,4000,"bin_7",0.636992727272727
8596,3000,"bin_5",0.73986
8597,2500,"bin_4",0.7409
8598,2500,"bin_4",0.7409
8599,2500,"bin_4",0.7409
8600,2500,"bin_4",0.7409
8601,4000,"bin_7",0.636992727272727
8602,2000,"bin_3",0.71788
8604,2000,"bin_3",0.71788
8605,4000,"bin_7",0.636992727272727
8606,2000,"bin_3",0.71788
8607,2000,"bin_3",0.71788
8608,2000,"bin_3",0.71788
8609,2000,"bin_3",0.71788
8610,2000,"bin_3",0.71788
8611,2000,"bin_3",0.71788
8612,2000,"bin_3",0.71788
8613,2000,"bin_3",0.71788
8614,2000,"bin_3",0.71788
8615,2500,"bin_4",0.7409
8642,3000,"bin_5",0.73986
8644,2500,"bin_4",0.7409
8645,2500,"bin_4",0.7409
8646,2500,"bin_4",0.7409
8652,2500,"bin_4",0.7409
8653,2500,"bin_4",0.7409
8654,2500,"bin_4",0.7409
8655,2500,"bin_4",0.7409
8656,2500,"bin_4",0.7409
8657,2500,"bin_4",0.7409
8658,3000,"bin_5",0.73986
8659,4000,"bin_7",0.636992727272727
8660,4000,"bin_7",0.636992727272727
8661,4000,"bin_7",0.636992727272727
8662,4000,"bin_7",0.636992727272727
8663,3000,"bin_5",0.73986
8664,3000,"bin_5",0.73986
8665,3000,"bin_5",0.73986
8666,4000,"bin_7",0.636992727272727
8668,2000,"bin_3",0.71788
8669,2500,"bin_4",0.7409
8670,2500,"bin_4",0.7409
8671,2000,"bin_3",0.71788
8672,1500,"bin_2",0.60272
8673,1000,"bin_1",0.512105454545455
8674,1000,"bin_1",0.512105454545455
8675,1000,"bin_1",0.512105454545455
8676,1000,"bin_1",0.512105454545455
8677,1000,"bin_1",0.512105454545455
8678,1000,"bin_1",0.512105454545455
8679,1000,"bin_1",0.512105454545455
8680,1000,"bin_1",0.512105454545455
8681,1000,"bin_1",0.512105454545455
8682,1000,"bin_1",0.512105454545455
8683,1000,"bin_1",0.512105454545455
8684,1000,"bin_1",0.512105454545455
8685,1000,"bin_1",0.512105454545455
8686,1000,"bin_1",0.512105454545455
8687,1000,"bin_1",0.512105454545455
8688,1000,"bin_1",0.512105454545455
8689,1000,"bin_1",0.512105454545455
8690,1000,"bin_1",0.512105454545455
8691,1000,"bin_1",0.512105454545455
8692,1000,"bin_1",0.512105454545455
8693,1000,"bin_1",0.512105454545455
8694,1000,"bin_1",0.512105454545455
8695,1000,"bin_1",0.512105454545455
8696,1000,"bin_1",0.512105454545455
8697,1000,"bin_1",0.512105454545455
8698,1000,"bin_1",0.512105454545455
8699,1000,"bin_1",0.512105454545455
8700,1500,"bin_2",0.60272
8701,1000,"bin_1",0.512105454545455
8702,1000,"bin_1",0.512105454545455
8703,1000,"bin_1",0.512105454545455
8704,1000,"bin_1",0.512105454545455
8705,1500,"bin_2",0.60272
8706,1000,"bin_1",0.512105454545455
8707,1000,"bin_1",0.512105454545455
8708,1000,"bin_1",0.512105454545455
8709,1000,"bin_1",0.512105454545455
8710,1000,"bin_1",0.512105454545455
8711,1000,"bin_1",0.512105454545455
8712,1000,"bin_1",0.512105454545455
8713,1000,"bin_1",0.512105454545455
8714,1000,"bin_1",0.512105454545455
8715,1000,"bin_1",0.512105454545455
8716,1000,"bin_1",0.512105454545455
8717,1000,"bin_1",0.512105454545455
8718,1000,"bin_1",0.512105454545455
8719,1000,"bin_1",0.512105454545455
8720,1000,"bin_1",0.512105454545455
8721,1000,"bin_1",0.512105454545455
8722,1000,"bin_1",0.512105454545455
8723,1000,"bin_1",0.512105454545455
8724,1000,"bin_1",0.512105454545455
8725,1500,"bin_2",0.60272
8726,1000,"bin_1",0.512105454545455
8727,1500,"bin_2",0.60272
8728,1000,"bin_1",0.512105454545455
8729,1000,"bin_1",0.512105454545455
8730,1000,"bin_1",0.512105454545455
8731,1000,"bin_1",0.512105454545455
8732,1000,"bin_1",0.512105454545455
8733,1000,"bin_1",0.512105454545455
8734,1000,"bin_1",0.512105454545455
8735,1000,"bin_1",0.512105454545455
8736,1000,"bin_1",0.512105454545455
8737,1000,"bin_1",0.512105454545455
8738,1000,"bin_1",0.512105454545455
8739,1000,"bin_1",0.512105454545455
8740,1000,"bin_1",0.512105454545455
8741,1000,"bin_1",0.512105454545455
8742,1000,"bin_1",0.512105454545455
8743,1000,"bin_1",0.512105454545455
8744,1500,"bin_2",0.60272
8745,1000,"bin_1",0.512105454545455
8746,1000,"bin_1",0.512105454545455
8747,1000,"bin_1",0.512105454545455
8748,1000,"bin_1",0.512105454545455
8749,1000,"bin_1",0.512105454545455
8750,1000,"bin_1",0.512105454545455
8751,1000,"bin_1",0.512105454545455
8752,1000,"bin_1",0.512105454545455
8753,1000,"bin_1",0.512105454545455
8754,1000,"bin_1",0.512105454545455
8755,1000,"bin_1",0.512105454545455
8756,1000,"bin_1",0.512105454545455
8757,1000,"bin_1",0.512105454545455
8758,1000,"bin_1",0.512105454545455
8759,1000,"bin_1",0.512105454545455
8760,1000,"bin_1",0.512105454545455
8761,1000,"bin_1",0.512105454545455
8762,1000,"bin_1",0.512105454545455
8763,1000,"bin_1",0.512105454545455
8764,1000,"bin_1",0.512105454545455
8765,1000,"bin_1",0.512105454545455
8766,1000,"bin_1",0.512105454545455
8767,1000,"bin_1",0.512105454545455
8768,1000,"bin_1",0.512105454545455
8769,1000,"bin_1",0.512105454545455
8770,1000,"bin_1",0.512105454545455
8771,1000,"bin_1",0.512105454545455
8772,1000,"bin_1",0.512105454545455
8773,1000,"bin_1",0.512105454545455
8774,2500,"bin_4",0.7409
8775,3000,"bin_5",0.73986
8776,4000,"bin_7",0.636992727272727
8777,4000,"bin_7",0.636992727272727
8779,4000,"bin_7",0.636992727272727
8796,4000,"bin_7",0.636992727272727
8803,4000,"bin_7",0.636992727272727
8805,4000,"bin_7",0.636992727272727
8806,4000,"bin_7",0.636992727272727
8811,4000,"bin_7",0.636992727272727
8812,2000,"bin_3",0.71788
8813,2500,"bin_4",0.7409
8814,3000,"bin_5",0.73986
8836,2500,"bin_4",0.7409
8838,3000,"bin_5",0.73986
8841,4000,"bin_7",0.636992727272727
8842,2500,"bin_4",0.7409
8843,2500,"bin_4",0.7409
8850,4000,"bin_7",0.636992727272727
8852,2000,"bin_3",0.71788
8853,2500,"bin_4",0.7409
8854,2500,"bin_4",0.7409
8855,2500,"bin_4",0.7409
8856,2500,"bin_4",0.7409
8857,3000,"bin_5",0.73986
8859,4000,"bin_7",0.636992727272727
8860,4000,"bin_7",0.636992727272727
8861,4000,"bin_7",0.636992727272727
8862,4000,"bin_7",0.636992727272727
8863,3000,"bin_5",0.73986
8864,3000,"bin_5",0.73986
8865,4000,"bin_7",0.636992727272727
8866,1500,"bin_2",0.60272
8867,2500,"bin_4",0.7409
8868,1500,"bin_2",0.60272
8869,2000,"bin_3",0.71788
8870,1000,"bin_1",0.512105454545455
8871,1000,"bin_1",0.512105454545455
8872,1000,"bin_1",0.512105454545455
8873,1000,"bin_1",0.512105454545455
8874,1000,"bin_1",0.512105454545455
8875,1000,"bin_1",0.512105454545455
8876,1000,"bin_1",0.512105454545455
8877,1000,"bin_1",0.512105454545455
8878,1000,"bin_1",0.512105454545455
8879,1000,"bin_1",0.512105454545455
8880,1000,"bin_1",0.512105454545455
8881,1000,"bin_1",0.512105454545455
8882,1000,"bin_1",0.512105454545455
8883,1000,"bin_1",0.512105454545455
8884,1000,"bin_1",0.512105454545455
8885,1000,"bin_1",0.512105454545455
8886,1000,"bin_1",0.512105454545455
8887,1000,"bin_1",0.512105454545455
8888,1000,"bin_1",0.512105454545455
8889,1000,"bin_1",0.512105454545455
8890,1000,"bin_1",0.512105454545455
8891,1000,"bin_1",0.512105454545455
8892,1000,"bin_1",0.512105454545455
8893,1000,"bin_1",0.512105454545455
8894,1000,"bin_1",0.512105454545455
8895,1000,"bin_1",0.512105454545455
8896,1000,"bin_1",0.512105454545455
8897,1000,"bin_1",0.512105454545455
8898,1000,"bin_1",0.512105454545455
8899,1000,"bin_1",0.512105454545455
8900,1500,"bin_2",0.60272
8901,1000,"bin_1",0.512105454545455
8902,1000,"bin_1",0.512105454545455
8903,1000,"bin_1",0.512105454545455
8904,1000,"bin_1",0.512105454545455
8905,1500,"bin_2",0.60272
8906,1000,"bin_1",0.512105454545455
8907,1500,"bin_2",0.60272
8908,1000,"bin_1",0.512105454545455
8909,1000,"bin_1",0.512105454545455
8910,1000,"bin_1",0.512105454545455
8911,1000,"bin_1",0.512105454545455
8912,1000,"bin_1",0.512105454545455
8913,1000,"bin_1",0.512105454545455
8914,1000,"bin_1",0.512105454545455
8915,1000,"bin_1",0.512105454545455
8916,1000,"bin_1",0.512105454545455
8917,1000,"bin_1",0.512105454545455
8918,1000,"bin_1",0.512105454545455
8919,1000,"bin_1",0.512105454545455
8920,1000,"bin_1",0.512105454545455
8921,1000,"bin_1",0.512105454545455
8922,1000,"bin_1",0.512105454545455
8923,1000,"bin_1",0.512105454545455
8924,1500,"bin_2",0.60272
8925,1500,"bin_2",0.60272
8926,2000,"bin_3",0.71788
8927,2000,"bin_3",0.71788
8928,1000,"bin_1",0.512105454545455
8929,1000,"bin_1",0.512105454545455
8930,1000,"bin_1",0.512105454545455
8931,1500,"bin_2",0.60272
8932,1500,"bin_2",0.60272
8933,1500,"bin_2",0.60272
8934,1500,"bin_2",0.60272
8935,2000,"bin_3",0.71788
8936,2500,"bin_4",0.7409
8937,2000,"bin_3",0.71788
8938,1500,"bin_2",0.60272
8939,1500,"bin_2",0.60272
8940,2500,"bin_4",0.7409
8941,1000,"bin_1",0.512105454545455
8942,1500,"bin_2",0.60272
8943,2000,"bin_3",0.71788
8944,2500,"bin_4",0.7409
8945,1000,"bin_1",0.512105454545455
8946,1000,"bin_1",0.512105454545455
8947,1000,"bin_1",0.512105454545455
8948,1500,"bin_2",0.60272
8949,1500,"bin_2",0.60272
8950,1000,"bin_1",0.512105454545455
8951,1000,"bin_1",0.512105454545455
8952,1000,"bin_1",0.512105454545455
8953,1000,"bin_1",0.512105454545455
8954,1000,"bin_1",0.512105454545455
8955,1000,"bin_1",0.512105454545455
8956,1000,"bin_1",0.512105454545455
8957,1000,"bin_1",0.512105454545455
8958,1000,"bin_1",0.512105454545455
8959,1000,"bin_1",0.512105454545455
8960,1000,"bin_1",0.512105454545455
8961,1000,"bin_1",0.512105454545455
8962,1000,"bin_1",0.512105454545455
8963,1000,"bin_1",0.512105454545455
8964,1000,"bin_1",0.512105454545455
8965,1000,"bin_1",0.512105454545455
8966,1000,"bin_1",0.512105454545455
8967,1000,"bin_1",0.512105454545455
8968,1000,"bin_1",0.512105454545455
8969,1000,"bin_1",0.512105454545455
8970,1000,"bin_1",0.512105454545455
8971,1000,"bin_1",0.512105454545455
8972,1500,"bin_2",0.60272
8973,3000,"bin_5",0.73986
8974,3000,"bin_5",0.73986
8975,3000,"bin_5",0.73986
8976,4000,"bin_7",0.636992727272727
8977,4000,"bin_7",0.636992727272727
9011,4000,"bin_7",0.636992727272727
9033,2500,"bin_4",0.7409
9034,2500,"bin_4",0.7409
9035,3000,"bin_5",0.73986
9037,3000,"bin_5",0.73986
9040,2500,"bin_4",0.7409
9050,4000,"bin_7",0.636992727272727
9051,1500,"bin_2",0.60272
9052,2500,"bin_4",0.7409
9053,2500,"bin_4",0.7409
9054,2500,"bin_4",0.7409
9055,2500,"bin_4",0.7409
9056,2500,"bin_4",0.7409
9057,4000,"bin_7",0.636992727272727
9058,4000,"bin_7",0.636992727272727
9059,4000,"bin_7",0.636992727272727
9061,3000,"bin_5",0.73986
9062,3000,"bin_5",0.73986
9063,3000,"bin_5",0.73986
9064,1500,"bin_2",0.60272
9065,1000,"bin_1",0.512105454545455
9066,1000,"bin_1",0.512105454545455
9067,1000,"bin_1",0.512105454545455
9068,1000,"bin_1",0.512105454545455
9069,1000,"bin_1",0.512105454545455
9070,1000,"bin_1",0.512105454545455
9071,1000,"bin_1",0.512105454545455
9072,1000,"bin_1",0.512105454545455
9073,1000,"bin_1",0.512105454545455
9074,1000,"bin_1",0.512105454545455
9075,1000,"bin_1",0.512105454545455
9076,1000,"bin_1",0.512105454545455
9077,1000,"bin_1",0.512105454545455
9078,1000,"bin_1",0.512105454545455
9079,1000,"bin_1",0.512105454545455
9080,1000,"bin_1",0.512105454545455
