"cell","flow","bin","recruit_q","recruit"
977,2500,"bin_4","0.738342857142857","0.144756796882426"
978,4000,"bin_7","0.644056666666667","0.0591349434464404"
979,2500,"bin_4","0.738342857142857","0.144756796882426"
980,2000,"bin_3","0.702306666666667","0.202230995152552"
981,1500,"bin_2","0.599067586206897","0.309847926806486"
982,1500,"bin_2","0.599067586206897","0.309847926806486"
983,1000,"bin_1","0.512396875","0.578830717475148"
984,1000,"bin_1","0.512396875","0.578830717475148"
987,2500,"bin_4","0.738342857142857","0.144756796882426"
988,2500,"bin_4","0.738342857142857","0.144756796882426"
989,1000,"bin_1","0.512396875","0.578830717475148"
990,1000,"bin_1","0.512396875","0.578830717475148"
991,1000,"bin_1","0.512396875","0.578830717475148"
992,1000,"bin_1","0.512396875","0.578830717475148"
1014,1000,"bin_1","0.512396875","0.578830717475148"
1015,1000,"bin_1","0.512396875","0.578830717475148"
1016,1000,"bin_1","0.512396875","0.578830717475148"
1017,1000,"bin_1","0.512396875","0.578830717475148"
1018,1000,"bin_1","0.512396875","0.578830717475148"
1019,1000,"bin_1","0.512396875","0.578830717475148"
1020,1000,"bin_1","0.512396875","0.578830717475148"
1021,1000,"bin_1","0.512396875","0.578830717475148"
1022,1000,"bin_1","0.512396875","0.578830717475148"
1023,1000,"bin_1","0.512396875","0.578830717475148"
1024,1000,"bin_1","0.512396875","0.578830717475148"
1025,1000,"bin_1","0.512396875","0.578830717475148"
1026,1000,"bin_1","0.512396875","0.578830717475148"
1027,1000,"bin_1","0.512396875","0.578830717475148"
1028,1000,"bin_1","0.512396875","0.578830717475148"
1029,1000,"bin_1","0.512396875","0.578830717475148"
1030,1000,"bin_1","0.512396875","0.578830717475148"
1031,1000,"bin_1","0.512396875","0.578830717475148"
1032,1000,"bin_1","0.512396875","0.578830717475148"
1033,1000,"bin_1","0.512396875","0.578830717475148"
1034,1000,"bin_1","0.512396875","0.578830717475148"
1035,1000,"bin_1","0.512396875","0.578830717475148"
1036,1000,"bin_1","0.512396875","0.578830717475148"
1037,1000,"bin_1","0.512396875","0.578830717475148"
1038,1000,"bin_1","0.512396875","0.578830717475148"
1039,1000,"bin_1","0.512396875","0.578830717475148"
1040,1000,"bin_1","0.512396875","0.578830717475148"
1041,1000,"bin_1","0.512396875","0.578830717475148"
1042,1000,"bin_1","0.512396875","0.578830717475148"
1043,1000,"bin_1","0.512396875","0.578830717475148"
1044,1000,"bin_1","0.512396875","0.578830717475148"
1045,1000,"bin_1","0.512396875","0.578830717475148"
1046,1000,"bin_1","0.512396875","0.578830717475148"
1047,1000,"bin_1","0.512396875","0.578830717475148"
1048,1000,"bin_1","0.512396875","0.578830717475148"
1049,1000,"bin_1","0.512396875","0.578830717475148"
1050,1000,"bin_1","0.512396875","0.578830717475148"
1051,1000,"bin_1","0.512396875","0.578830717475148"
1052,1000,"bin_1","0.512396875","0.578830717475148"
1053,1000,"bin_1","0.512396875","0.578830717475148"
1054,1000,"bin_1","0.512396875","0.578830717475148"
1055,1000,"bin_1","0.512396875","0.578830717475148"
1056,1000,"bin_1","0.512396875","0.578830717475148"
1057,1000,"bin_1","0.512396875","0.578830717475148"
1058,1000,"bin_1","0.512396875","0.578830717475148"
1059,1000,"bin_1","0.512396875","0.578830717475148"
1060,1000,"bin_1","0.512396875","0.578830717475148"
1061,1000,"bin_1","0.512396875","0.578830717475148"
1062,1000,"bin_1","0.512396875","0.578830717475148"
1063,1000,"bin_1","0.512396875","0.578830717475148"
1064,1000,"bin_1","0.512396875","0.578830717475148"
1065,1000,"bin_1","0.512396875","0.578830717475148"
1066,1000,"bin_1","0.512396875","0.578830717475148"
1067,1000,"bin_1","0.512396875","0.578830717475148"
1068,2500,"bin_4","0.738342857142857","0.144756796882426"
1069,1000,"bin_1","0.512396875","0.578830717475148"
1070,1500,"bin_2","0.599067586206897","0.309847926806486"
1071,1500,"bin_2","0.599067586206897","0.309847926806486"
1072,1500,"bin_2","0.599067586206897","0.309847926806486"
1073,2500,"bin_4","0.738342857142857","0.144756796882426"
1074,3500,"bin_6","0.74272","0.078407119095143"
1075,3500,"bin_6","0.74272","0.078407119095143"
1076,4000,"bin_7","0.644056666666667","0.0591349434464404"
1079,4000,"bin_7","0.644056666666667","0.0591349434464404"
1080,3000,"bin_5","0.739093333333333","0.109387079174983"
1081,4000,"bin_7","0.644056666666667","0.0591349434464404"
1082,4000,"bin_7","0.644056666666667","0.0591349434464404"
1083,3000,"bin_5","0.739093333333333","0.109387079174983"
1086,4000,"bin_7","0.644056666666667","0.0591349434464404"
1087,3500,"bin_6","0.74272","0.078407119095143"
1088,2500,"bin_4","0.738342857142857","0.144756796882426"
1089,2500,"bin_4","0.738342857142857","0.144756796882426"
1090,2500,"bin_4","0.738342857142857","0.144756796882426"
1091,2500,"bin_4","0.738342857142857","0.144756796882426"
1092,2500,"bin_4","0.738342857142857","0.144756796882426"
1093,2500,"bin_4","0.738342857142857","0.144756796882426"
1094,2500,"bin_4","0.738342857142857","0.144756796882426"
1095,3000,"bin_5","0.739093333333333","0.109387079174983"
1096,1000,"bin_1","0.512396875","0.578830717475148"
1097,1000,"bin_1","0.512396875","0.578830717475148"
1098,1000,"bin_1","0.512396875","0.578830717475148"
1099,1000,"bin_1","0.512396875","0.578830717475148"
1100,3500,"bin_6","0.74272","0.078407119095143"
1101,3500,"bin_6","0.74272","0.078407119095143"
1102,3500,"bin_6","0.74272","0.078407119095143"
1103,1000,"bin_1","0.512396875","0.578830717475148"
1104,1000,"bin_1","0.512396875","0.578830717475148"
1105,1000,"bin_1","0.512396875","0.578830717475148"
1106,1000,"bin_1","0.512396875","0.578830717475148"
1107,1000,"bin_1","0.512396875","0.578830717475148"
1110,2500,"bin_4","0.738342857142857","0.144756796882426"
1129,1000,"bin_1","0.512396875","0.578830717475148"
1130,1000,"bin_1","0.512396875","0.578830717475148"
1131,1000,"bin_1","0.512396875","0.578830717475148"
1132,1000,"bin_1","0.512396875","0.578830717475148"
1133,1000,"bin_1","0.512396875","0.578830717475148"
1134,1000,"bin_1","0.512396875","0.578830717475148"
1135,1000,"bin_1","0.512396875","0.578830717475148"
1136,1000,"bin_1","0.512396875","0.578830717475148"
1137,1000,"bin_1","0.512396875","0.578830717475148"
1138,1000,"bin_1","0.512396875","0.578830717475148"
1139,1000,"bin_1","0.512396875","0.578830717475148"
1141,1000,"bin_1","0.512396875","0.578830717475148"
1142,1000,"bin_1","0.512396875","0.578830717475148"
1143,1000,"bin_1","0.512396875","0.578830717475148"
1144,1000,"bin_1","0.512396875","0.578830717475148"
1145,1000,"bin_1","0.512396875","0.578830717475148"
1146,1000,"bin_1","0.512396875","0.578830717475148"
1147,1000,"bin_1","0.512396875","0.578830717475148"
1148,1000,"bin_1","0.512396875","0.578830717475148"
1149,1000,"bin_1","0.512396875","0.578830717475148"
1150,1000,"bin_1","0.512396875","0.578830717475148"
1151,1000,"bin_1","0.512396875","0.578830717475148"
1152,1000,"bin_1","0.512396875","0.578830717475148"
1153,1000,"bin_1","0.512396875","0.578830717475148"
1154,1000,"bin_1","0.512396875","0.578830717475148"
1155,1000,"bin_1","0.512396875","0.578830717475148"
1156,1000,"bin_1","0.512396875","0.578830717475148"
1157,1000,"bin_1","0.512396875","0.578830717475148"
1158,1000,"bin_1","0.512396875","0.578830717475148"
1159,1000,"bin_1","0.512396875","0.578830717475148"
1160,1000,"bin_1","0.512396875","0.578830717475148"
1161,1000,"bin_1","0.512396875","0.578830717475148"
1162,1000,"bin_1","0.512396875","0.578830717475148"
1163,1000,"bin_1","0.512396875","0.578830717475148"
1164,1000,"bin_1","0.512396875","0.578830717475148"
1165,1000,"bin_1","0.512396875","0.578830717475148"
1166,1000,"bin_1","0.512396875","0.578830717475148"
1167,1000,"bin_1","0.512396875","0.578830717475148"
1168,1000,"bin_1","0.512396875","0.578830717475148"
1169,1000,"bin_1","0.512396875","0.578830717475148"
1170,1000,"bin_1","0.512396875","0.578830717475148"
1171,1000,"bin_1","0.512396875","0.578830717475148"
1172,1500,"bin_2","0.599067586206897","0.309847926806486"
1173,2000,"bin_3","0.702306666666667","0.202230995152552"
1174,1000,"bin_1","0.512396875","0.578830717475148"
1175,1000,"bin_1","0.512396875","0.578830717475148"
1176,1000,"bin_1","0.512396875","0.578830717475148"
1177,1000,"bin_1","0.512396875","0.578830717475148"
1178,1500,"bin_2","0.599067586206897","0.309847926806486"
1179,1500,"bin_2","0.599067586206897","0.309847926806486"
1180,1000,"bin_1","0.512396875","0.578830717475148"
1181,2500,"bin_4","0.738342857142857","0.144756796882426"
1182,1000,"bin_1","0.512396875","0.578830717475148"
1183,1000,"bin_1","0.512396875","0.578830717475148"
1184,1000,"bin_1","0.512396875","0.578830717475148"
1185,1500,"bin_2","0.599067586206897","0.309847926806486"
1186,1000,"bin_1","0.512396875","0.578830717475148"
1188,1500,"bin_2","0.599067586206897","0.309847926806486"
1189,1500,"bin_2","0.599067586206897","0.309847926806486"
1190,3000,"bin_5","0.739093333333333","0.109387079174983"
1200,2500,"bin_4","0.738342857142857","0.144756796882426"
1202,3500,"bin_6","0.74272","0.078407119095143"
1203,3000,"bin_5","0.739093333333333","0.109387079174983"
1204,3000,"bin_5","0.739093333333333","0.109387079174983"
1205,2500,"bin_4","0.738342857142857","0.144756796882426"
1206,2500,"bin_4","0.738342857142857","0.144756796882426"
1208,2500,"bin_4","0.738342857142857","0.144756796882426"
1209,2500,"bin_4","0.738342857142857","0.144756796882426"
1210,2500,"bin_4","0.738342857142857","0.144756796882426"
1211,2500,"bin_4","0.738342857142857","0.144756796882426"
1212,2500,"bin_4","0.738342857142857","0.144756796882426"
1213,2500,"bin_4","0.738342857142857","0.144756796882426"
1214,3500,"bin_6","0.74272","0.078407119095143"
1215,2500,"bin_4","0.738342857142857","0.144756796882426"
1216,2000,"bin_3","0.702306666666667","0.202230995152552"
1217,3000,"bin_5","0.739093333333333","0.109387079174983"
1218,1000,"bin_1","0.512396875","0.578830717475148"
1219,1000,"bin_1","0.512396875","0.578830717475148"
1220,1000,"bin_1","0.512396875","0.578830717475148"
1221,2000,"bin_3","0.702306666666667","0.202230995152552"
1222,1000,"bin_1","0.512396875","0.578830717475148"
1223,2500,"bin_4","0.738342857142857","0.144756796882426"
1224,3500,"bin_6","0.74272","0.078407119095143"
1225,1000,"bin_1","0.512396875","0.578830717475148"
1226,1000,"bin_1","0.512396875","0.578830717475148"
1227,1000,"bin_1","0.512396875","0.578830717475148"
1228,1000,"bin_1","0.512396875","0.578830717475148"
1229,1000,"bin_1","0.512396875","0.578830717475148"
1230,2500,"bin_4","0.738342857142857","0.144756796882426"
1250,1000,"bin_1","0.512396875","0.578830717475148"
1251,1000,"bin_1","0.512396875","0.578830717475148"
1252,1000,"bin_1","0.512396875","0.578830717475148"
1253,1000,"bin_1","0.512396875","0.578830717475148"
1254,1000,"bin_1","0.512396875","0.578830717475148"
1255,1000,"bin_1","0.512396875","0.578830717475148"
1256,1000,"bin_1","0.512396875","0.578830717475148"
1257,1000,"bin_1","0.512396875","0.578830717475148"
1258,1000,"bin_1","0.512396875","0.578830717475148"
1259,1000,"bin_1","0.512396875","0.578830717475148"
1260,1000,"bin_1","0.512396875","0.578830717475148"
1263,1000,"bin_1","0.512396875","0.578830717475148"
1264,1000,"bin_1","0.512396875","0.578830717475148"
1265,1000,"bin_1","0.512396875","0.578830717475148"
1266,1000,"bin_1","0.512396875","0.578830717475148"
1267,1000,"bin_1","0.512396875","0.578830717475148"
1268,1000,"bin_1","0.512396875","0.578830717475148"
1269,1000,"bin_1","0.512396875","0.578830717475148"
1270,1000,"bin_1","0.512396875","0.578830717475148"
1272,2500,"bin_4","0.738342857142857","0.144756796882426"
1273,2000,"bin_3","0.702306666666667","0.202230995152552"
1274,2000,"bin_3","0.702306666666667","0.202230995152552"
1275,1000,"bin_1","0.512396875","0.578830717475148"
1276,1000,"bin_1","0.512396875","0.578830717475148"
1277,1000,"bin_1","0.512396875","0.578830717475148"
1278,1000,"bin_1","0.512396875","0.578830717475148"
1279,1000,"bin_1","0.512396875","0.578830717475148"
1280,1000,"bin_1","0.512396875","0.578830717475148"
1281,1000,"bin_1","0.512396875","0.578830717475148"
1282,1000,"bin_1","0.512396875","0.578830717475148"
1283,1000,"bin_1","0.512396875","0.578830717475148"
1284,1000,"bin_1","0.512396875","0.578830717475148"
1285,1000,"bin_1","0.512396875","0.578830717475148"
1286,1000,"bin_1","0.512396875","0.578830717475148"
1287,1000,"bin_1","0.512396875","0.578830717475148"
1288,1000,"bin_1","0.512396875","0.578830717475148"
1289,1000,"bin_1","0.512396875","0.578830717475148"
1290,1000,"bin_1","0.512396875","0.578830717475148"
1291,1000,"bin_1","0.512396875","0.578830717475148"
1292,1000,"bin_1","0.512396875","0.578830717475148"
1293,1000,"bin_1","0.512396875","0.578830717475148"
1294,1000,"bin_1","0.512396875","0.578830717475148"
1295,1000,"bin_1","0.512396875","0.578830717475148"
1296,1000,"bin_1","0.512396875","0.578830717475148"
1297,2500,"bin_4","0.738342857142857","0.144756796882426"
1298,3500,"bin_6","0.74272","0.078407119095143"
1300,1000,"bin_1","0.512396875","0.578830717475148"
1301,1500,"bin_2","0.599067586206897","0.309847926806486"
1302,1500,"bin_2","0.599067586206897","0.309847926806486"
1303,2500,"bin_4","0.738342857142857","0.144756796882426"
1304,2500,"bin_4","0.738342857142857","0.144756796882426"
1305,3000,"bin_5","0.739093333333333","0.109387079174983"
1306,1500,"bin_2","0.599067586206897","0.309847926806486"
1308,3500,"bin_6","0.74272","0.078407119095143"
1309,4000,"bin_7","0.644056666666667","0.0591349434464404"
1313,3000,"bin_5","0.739093333333333","0.109387079174983"
1327,2500,"bin_4","0.738342857142857","0.144756796882426"
1328,2500,"bin_4","0.738342857142857","0.144756796882426"
1329,2500,"bin_4","0.738342857142857","0.144756796882426"
1330,2500,"bin_4","0.738342857142857","0.144756796882426"
1331,2500,"bin_4","0.738342857142857","0.144756796882426"
1332,2500,"bin_4","0.738342857142857","0.144756796882426"
1335,2500,"bin_4","0.738342857142857","0.144756796882426"
1336,2500,"bin_4","0.738342857142857","0.144756796882426"
1337,3000,"bin_5","0.739093333333333","0.109387079174983"
1338,3000,"bin_5","0.739093333333333","0.109387079174983"
1339,3500,"bin_6","0.74272","0.078407119095143"
1340,2500,"bin_4","0.738342857142857","0.144756796882426"
1341,1000,"bin_1","0.512396875","0.578830717475148"
1342,1000,"bin_1","0.512396875","0.578830717475148"
1343,1000,"bin_1","0.512396875","0.578830717475148"
1344,1000,"bin_1","0.512396875","0.578830717475148"
1345,1000,"bin_1","0.512396875","0.578830717475148"
1346,1000,"bin_1","0.512396875","0.578830717475148"
1347,1000,"bin_1","0.512396875","0.578830717475148"
1348,1000,"bin_1","0.512396875","0.578830717475148"
1349,1000,"bin_1","0.512396875","0.578830717475148"
1350,1000,"bin_1","0.512396875","0.578830717475148"
1351,1000,"bin_1","0.512396875","0.578830717475148"
1352,1000,"bin_1","0.512396875","0.578830717475148"
1353,1000,"bin_1","0.512396875","0.578830717475148"
1354,1000,"bin_1","0.512396875","0.578830717475148"
1355,1000,"bin_1","0.512396875","0.578830717475148"
1356,1000,"bin_1","0.512396875","0.578830717475148"
1357,1000,"bin_1","0.512396875","0.578830717475148"
1358,1000,"bin_1","0.512396875","0.578830717475148"
1359,1000,"bin_1","0.512396875","0.578830717475148"
1360,1000,"bin_1","0.512396875","0.578830717475148"
1361,1000,"bin_1","0.512396875","0.578830717475148"
1379,1000,"bin_1","0.512396875","0.578830717475148"
1380,1000,"bin_1","0.512396875","0.578830717475148"
1381,1000,"bin_1","0.512396875","0.578830717475148"
1382,1000,"bin_1","0.512396875","0.578830717475148"
1383,1000,"bin_1","0.512396875","0.578830717475148"
1384,1000,"bin_1","0.512396875","0.578830717475148"
1385,1000,"bin_1","0.512396875","0.578830717475148"
1386,1000,"bin_1","0.512396875","0.578830717475148"
1387,1000,"bin_1","0.512396875","0.578830717475148"
1393,1000,"bin_1","0.512396875","0.578830717475148"
1394,1000,"bin_1","0.512396875","0.578830717475148"
1395,1000,"bin_1","0.512396875","0.578830717475148"
1396,1000,"bin_1","0.512396875","0.578830717475148"
1397,1500,"bin_2","0.599067586206897","0.309847926806486"
1398,1000,"bin_1","0.512396875","0.578830717475148"
1404,1000,"bin_1","0.512396875","0.578830717475148"
1405,1000,"bin_1","0.512396875","0.578830717475148"
1406,1000,"bin_1","0.512396875","0.578830717475148"
1407,1000,"bin_1","0.512396875","0.578830717475148"
1408,1000,"bin_1","0.512396875","0.578830717475148"
1409,1000,"bin_1","0.512396875","0.578830717475148"
1410,1000,"bin_1","0.512396875","0.578830717475148"
1411,1000,"bin_1","0.512396875","0.578830717475148"
1412,1000,"bin_1","0.512396875","0.578830717475148"
1413,1000,"bin_1","0.512396875","0.578830717475148"
1414,1000,"bin_1","0.512396875","0.578830717475148"
1415,1000,"bin_1","0.512396875","0.578830717475148"
1416,1000,"bin_1","0.512396875","0.578830717475148"
1417,1000,"bin_1","0.512396875","0.578830717475148"
1418,1000,"bin_1","0.512396875","0.578830717475148"
1419,1000,"bin_1","0.512396875","0.578830717475148"
1420,1000,"bin_1","0.512396875","0.578830717475148"
1421,1000,"bin_1","0.512396875","0.578830717475148"
1422,1000,"bin_1","0.512396875","0.578830717475148"
1423,1000,"bin_1","0.512396875","0.578830717475148"
1424,1000,"bin_1","0.512396875","0.578830717475148"
1425,1000,"bin_1","0.512396875","0.578830717475148"
1426,1000,"bin_1","0.512396875","0.578830717475148"
1427,1000,"bin_1","0.512396875","0.578830717475148"
1431,2000,"bin_3","0.702306666666667","0.202230995152552"
1432,2000,"bin_3","0.702306666666667","0.202230995152552"
1433,2000,"bin_3","0.702306666666667","0.202230995152552"
1434,2500,"bin_4","0.738342857142857","0.144756796882426"
