"cell","flow","bin","recruit_q","recruit"
32839,2000,"bin_3","0.718076363636364","0.219784794816415"
32840,2000,"bin_3","0.718076363636364","0.219784794816415"
32841,1500,"bin_2","0.601358571428571","0.330185396482567"
32842,2000,"bin_3","0.718076363636364","0.219784794816415"
32843,2000,"bin_3","0.718076363636364","0.219784794816415"
32844,2000,"bin_3","0.718076363636364","0.219784794816415"
32845,2500,"bin_4","0.73615","0.156197039073238"
32846,2000,"bin_3","0.718076363636364","0.219784794816415"
32847,2500,"bin_4","0.73615","0.156197039073238"
32848,2500,"bin_4","0.73615","0.156197039073238"
32849,2000,"bin_3","0.718076363636364","0.219784794816415"
32850,2000,"bin_3","0.718076363636364","0.219784794816415"
32851,1500,"bin_2","0.601358571428571","0.330185396482567"
32852,1500,"bin_2","0.601358571428571","0.330185396482567"
32853,1500,"bin_2","0.601358571428571","0.330185396482567"
32854,1500,"bin_2","0.601358571428571","0.330185396482567"
32855,2000,"bin_3","0.718076363636364","0.219784794816415"
32856,3000,"bin_5","0.74244","0.1180380757903"
32857,3000,"bin_5","0.74244","0.1180380757903"
32858,3000,"bin_5","0.74244","0.1180380757903"
32859,3000,"bin_5","0.74244","0.1180380757903"
32860,3000,"bin_5","0.74244","0.1180380757903"
32897,1000,"bin_1","0.512728727272727","0.588210868306639"
32898,1000,"bin_1","0.512728727272727","0.588210868306639"
32899,1500,"bin_2","0.601358571428571","0.330185396482567"
32900,1000,"bin_1","0.512728727272727","0.588210868306639"
32901,1000,"bin_1","0.512728727272727","0.588210868306639"
32902,1000,"bin_1","0.512728727272727","0.588210868306639"
32903,1500,"bin_2","0.601358571428571","0.330185396482567"
32904,1000,"bin_1","0.512728727272727","0.588210868306639"
32905,1000,"bin_1","0.512728727272727","0.588210868306639"
32906,1000,"bin_1","0.512728727272727","0.588210868306639"
32909,1000,"bin_1","0.512728727272727","0.588210868306639"
32910,1000,"bin_1","0.512728727272727","0.588210868306639"
32916,2500,"bin_4","0.73615","0.156197039073238"
32917,1000,"bin_1","0.512728727272727","0.588210868306639"
32929,4000,"bin_7","0.637269090909091","0.0619376006283134"
32930,3500,"bin_6","0.74176","0.0875707755743177"
32931,3500,"bin_6","0.74176","0.0875707755743177"
32932,3500,"bin_6","0.74176","0.0875707755743177"
32933,3500,"bin_6","0.74176","0.0875707755743177"
32935,3500,"bin_6","0.74176","0.0875707755743177"
32946,3500,"bin_6","0.74176","0.0875707755743177"
32947,3500,"bin_6","0.74176","0.0875707755743177"
32948,2500,"bin_4","0.73615","0.156197039073238"
32949,1000,"bin_1","0.512728727272727","0.588210868306639"
32950,1000,"bin_1","0.512728727272727","0.588210868306639"
32951,1000,"bin_1","0.512728727272727","0.588210868306639"
32952,1000,"bin_1","0.512728727272727","0.588210868306639"
32953,1000,"bin_1","0.512728727272727","0.588210868306639"
32954,1000,"bin_1","0.512728727272727","0.588210868306639"
32955,1000,"bin_1","0.512728727272727","0.588210868306639"
32956,1000,"bin_1","0.512728727272727","0.588210868306639"
32957,1000,"bin_1","0.512728727272727","0.588210868306639"
32958,1000,"bin_1","0.512728727272727","0.588210868306639"
32959,1000,"bin_1","0.512728727272727","0.588210868306639"
32973,2500,"bin_4","0.73615","0.156197039073238"
32974,1500,"bin_2","0.601358571428571","0.330185396482567"
32975,4000,"bin_7","0.637269090909091","0.0619376006283134"
32976,1500,"bin_2","0.601358571428571","0.330185396482567"
32977,1500,"bin_2","0.601358571428571","0.330185396482567"
32978,1500,"bin_2","0.601358571428571","0.330185396482567"
32979,1500,"bin_2","0.601358571428571","0.330185396482567"
32987,1000,"bin_1","0.512728727272727","0.588210868306639"
32988,1000,"bin_1","0.512728727272727","0.588210868306639"
32989,1000,"bin_1","0.512728727272727","0.588210868306639"
32990,1000,"bin_1","0.512728727272727","0.588210868306639"
32991,1000,"bin_1","0.512728727272727","0.588210868306639"
32992,1000,"bin_1","0.512728727272727","0.588210868306639"
32998,1500,"bin_2","0.601358571428571","0.330185396482567"
32999,1000,"bin_1","0.512728727272727","0.588210868306639"
33000,1000,"bin_1","0.512728727272727","0.588210868306639"
33001,1000,"bin_1","0.512728727272727","0.588210868306639"
33002,1000,"bin_1","0.512728727272727","0.588210868306639"
33003,1000,"bin_1","0.512728727272727","0.588210868306639"
33004,1000,"bin_1","0.512728727272727","0.588210868306639"
33005,1000,"bin_1","0.512728727272727","0.588210868306639"
33006,1000,"bin_1","0.512728727272727","0.588210868306639"
33007,1000,"bin_1","0.512728727272727","0.588210868306639"
33008,1000,"bin_1","0.512728727272727","0.588210868306639"
33009,1000,"bin_1","0.512728727272727","0.588210868306639"
33013,3000,"bin_5","0.74244","0.1180380757903"
33016,4000,"bin_7","0.637269090909091","0.0619376006283134"
33018,1000,"bin_1","0.512728727272727","0.588210868306639"
33019,2000,"bin_3","0.718076363636364","0.219784794816415"
33020,1500,"bin_2","0.601358571428571","0.330185396482567"
33021,2000,"bin_3","0.718076363636364","0.219784794816415"
33022,2000,"bin_3","0.718076363636364","0.219784794816415"
33023,2000,"bin_3","0.718076363636364","0.219784794816415"
33024,2000,"bin_3","0.718076363636364","0.219784794816415"
33025,2500,"bin_4","0.73615","0.156197039073238"
33026,2500,"bin_4","0.73615","0.156197039073238"
33027,2500,"bin_4","0.73615","0.156197039073238"
33028,3000,"bin_5","0.74244","0.1180380757903"
33029,2500,"bin_4","0.73615","0.156197039073238"
33030,2500,"bin_4","0.73615","0.156197039073238"
33031,2500,"bin_4","0.73615","0.156197039073238"
33032,2500,"bin_4","0.73615","0.156197039073238"
33033,1500,"bin_2","0.601358571428571","0.330185396482567"
33034,1500,"bin_2","0.601358571428571","0.330185396482567"
33035,1500,"bin_2","0.601358571428571","0.330185396482567"
33036,1500,"bin_2","0.601358571428571","0.330185396482567"
33037,2500,"bin_4","0.73615","0.156197039073238"
33038,3500,"bin_6","0.74176","0.0875707755743177"
33039,3000,"bin_5","0.74244","0.1180380757903"
33040,3000,"bin_5","0.74244","0.1180380757903"
33041,3000,"bin_5","0.74244","0.1180380757903"
33042,3000,"bin_5","0.74244","0.1180380757903"
33080,1000,"bin_1","0.512728727272727","0.588210868306639"
33081,2000,"bin_3","0.718076363636364","0.219784794816415"
33082,1000,"bin_1","0.512728727272727","0.588210868306639"
33083,1000,"bin_1","0.512728727272727","0.588210868306639"
33084,1000,"bin_1","0.512728727272727","0.588210868306639"
33085,2000,"bin_3","0.718076363636364","0.219784794816415"
33086,1000,"bin_1","0.512728727272727","0.588210868306639"
33087,1000,"bin_1","0.512728727272727","0.588210868306639"
33090,1000,"bin_1","0.512728727272727","0.588210868306639"
33091,1000,"bin_1","0.512728727272727","0.588210868306639"
33092,1000,"bin_1","0.512728727272727","0.588210868306639"
33098,2000,"bin_3","0.718076363636364","0.219784794816415"
33112,3500,"bin_6","0.74176","0.0875707755743177"
33113,3500,"bin_6","0.74176","0.0875707755743177"
33114,3500,"bin_6","0.74176","0.0875707755743177"
33115,3500,"bin_6","0.74176","0.0875707755743177"
33116,3500,"bin_6","0.74176","0.0875707755743177"
33121,3500,"bin_6","0.74176","0.0875707755743177"
33128,4000,"bin_7","0.637269090909091","0.0619376006283134"
33129,3500,"bin_6","0.74176","0.0875707755743177"
33130,1500,"bin_2","0.601358571428571","0.330185396482567"
33131,1000,"bin_1","0.512728727272727","0.588210868306639"
33132,1000,"bin_1","0.512728727272727","0.588210868306639"
33133,1000,"bin_1","0.512728727272727","0.588210868306639"
33134,1000,"bin_1","0.512728727272727","0.588210868306639"
33135,1000,"bin_1","0.512728727272727","0.588210868306639"
33136,1000,"bin_1","0.512728727272727","0.588210868306639"
33137,1000,"bin_1","0.512728727272727","0.588210868306639"
33138,1000,"bin_1","0.512728727272727","0.588210868306639"
33139,1000,"bin_1","0.512728727272727","0.588210868306639"
33140,1000,"bin_1","0.512728727272727","0.588210868306639"
33149,2500,"bin_4","0.73615","0.156197039073238"
33153,1500,"bin_2","0.601358571428571","0.330185396482567"
33154,1500,"bin_2","0.601358571428571","0.330185396482567"
33155,1500,"bin_2","0.601358571428571","0.330185396482567"
33158,1500,"bin_2","0.601358571428571","0.330185396482567"
33159,1500,"bin_2","0.601358571428571","0.330185396482567"
33167,1000,"bin_1","0.512728727272727","0.588210868306639"
33168,1000,"bin_1","0.512728727272727","0.588210868306639"
33169,1500,"bin_2","0.601358571428571","0.330185396482567"
33170,1000,"bin_1","0.512728727272727","0.588210868306639"
33171,1000,"bin_1","0.512728727272727","0.588210868306639"
33177,1500,"bin_2","0.601358571428571","0.330185396482567"
33178,1000,"bin_1","0.512728727272727","0.588210868306639"
33179,1000,"bin_1","0.512728727272727","0.588210868306639"
33180,1000,"bin_1","0.512728727272727","0.588210868306639"
33181,1000,"bin_1","0.512728727272727","0.588210868306639"
33182,1000,"bin_1","0.512728727272727","0.588210868306639"
33183,1000,"bin_1","0.512728727272727","0.588210868306639"
33184,1000,"bin_1","0.512728727272727","0.588210868306639"
33185,1000,"bin_1","0.512728727272727","0.588210868306639"
33186,1000,"bin_1","0.512728727272727","0.588210868306639"
33187,1000,"bin_1","0.512728727272727","0.588210868306639"
33188,1500,"bin_2","0.601358571428571","0.330185396482567"
33189,1500,"bin_2","0.601358571428571","0.330185396482567"
33198,1500,"bin_2","0.601358571428571","0.330185396482567"
33199,1500,"bin_2","0.601358571428571","0.330185396482567"
33200,2000,"bin_3","0.718076363636364","0.219784794816415"
33201,2000,"bin_3","0.718076363636364","0.219784794816415"
33202,2500,"bin_4","0.73615","0.156197039073238"
33203,1500,"bin_2","0.601358571428571","0.330185396482567"
33204,2000,"bin_3","0.718076363636364","0.219784794816415"
33205,2500,"bin_4","0.73615","0.156197039073238"
33206,3000,"bin_5","0.74244","0.1180380757903"
33207,2500,"bin_4","0.73615","0.156197039073238"
33208,3000,"bin_5","0.74244","0.1180380757903"
33209,3000,"bin_5","0.74244","0.1180380757903"
33210,3000,"bin_5","0.74244","0.1180380757903"
33211,2500,"bin_4","0.73615","0.156197039073238"
33212,1500,"bin_2","0.601358571428571","0.330185396482567"
33213,1500,"bin_2","0.601358571428571","0.330185396482567"
33214,1500,"bin_2","0.601358571428571","0.330185396482567"
33215,2000,"bin_3","0.718076363636364","0.219784794816415"
33216,3000,"bin_5","0.74244","0.1180380757903"
33217,3000,"bin_5","0.74244","0.1180380757903"
33218,3000,"bin_5","0.74244","0.1180380757903"
33219,3000,"bin_5","0.74244","0.1180380757903"
33221,3000,"bin_5","0.74244","0.1180380757903"
33260,1000,"bin_1","0.512728727272727","0.588210868306639"
33261,1000,"bin_1","0.512728727272727","0.588210868306639"
33262,1000,"bin_1","0.512728727272727","0.588210868306639"
33263,1000,"bin_1","0.512728727272727","0.588210868306639"
33264,3500,"bin_6","0.74176","0.0875707755743177"
33265,1000,"bin_1","0.512728727272727","0.588210868306639"
33266,1000,"bin_1","0.512728727272727","0.588210868306639"
33267,1000,"bin_1","0.512728727272727","0.588210868306639"
33270,1000,"bin_1","0.512728727272727","0.588210868306639"
33271,1000,"bin_1","0.512728727272727","0.588210868306639"
33272,1000,"bin_1","0.512728727272727","0.588210868306639"
33273,1500,"bin_2","0.601358571428571","0.330185396482567"
33278,3500,"bin_6","0.74176","0.0875707755743177"
33292,3500,"bin_6","0.74176","0.0875707755743177"
33294,3500,"bin_6","0.74176","0.0875707755743177"
33295,3500,"bin_6","0.74176","0.0875707755743177"
33296,3500,"bin_6","0.74176","0.0875707755743177"
33298,3500,"bin_6","0.74176","0.0875707755743177"
33299,4000,"bin_7","0.637269090909091","0.0619376006283134"
33300,3500,"bin_6","0.74176","0.0875707755743177"
33301,3500,"bin_6","0.74176","0.0875707755743177"
33309,4000,"bin_7","0.637269090909091","0.0619376006283134"
33310,2500,"bin_4","0.73615","0.156197039073238"
33311,1000,"bin_1","0.512728727272727","0.588210868306639"
33312,1000,"bin_1","0.512728727272727","0.588210868306639"
33313,1000,"bin_1","0.512728727272727","0.588210868306639"
33314,1000,"bin_1","0.512728727272727","0.588210868306639"
33315,1000,"bin_1","0.512728727272727","0.588210868306639"
33316,1000,"bin_1","0.512728727272727","0.588210868306639"
33317,1000,"bin_1","0.512728727272727","0.588210868306639"
33318,1000,"bin_1","0.512728727272727","0.588210868306639"
33319,1000,"bin_1","0.512728727272727","0.588210868306639"
33320,1000,"bin_1","0.512728727272727","0.588210868306639"
33328,3500,"bin_6","0.74176","0.0875707755743177"
33329,1500,"bin_2","0.601358571428571","0.330185396482567"
33330,2500,"bin_4","0.73615","0.156197039073238"
33331,3000,"bin_5","0.74244","0.1180380757903"
33332,1500,"bin_2","0.601358571428571","0.330185396482567"
33333,1500,"bin_2","0.601358571428571","0.330185396482567"
33334,1500,"bin_2","0.601358571428571","0.330185396482567"
33335,1500,"bin_2","0.601358571428571","0.330185396482567"
33338,1500,"bin_2","0.601358571428571","0.330185396482567"
33343,4000,"bin_7","0.637269090909091","0.0619376006283134"
33344,3000,"bin_5","0.74244","0.1180380757903"
33345,3000,"bin_5","0.74244","0.1180380757903"
33346,1000,"bin_1","0.512728727272727","0.588210868306639"
33347,1500,"bin_2","0.601358571428571","0.330185396482567"
33348,1500,"bin_2","0.601358571428571","0.330185396482567"
33349,1500,"bin_2","0.601358571428571","0.330185396482567"
33354,4000,"bin_7","0.637269090909091","0.0619376006283134"
33355,1500,"bin_2","0.601358571428571","0.330185396482567"
33356,1000,"bin_1","0.512728727272727","0.588210868306639"
33357,1000,"bin_1","0.512728727272727","0.588210868306639"
33358,1000,"bin_1","0.512728727272727","0.588210868306639"
33359,1000,"bin_1","0.512728727272727","0.588210868306639"
33360,1000,"bin_1","0.512728727272727","0.588210868306639"
33361,1000,"bin_1","0.512728727272727","0.588210868306639"
33362,1000,"bin_1","0.512728727272727","0.588210868306639"
33363,1000,"bin_1","0.512728727272727","0.588210868306639"
33364,1500,"bin_2","0.601358571428571","0.330185396482567"
33365,1500,"bin_2","0.601358571428571","0.330185396482567"
33366,1500,"bin_2","0.601358571428571","0.330185396482567"
33367,1500,"bin_2","0.601358571428571","0.330185396482567"
33368,1500,"bin_2","0.601358571428571","0.330185396482567"
33377,2000,"bin_3","0.718076363636364","0.219784794816415"
33378,1500,"bin_2","0.601358571428571","0.330185396482567"
33379,2500,"bin_4","0.73615","0.156197039073238"
33380,3000,"bin_5","0.74244","0.1180380757903"
33381,3500,"bin_6","0.74176","0.0875707755743177"
33382,1500,"bin_2","0.601358571428571","0.330185396482567"
33383,2000,"bin_3","0.718076363636364","0.219784794816415"
33384,4000,"bin_7","0.637269090909091","0.0619376006283134"
33385,3500,"bin_6","0.74176","0.0875707755743177"
33386,2500,"bin_4","0.73615","0.156197039073238"
33387,3000,"bin_5","0.74244","0.1180380757903"
33388,3000,"bin_5","0.74244","0.1180380757903"
33389,3000,"bin_5","0.74244","0.1180380757903"
33390,1500,"bin_2","0.601358571428571","0.330185396482567"
33391,1500,"bin_2","0.601358571428571","0.330185396482567"
33392,1500,"bin_2","0.601358571428571","0.330185396482567"
33393,3000,"bin_5","0.74244","0.1180380757903"
33394,3000,"bin_5","0.74244","0.1180380757903"
33395,3000,"bin_5","0.74244","0.1180380757903"
33396,3000,"bin_5","0.74244","0.1180380757903"
33397,3000,"bin_5","0.74244","0.1180380757903"
33438,1000,"bin_1","0.512728727272727","0.588210868306639"
33439,1000,"bin_1","0.512728727272727","0.588210868306639"
33440,1000,"bin_1","0.512728727272727","0.588210868306639"
33441,1000,"bin_1","0.512728727272727","0.588210868306639"
33443,1000,"bin_1","0.512728727272727","0.588210868306639"
33444,1000,"bin_1","0.512728727272727","0.588210868306639"
33445,1000,"bin_1","0.512728727272727","0.588210868306639"
33448,1000,"bin_1","0.512728727272727","0.588210868306639"
33449,1000,"bin_1","0.512728727272727","0.588210868306639"
33450,1000,"bin_1","0.512728727272727","0.588210868306639"
33451,1500,"bin_2","0.601358571428571","0.330185396482567"
33469,4000,"bin_7","0.637269090909091","0.0619376006283134"
33471,3500,"bin_6","0.74176","0.0875707755743177"
33472,3500,"bin_6","0.74176","0.0875707755743177"
33473,3500,"bin_6","0.74176","0.0875707755743177"
33474,3000,"bin_5","0.74244","0.1180380757903"
33475,3000,"bin_5","0.74244","0.1180380757903"
33476,3000,"bin_5","0.74244","0.1180380757903"
33477,3000,"bin_5","0.74244","0.1180380757903"
33478,3500,"bin_6","0.74176","0.0875707755743177"
33488,1500,"bin_2","0.601358571428571","0.330185396482567"
33489,1000,"bin_1","0.512728727272727","0.588210868306639"
33490,1000,"bin_1","0.512728727272727","0.588210868306639"
33491,1000,"bin_1","0.512728727272727","0.588210868306639"
33492,1000,"bin_1","0.512728727272727","0.588210868306639"
33493,1000,"bin_1","0.512728727272727","0.588210868306639"
33494,1000,"bin_1","0.512728727272727","0.588210868306639"
33495,1000,"bin_1","0.512728727272727","0.588210868306639"
33496,1000,"bin_1","0.512728727272727","0.588210868306639"
33497,1000,"bin_1","0.512728727272727","0.588210868306639"
33503,3500,"bin_6","0.74176","0.0875707755743177"
33504,1500,"bin_2","0.601358571428571","0.330185396482567"
33505,1500,"bin_2","0.601358571428571","0.330185396482567"
33506,1500,"bin_2","0.601358571428571","0.330185396482567"
33507,1500,"bin_2","0.601358571428571","0.330185396482567"
33508,1500,"bin_2","0.601358571428571","0.330185396482567"
33509,1500,"bin_2","0.601358571428571","0.330185396482567"
33510,1500,"bin_2","0.601358571428571","0.330185396482567"
33511,1500,"bin_2","0.601358571428571","0.330185396482567"
33512,3000,"bin_5","0.74244","0.1180380757903"
33518,4000,"bin_7","0.637269090909091","0.0619376006283134"
33519,3000,"bin_5","0.74244","0.1180380757903"
33520,3000,"bin_5","0.74244","0.1180380757903"
33521,3000,"bin_5","0.74244","0.1180380757903"
33522,1500,"bin_2","0.601358571428571","0.330185396482567"
33523,1500,"bin_2","0.601358571428571","0.330185396482567"
33524,2000,"bin_3","0.718076363636364","0.219784794816415"
33525,2000,"bin_3","0.718076363636364","0.219784794816415"
33530,3000,"bin_5","0.74244","0.1180380757903"
33531,1000,"bin_1","0.512728727272727","0.588210868306639"
33532,1000,"bin_1","0.512728727272727","0.588210868306639"
33533,1000,"bin_1","0.512728727272727","0.588210868306639"
33534,1000,"bin_1","0.512728727272727","0.588210868306639"
33535,1000,"bin_1","0.512728727272727","0.588210868306639"
33536,1000,"bin_1","0.512728727272727","0.588210868306639"
33537,1000,"bin_1","0.512728727272727","0.588210868306639"
33538,1000,"bin_1","0.512728727272727","0.588210868306639"
33539,1000,"bin_1","0.512728727272727","0.588210868306639"
33540,1000,"bin_1","0.512728727272727","0.588210868306639"
33541,1500,"bin_2","0.601358571428571","0.330185396482567"
33542,1500,"bin_2","0.601358571428571","0.330185396482567"
33543,2000,"bin_3","0.718076363636364","0.219784794816415"
33544,1500,"bin_2","0.601358571428571","0.330185396482567"
33545,3500,"bin_6","0.74176","0.0875707755743177"
33546,3000,"bin_5","0.74244","0.1180380757903"
33547,3000,"bin_5","0.74244","0.1180380757903"
33552,3000,"bin_5","0.74244","0.1180380757903"
33553,2500,"bin_4","0.73615","0.156197039073238"
33554,1500,"bin_2","0.601358571428571","0.330185396482567"
33555,2500,"bin_4","0.73615","0.156197039073238"
33556,2500,"bin_4","0.73615","0.156197039073238"
33557,3500,"bin_6","0.74176","0.0875707755743177"
33558,3500,"bin_6","0.74176","0.0875707755743177"
33559,1500,"bin_2","0.601358571428571","0.330185396482567"
33560,2000,"bin_3","0.718076363636364","0.219784794816415"
33561,3000,"bin_5","0.74244","0.1180380757903"
33562,3000,"bin_5","0.74244","0.1180380757903"
33563,2500,"bin_4","0.73615","0.156197039073238"
33564,3000,"bin_5","0.74244","0.1180380757903"
33565,3000,"bin_5","0.74244","0.1180380757903"
33566,2000,"bin_3","0.718076363636364","0.219784794816415"
33567,1500,"bin_2","0.601358571428571","0.330185396482567"
33568,1500,"bin_2","0.601358571428571","0.330185396482567"
33569,3000,"bin_5","0.74244","0.1180380757903"
33570,3000,"bin_5","0.74244","0.1180380757903"
33571,3000,"bin_5","0.74244","0.1180380757903"
33572,3000,"bin_5","0.74244","0.1180380757903"
33573,4000,"bin_7","0.637269090909091","0.0619376006283134"
33601,4000,"bin_7","0.637269090909091","0.0619376006283134"
33615,1000,"bin_1","0.512728727272727","0.588210868306639"
33616,1000,"bin_1","0.512728727272727","0.588210868306639"
33617,1000,"bin_1","0.512728727272727","0.588210868306639"
33618,1000,"bin_1","0.512728727272727","0.588210868306639"
33620,1000,"bin_1","0.512728727272727","0.588210868306639"
33621,3000,"bin_5","0.74244","0.1180380757903"
33622,1000,"bin_1","0.512728727272727","0.588210868306639"
33625,1000,"bin_1","0.512728727272727","0.588210868306639"
33626,1000,"bin_1","0.512728727272727","0.588210868306639"
33627,1500,"bin_2","0.601358571428571","0.330185396482567"
33628,1000,"bin_1","0.512728727272727","0.588210868306639"
33629,4000,"bin_7","0.637269090909091","0.0619376006283134"
33630,2500,"bin_4","0.73615","0.156197039073238"
33649,4000,"bin_7","0.637269090909091","0.0619376006283134"
33650,3500,"bin_6","0.74176","0.0875707755743177"
33651,4000,"bin_7","0.637269090909091","0.0619376006283134"
33652,3000,"bin_5","0.74244","0.1180380757903"
33653,3000,"bin_5","0.74244","0.1180380757903"
33654,3000,"bin_5","0.74244","0.1180380757903"
33655,3000,"bin_5","0.74244","0.1180380757903"
33656,3500,"bin_6","0.74176","0.0875707755743177"
33666,3500,"bin_6","0.74176","0.0875707755743177"
33667,1000,"bin_1","0.512728727272727","0.588210868306639"
33668,1000,"bin_1","0.512728727272727","0.588210868306639"
33669,1000,"bin_1","0.512728727272727","0.588210868306639"
33670,1000,"bin_1","0.512728727272727","0.588210868306639"
33671,1000,"bin_1","0.512728727272727","0.588210868306639"
33672,1000,"bin_1","0.512728727272727","0.588210868306639"
33673,1000,"bin_1","0.512728727272727","0.588210868306639"
33674,2000,"bin_3","0.718076363636364","0.219784794816415"
33678,2000,"bin_3","0.718076363636364","0.219784794816415"
33679,1500,"bin_2","0.601358571428571","0.330185396482567"
33680,1500,"bin_2","0.601358571428571","0.330185396482567"
33681,1500,"bin_2","0.601358571428571","0.330185396482567"
33682,1500,"bin_2","0.601358571428571","0.330185396482567"
33683,1500,"bin_2","0.601358571428571","0.330185396482567"
33684,1500,"bin_2","0.601358571428571","0.330185396482567"
33685,2000,"bin_3","0.718076363636364","0.219784794816415"
33686,2000,"bin_3","0.718076363636364","0.219784794816415"
33687,2000,"bin_3","0.718076363636364","0.219784794816415"
33688,2500,"bin_4","0.73615","0.156197039073238"
33694,3000,"bin_5","0.74244","0.1180380757903"
33695,3000,"bin_5","0.74244","0.1180380757903"
33696,3000,"bin_5","0.74244","0.1180380757903"
33697,3000,"bin_5","0.74244","0.1180380757903"
33698,2000,"bin_3","0.718076363636364","0.219784794816415"
33699,2500,"bin_4","0.73615","0.156197039073238"
33700,3000,"bin_5","0.74244","0.1180380757903"
33701,2500,"bin_4","0.73615","0.156197039073238"
33702,3000,"bin_5","0.74244","0.1180380757903"
33703,3500,"bin_6","0.74176","0.0875707755743177"
33704,3000,"bin_5","0.74244","0.1180380757903"
33705,4000,"bin_7","0.637269090909091","0.0619376006283134"
33706,2000,"bin_3","0.718076363636364","0.219784794816415"
33707,1000,"bin_1","0.512728727272727","0.588210868306639"
33708,1000,"bin_1","0.512728727272727","0.588210868306639"
33709,1000,"bin_1","0.512728727272727","0.588210868306639"
33710,1000,"bin_1","0.512728727272727","0.588210868306639"
33711,1000,"bin_1","0.512728727272727","0.588210868306639"
33712,1000,"bin_1","0.512728727272727","0.588210868306639"
33713,1000,"bin_1","0.512728727272727","0.588210868306639"
33714,1000,"bin_1","0.512728727272727","0.588210868306639"
33715,1000,"bin_1","0.512728727272727","0.588210868306639"
33716,1000,"bin_1","0.512728727272727","0.588210868306639"
33717,1500,"bin_2","0.601358571428571","0.330185396482567"
33718,1500,"bin_2","0.601358571428571","0.330185396482567"
33719,2000,"bin_3","0.718076363636364","0.219784794816415"
33720,3000,"bin_5","0.74244","0.1180380757903"
33721,2500,"bin_4","0.73615","0.156197039073238"
33722,3000,"bin_5","0.74244","0.1180380757903"
33723,3000,"bin_5","0.74244","0.1180380757903"
33724,3000,"bin_5","0.74244","0.1180380757903"
33726,3500,"bin_6","0.74176","0.0875707755743177"
33727,4000,"bin_7","0.637269090909091","0.0619376006283134"
33729,3000,"bin_5","0.74244","0.1180380757903"
33730,2000,"bin_3","0.718076363636364","0.219784794816415"
33731,1500,"bin_2","0.601358571428571","0.330185396482567"
33732,2000,"bin_3","0.718076363636364","0.219784794816415"
33733,2500,"bin_4","0.73615","0.156197039073238"
33734,3000,"bin_5","0.74244","0.1180380757903"
33735,3000,"bin_5","0.74244","0.1180380757903"
33736,3000,"bin_5","0.74244","0.1180380757903"
33737,1500,"bin_2","0.601358571428571","0.330185396482567"
33738,1500,"bin_2","0.601358571428571","0.330185396482567"
33739,3000,"bin_5","0.74244","0.1180380757903"
33740,3000,"bin_5","0.74244","0.1180380757903"
33741,2000,"bin_3","0.718076363636364","0.219784794816415"
33742,3000,"bin_5","0.74244","0.1180380757903"
33743,2500,"bin_4","0.73615","0.156197039073238"
33744,2000,"bin_3","0.718076363636364","0.219784794816415"
33745,1500,"bin_2","0.601358571428571","0.330185396482567"
33746,2500,"bin_4","0.73615","0.156197039073238"
33747,2500,"bin_4","0.73615","0.156197039073238"
33748,3000,"bin_5","0.74244","0.1180380757903"
33749,4000,"bin_7","0.637269090909091","0.0619376006283134"
33778,3000,"bin_5","0.74244","0.1180380757903"
33779,4000,"bin_7","0.637269090909091","0.0619376006283134"
33780,4000,"bin_7","0.637269090909091","0.0619376006283134"
33792,1000,"bin_1","0.512728727272727","0.588210868306639"
33793,1000,"bin_1","0.512728727272727","0.588210868306639"
33794,1000,"bin_1","0.512728727272727","0.588210868306639"
33795,1000,"bin_1","0.512728727272727","0.588210868306639"
33796,3000,"bin_5","0.74244","0.1180380757903"
33797,1000,"bin_1","0.512728727272727","0.588210868306639"
33798,2000,"bin_3","0.718076363636364","0.219784794816415"
33799,1000,"bin_1","0.512728727272727","0.588210868306639"
33802,1000,"bin_1","0.512728727272727","0.588210868306639"
33803,1000,"bin_1","0.512728727272727","0.588210868306639"
33804,1500,"bin_2","0.601358571428571","0.330185396482567"
33805,1000,"bin_1","0.512728727272727","0.588210868306639"
33806,1500,"bin_2","0.601358571428571","0.330185396482567"
33829,3000,"bin_5","0.74244","0.1180380757903"
33830,3000,"bin_5","0.74244","0.1180380757903"
33831,3500,"bin_6","0.74176","0.0875707755743177"
33832,3500,"bin_6","0.74176","0.0875707755743177"
33833,4000,"bin_7","0.637269090909091","0.0619376006283134"
33844,1500,"bin_2","0.601358571428571","0.330185396482567"
33845,1000,"bin_1","0.512728727272727","0.588210868306639"
33846,1000,"bin_1","0.512728727272727","0.588210868306639"
33847,1000,"bin_1","0.512728727272727","0.588210868306639"
33848,1000,"bin_1","0.512728727272727","0.588210868306639"
33849,1000,"bin_1","0.512728727272727","0.588210868306639"
33851,1000,"bin_1","0.512728727272727","0.588210868306639"
33854,1500,"bin_2","0.601358571428571","0.330185396482567"
33855,1500,"bin_2","0.601358571428571","0.330185396482567"
33856,1500,"bin_2","0.601358571428571","0.330185396482567"
33857,1500,"bin_2","0.601358571428571","0.330185396482567"
33858,1500,"bin_2","0.601358571428571","0.330185396482567"
33859,1500,"bin_2","0.601358571428571","0.330185396482567"
33860,2000,"bin_3","0.718076363636364","0.219784794816415"
33861,2500,"bin_4","0.73615","0.156197039073238"
33862,2500,"bin_4","0.73615","0.156197039073238"
33863,2000,"bin_3","0.718076363636364","0.219784794816415"
33864,3000,"bin_5","0.74244","0.1180380757903"
33870,3000,"bin_5","0.74244","0.1180380757903"
33871,3000,"bin_5","0.74244","0.1180380757903"
